CN5112100000000,51,121,"Montgomery County, VA",2001,"41,075","39,685","1,390",3.4
CN5112500000000,51,125,"Nelson County, VA",2001,"7,141","6,901",240,3.4
CN5112700000000,51,127,"New Kent County, VA",2001,"7,558","7,326",232,3.1
CN5113100000000,51,131,"Northampton County, VA",2001,"5,687","5,473",214,3.8
CN5113300000000,51,133,"Northumberland County, VA",2001,"5,520","5,235",285,5.2
CN5113500000000,51,135,"Nottoway County, VA",2001,"6,284","6,029",255,4.1
CN5113700000000,51,137,"Orange County, VA",2001,"12,970","12,613",357,2.8
CN5113900000000,51,139,"Page County, VA",2001,"12,200","11,781",419,3.4
CN5114100000000,51,141,"Patrick County, VA",2001,"9,623","9,105",518,5.4
CN5114300000000,51,143,"Pittsylvania County, VA",2001,"32,617","30,662","1,955",6
CN5114500000000,51,145,"Powhatan County, VA",2001,"11,593","11,295",298,2.6
CN5114700000000,51,147,"Prince Edward County, VA",2001,"8,258","7,904",354,4.3
CN5114900000000,51,149,"Prince George County, VA",2001,"13,634","13,147",487,3.6
CN5115300000000,51,153,"Prince William County, VA",2001,"161,154","157,096","4,058",2.5
CN5115500000000,51,155,"Pulaski County, VA",2001,"17,802","16,513","1,289",7.2
CN5115700000000,51,157,"Rappahannock County, VA",2001,"3,751","3,660",91,2.4
CN5115900000000,51,159,"Richmond County, VA",2001,"3,452","3,306",146,4.2
CN5116100000000,51,161,"Roanoke County, VA",2001,"46,628","45,459","1,169",2.5
CN5116300000000,51,163,"Rockbridge County, VA",2001,"10,913","10,585",328,3
CN5116500000000,51,165,"Rockingham County, VA",2001,"36,997","36,080",917,2.5
CN5116700000000,51,167,"Russell County, VA",2001,"11,945","11,165",780,6.5
CN5116900000000,51,169,"Scott County, VA",2001,"9,798","9,336",462,4.7
CN5117100000000,51,171,"Shenandoah County, VA",2001,"18,839","18,370",469,2.5
CN5117300000000,51,173,"Smyth County, VA",2001,"15,620","14,604","1,016",6.5
CN5117500000000,51,175,"Southampton County, VA",2001,"7,433","7,188",245,3.3
CN5117700000000,51,177,"Spotsylvania County, VA",2001,"51,071","49,972","1,099",2.2
CN5117900000000,51,179,"Stafford County, VA",2001,"50,879","49,728","1,151",2.3
CN5118100000000,51,181,"Surry County, VA",2001,"3,467","3,350",117,3.4
CN5118300000000,51,183,"Sussex County, VA",2001,"4,485","4,269",216,4.8
CN5118500000000,51,185,"Tazewell County, VA",2001,"19,447","18,469",978,5
CN5118700000000,51,187,"Warren County, VA",2001,"16,848","16,366",482,2.9
CN5119100000000,51,191,"Washington County, VA",2001,"25,620","24,297","1,323",5.2
CN5119300000000,51,193,"Westmoreland County, VA",2001,"7,700","7,378",322,4.2
CN5119500000000,51,195,"Wise County, VA",2001,"16,440","15,650",790,4.8
CN5119700000000,51,197,"Wythe County, VA",2001,"14,369","13,371",998,6.9
CN5119900000000,51,199,"York County, VA",2001,"28,047","27,335",712,2.5
CN5151000000000,51,510,"Alexandria city, VA",2001,"81,870","79,602","2,268",2.8
CN5152000000000,51,520,"Bristol city, VA",2001,"7,609","7,284",325,4.3
CN5153000000000,51,530,"Buena Vista city, VA",2001,"3,304","3,188",116,3.5
CN5154000000000,51,540,"Charlottesville city, VA",2001,"19,155","18,451",704,3.7
CN5155000000000,51,550,"Chesapeake city, VA",2001,"101,434","98,387","3,047",3
CN5157000000000,51,570,"Colonial Heights city, VA",2001,"8,705","8,422",283,3.3
CN5158000000000,51,580,"Covington city, VA",2001,"2,990","2,844",146,4.9
CN5159000000000,51,590,"Danville city, VA",2001,"21,524","19,995","1,529",7.1
CN5159500000000,51,595,"Emporia city, VA",2001,"2,415","2,311",104,4.3
CN5160000000000,51,600,"Fairfax city, VA",2001,"12,573","12,366",207,1.6
CN5161000000000,51,610,"Falls Church city, VA",2001,"6,239","6,067",172,2.8
CN5162000000000,51,620,"Franklin city, VA",2001,"3,560","3,401",159,4.5
CN5163000000000,51,630,"Fredericksburg city, VA",2001,"10,611","10,224",387,3.6
CN5164000000000,51,640,"Galax city, VA",2001,"3,197","3,001",196,6.1
CN5165000000000,51,650,"Hampton city, VA",2001,"65,173","62,846","2,327",3.6
CN5166000000000,51,660,"Harrisonburg city, VA",2001,"20,050","19,481",569,2.8
CN5167000000000,51,670,"Hopewell city, VA",2001,"10,007","9,532",475,4.7
CN5167800000000,51,678,"Lexington city, VA",2001,"2,324","2,230",94,4
CN5168000000000,51,680,"Lynchburg city, VA",2001,"30,114","28,837","1,277",4.2
CN5168300000000,51,683,"Manassas city, VA",2001,"19,704","19,067",637,3.2
CN5168500000000,51,685,"Manassas Park city, VA",2001,"6,011","5,899",112,1.9
CN5169000000000,51,690,"Martinsville city, VA",2001,"6,643","6,112",531,8
CN5170000000000,51,700,"Newport News city, VA",2001,"84,421","81,355","3,066",3.6
CN5171000000000,51,710,"Norfolk city, VA",2001,"95,097","90,911","4,186",4.4
CN5172000000000,51,720,"Norton city, VA",2001,"1,529","1,458",71,4.6
CN5173000000000,51,730,"Petersburg city, VA",2001,"14,066","13,273",793,5.6
CN5173500000000,51,735,"Poquoson city, VA",2001,"5,899","5,756",143,2.4
CN5174000000000,51,740,"Portsmouth city, VA",2001,"43,670","41,709","1,961",4.5
CN5175000000000,51,750,"Radford city, VA",2001,"7,461","7,146",315,4.2
CN5176000000000,51,760,"Richmond city, VA",2001,"96,538","92,433","4,105",4.3
CN5177000000000,51,770,"Roanoke city, VA",2001,"47,269","45,563","1,706",3.6
CN5177500000000,51,775,"Salem city, VA",2001,"13,042","12,662",380,2.9
CN5179000000000,51,790,"Staunton city, VA",2001,"11,655","11,310",345,3
CN5180000000000,51,800,"Suffolk city, VA",2001,"31,115","30,125",990,3.2
CN5181000000000,51,810,"Virginia Beach city, VA",2001,"211,093","204,819","6,274",3
CN5182000000000,51,820,"Waynesboro city, VA",2001,"9,381","9,026",355,3.8
CN5183000000000,51,830,"Williamsburg city, VA",2001,"4,689","4,416",273,5.8
CN5184000000000,51,840,"Winchester city, VA",2001,"13,122","12,693",429,3.3
CN5300100000000,53,1,"Adams County, WA",2001,"8,242","7,525",717,8.7
CN5300300000000,53,3,"Asotin County, WA",2001,"10,018","9,461",557,5.6
CN5300500000000,53,5,"Benton County, WA",2001,"78,153","73,647","4,506",5.8
CN5300700000000,53,7,"Chelan County, WA",2001,"35,527","32,636","2,891",8.1
CN5300900000000,53,9,"Clallam County, WA",2001,"26,140","24,080","2,060",7.9
CN5301100000000,53,11,"Clark County, WA",2001,"183,663","171,155","12,508",6.8
CN5301300000000,53,13,"Columbia County, WA",2001,"1,717","1,559",158,9.2
CN5301500000000,53,15,"Cowlitz County, WA",2001,"42,996","38,944","4,052",9.4
CN5301700000000,53,17,"Douglas County, WA",2001,"17,567","16,281","1,286",7.3
CN5301900000000,53,19,"Ferry County, WA",2001,"2,910","2,581",329,11.3
CN5302100000000,53,21,"Franklin County, WA",2001,"23,721","21,816","1,905",8
CN5302300000000,53,23,"Garfield County, WA",2001,"1,075","1,020",55,5.1
CN5302500000000,53,25,"Grant County, WA",2001,"35,882","32,668","3,214",9
CN5302700000000,53,27,"Grays Harbor County, WA",2001,"28,949","26,286","2,663",9.2
CN5302900000000,53,29,"Island County, WA",2001,"29,343","27,554","1,789",6.1
CN5303100000000,53,31,"Jefferson County, WA",2001,"12,182","11,402",780,6.4
CN5303300000000,53,33,"King County, WA",2001,"1,000,772","954,971","45,801",4.6
CN5303500000000,53,35,"Kitsap County, WA",2001,"107,013","100,566","6,447",6
CN5303700000000,53,37,"Kittitas County, WA",2001,"17,402","16,247","1,155",6.6
CN5303900000000,53,39,"Klickitat County, WA",2001,"9,346","8,294","1,052",11.3
CN5304100000000,53,41,"Lewis County, WA",2001,"29,426","26,885","2,541",8.6
CN5304300000000,53,43,"Lincoln County, WA",2001,"4,616","4,349",267,5.8
CN5304500000000,53,45,"Mason County, WA",2001,"20,893","19,285","1,608",7.7
CN5304700000000,53,47,"Okanogan County, WA",2001,"19,204","17,280","1,924",10
CN5304900000000,53,49,"Pacific County, WA",2001,"8,662","7,931",731,8.4
CN5305100000000,53,51,"Pend Oreille County, WA",2001,"4,733","4,307",426,9
CN5305300000000,53,53,"Pierce County, WA",2001,"340,339","318,123","22,216",6.5
CN5305500000000,53,55,"San Juan County, WA",2001,"7,589","7,222",367,4.8
CN5305700000000,53,57,"Skagit County, WA",2001,"51,994","48,276","3,718",7.2
CN5305900000000,53,59,"Skamania County, WA",2001,"4,961","4,410",551,11.1
CN5306100000000,53,61,"Snohomish County, WA",2001,"331,845","315,996","15,849",4.8
CN5306300000000,53,63,"Spokane County, WA",2001,"213,903","199,770","14,133",6.6
CN5306500000000,53,65,"Stevens County, WA",2001,"17,453","15,846","1,607",9.2
CN5306700000000,53,67,"Thurston County, WA",2001,"109,117","102,820","6,297",5.8
CN5306900000000,53,69,"Wahkiakum County, WA",2001,"1,607","1,474",133,8.3
CN5307100000000,53,71,"Walla Walla County, WA",2001,"27,709","25,893","1,816",6.6
CN5307300000000,53,73,"Whatcom County, WA",2001,"88,943","83,137","5,806",6.5
CN5307500000000,53,75,"Whitman County, WA",2001,"18,852","18,023",829,4.4
CN5307700000000,53,77,"Yakima County, WA",2001,"111,194","100,636","10,558",9.5
CN5400100000000,54,1,"Barbour County, WV",2001,"6,657","6,191",466,7
CN5400300000000,54,3,"Berkeley County, WV",2001,"39,885","38,253","1,632",4.1
CN5400500000000,54,5,"Boone County, WV",2001,"9,564","9,036",528,5.5
CN5400700000000,54,7,"Braxton County, WV",2001,"5,693","5,306",387,6.8
CN5400900000000,54,9,"Brooke County, WV",2001,"11,533","10,928",605,5.2
CN5401100000000,54,11,"Cabell County, WV",2001,"43,785","41,539","2,246",5.1
CN5401300000000,54,13,"Calhoun County, WV",2001,"2,849","2,542",307,10.8
CN5401500000000,54,15,"Clay County, WV",2001,"3,555","3,283",272,7.7
CN5401700000000,54,17,"Doddridge County, WV",2001,"2,884","2,716",168,5.8
CN5401900000000,54,19,"Fayette County, WV",2001,"18,187","16,991","1,196",6.6
CN5402100000000,54,21,"Gilmer County, WV",2001,"2,887","2,719",168,5.8
CN5402300000000,54,23,"Grant County, WV",2001,"5,643","5,378",265,4.7
CN5402500000000,54,25,"Greenbrier County, WV",2001,"14,919","13,997",922,6.2
CN5402700000000,54,27,"Hampshire County, WV",2001,"9,176","8,814",362,3.9
CN5402900000000,54,29,"Hancock County, WV",2001,"15,202","14,492",710,4.7
CN5403100000000,54,31,"Hardy County, WV",2001,"6,745","6,481",264,3.9
CN5403300000000,54,33,"Harrison County, WV",2001,"30,607","28,899","1,708",5.6
CN5403500000000,54,35,"Jackson County, WV",2001,"12,455","11,736",719,5.8
CN5403700000000,54,37,"Jefferson County, WV",2001,"22,911","22,115",796,3.5
CN5403900000000,54,39,"Kanawha County, WV",2001,"95,232","90,549","4,683",4.9
CN5404100000000,54,41,"Lewis County, WV",2001,"7,302","6,879",423,5.8
CN5404300000000,54,43,"Lincoln County, WV",2001,"8,039","7,469",570,7.1
CN5404500000000,54,45,"Logan County, WV",2001,"13,398","12,588",810,6
CN5404700000000,54,47,"McDowell County, WV",2001,"6,943","6,363",580,8.4
CN5404900000000,54,49,"Marion County, WV",2001,"25,923","24,519","1,404",5.4
CN5405100000000,54,51,"Marshall County, WV",2001,"15,611","14,631",980,6.3
CN5405300000000,54,53,"Mason County, WV",2001,"10,304","9,505",799,7.8
CN5405500000000,54,55,"Mercer County, WV",2001,"25,333","24,006","1,327",5.2
CN5405700000000,54,57,"Mineral County, WV",2001,"12,812","12,075",737,5.8
CN5405900000000,54,59,"Mingo County, WV",2001,"8,884","8,278",606,6.8
CN5406100000000,54,61,"Monongalia County, WV",2001,"41,244","39,572","1,672",4.1
CN5406300000000,54,63,"Monroe County, WV",2001,"5,748","5,474",274,4.8
CN5406500000000,54,65,"Morgan County, WV",2001,"7,219","6,910",309,4.3
CN5406700000000,54,67,"Nicholas County, WV",2001,"10,735","10,084",651,6.1
CN5406900000000,54,69,"Ohio County, WV",2001,"21,718","20,712","1,006",4.6
CN5407100000000,54,71,"Pendleton County, WV",2001,"3,695","3,509",186,5
CN5407300000000,54,73,"Pleasants County, WV",2001,"3,293","3,093",200,6.1
CN5407500000000,54,75,"Pocahontas County, WV",2001,"3,947","3,667",280,7.1
CN5407700000000,54,77,"Preston County, WV",2001,"13,335","12,615",720,5.4
CN5407900000000,54,79,"Putnam County, WV",2001,"25,820","24,655","1,165",4.5
CN5408100000000,54,81,"Raleigh County, WV",2001,"32,553","30,824","1,729",5.3
CN5408300000000,54,83,"Randolph County, WV",2001,"12,708","11,933",775,6.1
CN5408500000000,54,85,"Ritchie County, WV",2001,"4,522","4,203",319,7.1
CN5408700000000,54,87,"Roane County, WV",2001,"5,932","5,318",614,10.4
CN5408900000000,54,89,"Summers County, WV",2001,"4,691","4,363",328,7
CN5409100000000,54,91,"Taylor County, WV",2001,"6,896","6,505",391,5.7
CN5409300000000,54,93,"Tucker County, WV",2001,"3,222","3,026",196,6.1
CN5409500000000,54,95,"Tyler County, WV",2001,"3,733","3,499",234,6.3
CN5409700000000,54,97,"Upshur County, WV",2001,"10,716","10,121",595,5.6
CN5409900000000,54,99,"Wayne County, WV",2001,"17,433","16,409","1,024",5.9
CN5410100000000,54,101,"Webster County, WV",2001,"3,139","2,913",226,7.2
CN5410300000000,54,103,"Wetzel County, WV",2001,"6,776","6,198",578,8.5
CN5410500000000,54,105,"Wirt County, WV",2001,"2,519","2,345",174,6.9
CN5410700000000,54,107,"Wood County, WV",2001,"41,600","39,498","2,102",5.1
CN5410900000000,54,109,"Wyoming County, WV",2001,"8,480","7,930",550,6.5
CN5500100000000,55,1,"Adams County, WI",2001,"9,093","8,632",461,5.1
CN5500300000000,55,3,"Ashland County, WI",2001,"9,129","8,592",537,5.9
CN5500500000000,55,5,"Barron County, WI",2001,"25,291","24,093","1,198",4.7
CN5500700000000,55,7,"Bayfield County, WI",2001,"7,948","7,501",447,5.6
CN5500900000000,55,9,"Brown County, WI",2001,"132,306","127,088","5,218",3.9
CN5501100000000,55,11,"Buffalo County, WI",2001,"8,206","7,840",366,4.5
CN5501300000000,55,13,"Burnett County, WI",2001,"8,088","7,669",419,5.2
CN5501500000000,55,15,"Calumet County, WI",2001,"24,452","23,479",973,4
CN5501700000000,55,17,"Chippewa County, WI",2001,"30,645","28,966","1,679",5.5
CN5501900000000,55,19,"Clark County, WI",2001,"18,004","16,967","1,037",5.8
CN5502100000000,55,21,"Columbia County, WI",2001,"30,642","29,316","1,326",4.3
CN5502300000000,55,23,"Crawford County, WI",2001,"9,299","8,824",475,5.1
CN5502500000000,55,25,"Dane County, WI",2001,"272,937","265,366","7,571",2.8
CN5502700000000,55,27,"Dodge County, WI",2001,"47,570","45,209","2,361",5
CN5502900000000,55,29,"Door County, WI",2001,"17,068","16,268",800,4.7
CN5503100000000,55,31,"Douglas County, WI",2001,"22,634","21,515","1,119",4.9
CN5503300000000,55,33,"Dunn County, WI",2001,"22,866","21,930",936,4.1
CN5503500000000,55,35,"Eau Claire County, WI",2001,"53,818","51,704","2,114",3.9
CN5503700000000,55,37,"Florence County, WI",2001,"2,653","2,530",123,4.6
CN5503900000000,55,39,"Fond du Lac County, WI",2001,"56,371","54,069","2,302",4.1
CN5504100000000,55,41,"Forest County, WI",2001,"4,936","4,630",306,6.2
CN5504300000000,55,43,"Grant County, WI",2001,"28,236","26,956","1,280",4.5
CN5504500000000,55,45,"Green County, WI",2001,"20,125","19,293",832,4.1
CN5504700000000,55,47,"Green Lake County, WI",2001,"10,960","10,383",577,5.3
CN5504900000000,55,49,"Iowa County, WI",2001,"13,958","13,468",490,3.5
CN5505100000000,55,51,"Iron County, WI",2001,"3,277","3,023",254,7.8
CN5505300000000,55,53,"Jackson County, WI",2001,"9,810","9,248",562,5.7
CN5505500000000,55,55,"Jefferson County, WI",2001,"43,157","41,449","1,708",4
CN5505700000000,55,57,"Juneau County, WI",2001,"13,145","12,308",837,6.4
CN5505900000000,55,59,"Kenosha County, WI",2001,"81,328","77,155","4,173",5.1
CN5506100000000,55,61,"Kewaunee County, WI",2001,"11,686","11,237",449,3.8
CN5506300000000,55,63,"La Crosse County, WI",2001,"62,151","59,832","2,319",3.7
CN5506500000000,55,65,"Lafayette County, WI",2001,"9,411","9,048",363,3.9
CN5506700000000,55,67,"Langlade County, WI",2001,"11,077","10,403",674,6.1
CN5506900000000,55,69,"Lincoln County, WI",2001,"16,272","15,455",817,5
CN5507100000000,55,71,"Manitowoc County, WI",2001,"47,335","44,937","2,398",5.1
CN5507300000000,55,73,"Marathon County, WI",2001,"72,919","69,957","2,962",4.1
CN5507500000000,55,75,"Marinette County, WI",2001,"22,673","21,322","1,351",6
CN5507700000000,55,77,"Marquette County, WI",2001,"7,730","7,232",498,6.4
CN5507800000000,55,78,"Menominee County, WI",2001,"1,685","1,503",182,10.8
CN5507900000000,55,79,"Milwaukee County, WI",2001,"473,934","448,487","25,447",5.4
CN5508100000000,55,81,"Monroe County, WI",2001,"22,360","21,335","1,025",4.6
CN5508300000000,55,83,"Oconto County, WI",2001,"19,815","18,760","1,055",5.3
CN5508500000000,55,85,"Oneida County, WI",2001,"19,998","18,896","1,102",5.5
CN5508700000000,55,87,"Outagamie County, WI",2001,"94,106","90,304","3,802",4
CN5508900000000,55,89,"Ozaukee County, WI",2001,"47,714","46,091","1,623",3.4
CN5509100000000,55,91,"Pepin County, WI",2001,"3,987","3,815",172,4.3
CN5509300000000,55,93,"Pierce County, WI",2001,"22,877","22,119",758,3.3
CN5509500000000,55,95,"Polk County, WI",2001,"23,376","22,164","1,212",5.2
CN5509700000000,55,97,"Portage County, WI",2001,"39,032","37,394","1,638",4.2
CN5509900000000,55,99,"Price County, WI",2001,"8,511","8,047",464,5.5
CN5510100000000,55,101,"Racine County, WI",2001,"99,576","94,049","5,527",5.6
CN5510300000000,55,103,"Richland County, WI",2001,"9,782","9,374",408,4.2
CN5510500000000,55,105,"Rock County, WI",2001,"83,335","78,765","4,570",5.5
CN5510700000000,55,107,"Rusk County, WI",2001,"7,939","7,469",470,5.9
CN5510900000000,55,109,"St. Croix County, WI",2001,"39,343","37,861","1,482",3.8
CN5511100000000,55,111,"Sauk County, WI",2001,"34,277","33,025","1,252",3.7
CN5511300000000,55,113,"Sawyer County, WI",2001,"8,785","8,276",509,5.8
CN5511500000000,55,115,"Shawano County, WI",2001,"22,432","21,364","1,068",4.8
CN5511700000000,55,117,"Sheboygan County, WI",2001,"64,514","62,056","2,458",3.8
CN5511900000000,55,119,"Taylor County, WI",2001,"11,122","10,578",544,4.9
CN5512100000000,55,121,"Trempealeau County, WI",2001,"15,742","14,951",791,5
CN5512300000000,55,123,"Vernon County, WI",2001,"14,643","13,970",673,4.6
CN5512500000000,55,125,"Vilas County, WI",2001,"11,311","10,700",611,5.4
CN5512700000000,55,127,"Walworth County, WI",2001,"54,931","52,799","2,132",3.9
CN5512900000000,55,129,"Washburn County, WI",2001,"8,197","7,711",486,5.9
CN5513100000000,55,131,"Washington County, WI",2001,"70,529","67,831","2,698",3.8
CN5513300000000,55,133,"Waukesha County, WI",2001,"211,507","203,911","7,596",3.6
CN5513500000000,55,135,"Waupaca County, WI",2001,"28,148","26,860","1,288",4.6
CN5513700000000,55,137,"Waushara County, WI",2001,"12,366","11,715",651,5.3
CN5513900000000,55,139,"Winnebago County, WI",2001,"91,472","88,058","3,414",3.7
CN5514100000000,55,141,"Wood County, WI",2001,"41,138","39,174","1,964",4.8
CN5600100000000,56,1,"Albany County, WY",2001,"18,421","17,789",632,3.4
CN5600300000000,56,3,"Big Horn County, WY",2001,"5,307","5,057",250,4.7
CN5600500000000,56,5,"Campbell County, WY",2001,"21,307","20,740",567,2.7
CN5600700000000,56,7,"Carbon County, WY",2001,"7,936","7,590",346,4.4
CN5600900000000,56,9,"Converse County, WY",2001,"6,493","6,245",248,3.8
CN5601100000000,56,11,"Crook County, WY",2001,"3,098","2,990",108,3.5
CN5601300000000,56,13,"Fremont County, WY",2001,"18,038","17,126",912,5.1
CN5601500000000,56,15,"Goshen County, WY",2001,"6,115","5,872",243,4
CN5601700000000,56,17,"Hot Springs County, WY",2001,"2,622","2,514",108,4.1
CN5601900000000,56,19,"Johnson County, WY",2001,"3,512","3,376",136,3.9
CN5602100000000,56,21,"Laramie County, WY",2001,"39,883","38,267","1,616",4.1
CN5602300000000,56,23,"Lincoln County, WY",2001,"7,517","7,222",295,3.9
CN5602500000000,56,25,"Natrona County, WY",2001,"36,965","35,596","1,369",3.7
CN5602700000000,56,27,"Niobrara County, WY",2001,"1,211","1,163",48,4
CN5602900000000,56,29,"Park County, WY",2001,"14,286","13,686",600,4.2
CN5603100000000,56,31,"Platte County, WY",2001,"4,153","3,980",173,4.2
CN5603300000000,56,33,"Sheridan County, WY",2001,"14,595","14,021",574,3.9
