CN5301700000000,53,17,"Douglas County, WA",1991,"16,427","15,055","1,372",8.4
CN5301900000000,53,19,"Ferry County, WA",1991,"2,768","2,424",344,12.4
CN5302100000000,53,21,"Franklin County, WA",1991,"19,945","17,604","2,341",11.7
CN5302300000000,53,23,"Garfield County, WA",1991,"1,037","1,010",27,2.6
CN5302500000000,53,25,"Grant County, WA",1991,"28,814","25,919","2,895",10
CN5302700000000,53,27,"Grays Harbor County, WA",1991,"27,346","24,175","3,171",11.6
CN5302900000000,53,29,"Island County, WA",1991,"23,068","22,058","1,010",4.4
CN5303100000000,53,31,"Jefferson County, WA",1991,"8,270","7,730",540,6.5
CN5303300000000,53,33,"King County, WA",1991,"864,351","827,148","37,203",4.3
CN5303500000000,53,35,"Kitsap County, WA",1991,"86,824","82,519","4,305",5
CN5303700000000,53,37,"Kittitas County, WA",1991,"12,959","11,721","1,238",9.6
CN5303900000000,53,39,"Klickitat County, WA",1991,"7,871","6,859","1,012",12.9
CN5304100000000,53,41,"Lewis County, WA",1991,"26,359","23,647","2,712",10.3
CN5304300000000,53,43,"Lincoln County, WA",1991,"4,135","3,955",180,4.4
CN5304500000000,53,45,"Mason County, WA",1991,"15,949","14,703","1,246",7.8
CN5304700000000,53,47,"Okanogan County, WA",1991,"20,233","17,993","2,240",11.1
CN5304900000000,53,49,"Pacific County, WA",1991,"7,814","7,050",764,9.8
CN5305100000000,53,51,"Pend Oreille County, WA",1991,"3,454","2,974",480,13.9
CN5305300000000,53,53,"Pierce County, WA",1991,"279,408","262,195","17,213",6.2
CN5305500000000,53,55,"San Juan County, WA",1991,"5,369","5,180",189,3.5
CN5305700000000,53,57,"Skagit County, WA",1991,"40,902","37,496","3,406",8.3
CN5305900000000,53,59,"Skamania County, WA",1991,"4,024","3,524",500,12.4
CN5306100000000,53,61,"Snohomish County, WA",1991,"256,269","243,587","12,682",4.9
CN5306300000000,53,63,"Spokane County, WA",1991,"177,274","166,458","10,816",6.1
CN5306500000000,53,65,"Stevens County, WA",1991,"14,000","12,673","1,327",9.5
CN5306700000000,53,67,"Thurston County, WA",1991,"83,293","78,440","4,853",5.8
CN5306900000000,53,69,"Wahkiakum County, WA",1991,"1,524","1,438",86,5.6
CN5307100000000,53,71,"Walla Walla County, WA",1991,"23,778","21,923","1,855",7.8
CN5307300000000,53,73,"Whatcom County, WA",1991,"70,058","65,480","4,578",6.5
CN5307500000000,53,75,"Whitman County, WA",1991,"17,506","17,195",311,1.8
CN5307700000000,53,77,"Yakima County, WA",1991,"103,315","90,425","12,890",12.5
CN5400100000000,54,1,"Barbour County, WV",1991,"6,292","5,175","1,117",17.8
CN5400300000000,54,3,"Berkeley County, WV",1991,"30,724","27,713","3,011",9.8
CN5400500000000,54,5,"Boone County, WV",1991,"8,924","7,745","1,179",13.2
CN5400700000000,54,7,"Braxton County, WV",1991,"5,149","4,048","1,101",21.4
CN5400900000000,54,9,"Brooke County, WV",1991,"12,044","10,913","1,131",9.4
CN5401100000000,54,11,"Cabell County, WV",1991,"43,816","39,815","4,001",9.1
CN5401300000000,54,13,"Calhoun County, WV",1991,"3,065","2,431",634,20.7
CN5401500000000,54,15,"Clay County, WV",1991,"3,081","2,487",594,19.3
CN5401700000000,54,17,"Doddridge County, WV",1991,"2,781","2,580",201,7.2
CN5401900000000,54,19,"Fayette County, WV",1991,"17,326","14,946","2,380",13.7
CN5402100000000,54,21,"Gilmer County, WV",1991,"2,852","2,505",347,12.2
CN5402300000000,54,23,"Grant County, WV",1991,"5,445","4,914",531,9.8
CN5402500000000,54,25,"Greenbrier County, WV",1991,"15,626","13,425","2,201",14.1
CN5402700000000,54,27,"Hampshire County, WV",1991,"7,732","6,766",966,12.5
CN5402900000000,54,29,"Hancock County, WV",1991,"15,981","14,587","1,394",8.7
CN5403100000000,54,31,"Hardy County, WV",1991,"5,393","4,931",462,8.6
CN5403300000000,54,33,"Harrison County, WV",1991,"31,027","27,791","3,236",10.4
CN5403500000000,54,35,"Jackson County, WV",1991,"13,070","11,793","1,277",9.8
CN5403700000000,54,37,"Jefferson County, WV",1991,"19,448","17,532","1,916",9.9
CN5403900000000,54,39,"Kanawha County, WV",1991,"98,899","91,220","7,679",7.8
CN5404100000000,54,41,"Lewis County, WV",1991,"7,467","6,503",964,12.9
CN5404300000000,54,43,"Lincoln County, WV",1991,"7,140","5,954","1,186",16.6
CN5404500000000,54,45,"Logan County, WV",1991,"14,698","12,814","1,884",12.8
CN5404700000000,54,47,"McDowell County, WV",1991,"9,026","7,396","1,630",18.1
CN5404900000000,54,49,"Marion County, WV",1991,"24,155","21,558","2,597",10.8
CN5405100000000,54,51,"Marshall County, WV",1991,"16,510","14,795","1,715",10.4
CN5405300000000,54,53,"Mason County, WV",1991,"10,084","8,695","1,389",13.8
CN5405500000000,54,55,"Mercer County, WV",1991,"28,533","25,918","2,615",9.2
CN5405700000000,54,57,"Mineral County, WV",1991,"11,848","10,843","1,005",8.5
CN5405900000000,54,59,"Mingo County, WV",1991,"10,262","8,880","1,382",13.5
CN5406100000000,54,61,"Monongalia County, WV",1991,"37,155","34,514","2,641",7.1
CN5406300000000,54,63,"Monroe County, WV",1991,"5,160","4,540",620,12
CN5406500000000,54,65,"Morgan County, WV",1991,"5,882","5,392",490,8.3
CN5406700000000,54,67,"Nicholas County, WV",1991,"10,644","8,984","1,660",15.6
CN5406900000000,54,69,"Ohio County, WV",1991,"24,482","22,786","1,696",6.9
CN5407100000000,54,71,"Pendleton County, WV",1991,"3,673","3,421",252,6.9
CN5407300000000,54,73,"Pleasants County, WV",1991,"3,181","2,740",441,13.9
CN5407500000000,54,75,"Pocahontas County, WV",1991,"4,182","3,484",698,16.7
CN5407700000000,54,77,"Preston County, WV",1991,"12,326","10,923","1,403",11.4
CN5407900000000,54,79,"Putnam County, WV",1991,"21,200","19,357","1,843",8.7
CN5408100000000,54,81,"Raleigh County, WV",1991,"30,404","27,045","3,359",11
CN5408300000000,54,83,"Randolph County, WV",1991,"12,607","10,766","1,841",14.6
CN5408500000000,54,85,"Ritchie County, WV",1991,"4,502","3,855",647,14.4
CN5408700000000,54,87,"Roane County, WV",1991,"6,018","5,014","1,004",16.7
CN5408900000000,54,89,"Summers County, WV",1991,"4,827","4,286",541,11.2
CN5409100000000,54,91,"Taylor County, WV",1991,"6,388","5,609",779,12.2
CN5409300000000,54,93,"Tucker County, WV",1991,"3,638","3,164",474,13
CN5409500000000,54,95,"Tyler County, WV",1991,"4,140","3,723",417,10.1
CN5409700000000,54,97,"Upshur County, WV",1991,"10,230","8,667","1,563",15.3
CN5409900000000,54,99,"Wayne County, WV",1991,"16,972","15,082","1,890",11.1
CN5410100000000,54,101,"Webster County, WV",1991,"3,372","2,730",642,19
CN5410300000000,54,103,"Wetzel County, WV",1991,"7,888","6,866","1,022",13
CN5410500000000,54,105,"Wirt County, WV",1991,"2,019","1,599",420,20.8
CN5410700000000,54,107,"Wood County, WV",1991,"42,874","39,102","3,772",8.8
CN5410900000000,54,109,"Wyoming County, WV",1991,"8,416","7,343","1,073",12.7
CN5500100000000,55,1,"Adams County, WI",1991,"6,414","6,012",402,6.3
CN5500300000000,55,3,"Ashland County, WI",1991,"7,559","6,863",696,9.2
CN5500500000000,55,5,"Barron County, WI",1991,"21,611","20,162","1,449",6.7
CN5500700000000,55,7,"Bayfield County, WI",1991,"6,653","6,095",558,8.4
CN5500900000000,55,9,"Brown County, WI",1991,"109,042","103,876","5,166",4.7
CN5501100000000,55,11,"Buffalo County, WI",1991,"7,114","6,629",485,6.8
CN5501300000000,55,13,"Burnett County, WI",1991,"5,990","5,536",454,7.6
CN5501500000000,55,15,"Calumet County, WI",1991,"21,794","20,330","1,464",6.7
CN5501700000000,55,17,"Chippewa County, WI",1991,"26,329","24,721","1,608",6.1
CN5501900000000,55,19,"Clark County, WI",1991,"15,637","14,348","1,289",8.2
CN5502100000000,55,21,"Columbia County, WI",1991,"25,440","23,949","1,491",5.9
CN5502300000000,55,23,"Crawford County, WI",1991,"8,432","7,895",537,6.4
CN5502500000000,55,25,"Dane County, WI",1991,"220,960","215,701","5,259",2.4
CN5502700000000,55,27,"Dodge County, WI",1991,"39,714","37,430","2,284",5.8
CN5502900000000,55,29,"Door County, WI",1991,"14,606","13,482","1,124",7.7
CN5503100000000,55,31,"Douglas County, WI",1991,"20,146","18,730","1,416",7
CN5503300000000,55,33,"Dunn County, WI",1991,"19,056","18,008","1,048",5.5
CN5503500000000,55,35,"Eau Claire County, WI",1991,"44,601","42,095","2,506",5.6
CN5503700000000,55,37,"Florence County, WI",1991,"1,447","1,269",178,12.3
CN5503900000000,55,39,"Fond du Lac County, WI",1991,"52,089","49,544","2,545",4.9
CN5504100000000,55,41,"Forest County, WI",1991,"3,657","3,321",336,9.2
CN5504300000000,55,43,"Grant County, WI",1991,"27,171","25,732","1,439",5.3
CN5504500000000,55,45,"Green County, WI",1991,"17,387","16,389",998,5.7
CN5504700000000,55,47,"Green Lake County, WI",1991,"10,187","9,502",685,6.7
CN5504900000000,55,49,"Iowa County, WI",1991,"12,696","12,116",580,4.6
CN5505100000000,55,51,"Iron County, WI",1991,"2,860","2,635",225,7.9
CN5505300000000,55,53,"Jackson County, WI",1991,"8,409","7,710",699,8.3
CN5505500000000,55,55,"Jefferson County, WI",1991,"38,089","36,007","2,082",5.5
CN5505700000000,55,57,"Juneau County, WI",1991,"10,689","9,883",806,7.5
CN5505900000000,55,59,"Kenosha County, WI",1991,"68,765","64,626","4,139",6
CN5506100000000,55,61,"Kewaunee County, WI",1991,"9,899","9,248",651,6.6
CN5506300000000,55,63,"La Crosse County, WI",1991,"53,871","51,592","2,279",4.2
CN5506500000000,55,65,"Lafayette County, WI",1991,"8,308","7,903",405,4.9
CN5506700000000,55,67,"Langlade County, WI",1991,"8,846","8,303",543,6.1
CN5506900000000,55,69,"Lincoln County, WI",1991,"13,885","12,869","1,016",7.3
CN5507100000000,55,71,"Manitowoc County, WI",1991,"42,253","39,915","2,338",5.5
CN5507300000000,55,73,"Marathon County, WI",1991,"63,701","60,304","3,397",5.3
CN5507500000000,55,75,"Marinette County, WI",1991,"19,549","17,788","1,761",9
CN5507700000000,55,77,"Marquette County, WI",1991,"6,158","5,709",449,7.3
CN5507800000000,55,78,"Menominee County, WI",1991,"1,509","1,382",127,8.4
CN5507900000000,55,79,"Milwaukee County, WI",1991,"470,899","445,569","25,330",5.4
CN5508100000000,55,81,"Monroe County, WI",1991,"18,499","17,258","1,241",6.7
CN5508300000000,55,83,"Oconto County, WI",1991,"14,417","12,921","1,496",10.4
CN5508500000000,55,85,"Oneida County, WI",1991,"16,456","15,635",821,5
CN5508700000000,55,87,"Outagamie County, WI",1991,"85,557","82,382","3,175",3.7
CN5508900000000,55,89,"Ozaukee County, WI",1991,"41,592","39,984","1,608",3.9
CN5509100000000,55,91,"Pepin County, WI",1991,"3,414","3,159",255,7.5
CN5509300000000,55,93,"Pierce County, WI",1991,"18,318","17,353",965,5.3
CN5509500000000,55,95,"Polk County, WI",1991,"17,514","16,184","1,330",7.6
CN5509700000000,55,97,"Portage County, WI",1991,"34,885","33,466","1,419",4.1
CN5509900000000,55,99,"Price County, WI",1991,"7,318","6,769",549,7.5
CN5510100000000,55,101,"Racine County, WI",1991,"90,351","84,423","5,928",6.6
CN5510300000000,55,103,"Richland County, WI",1991,"8,263","7,704",559,6.8
CN5510500000000,55,105,"Rock County, WI",1991,"74,286","65,123","9,163",12.3
CN5510700000000,55,107,"Rusk County, WI",1991,"6,724","6,014",710,10.6
CN5510900000000,55,109,"St. Croix County, WI",1991,"27,750","26,198","1,552",5.6
CN5511100000000,55,111,"Sauk County, WI",1991,"26,453","24,754","1,699",6.4
CN5511300000000,55,113,"Sawyer County, WI",1991,"6,810","6,275",535,7.9
CN5511500000000,55,115,"Shawano County, WI",1991,"18,382","17,106","1,276",6.9
CN5511700000000,55,117,"Sheboygan County, WI",1991,"55,803","52,683","3,120",5.6
CN5511900000000,55,119,"Taylor County, WI",1991,"9,996","9,138",858,8.6
CN5512100000000,55,121,"Trempealeau County, WI",1991,"13,322","12,271","1,051",7.9
CN5512300000000,55,123,"Vernon County, WI",1991,"12,453","11,656",797,6.4
CN5512500000000,55,125,"Vilas County, WI",1991,"8,498","7,991",507,6
CN5512700000000,55,127,"Walworth County, WI",1991,"45,085","43,433","1,652",3.7
CN5512900000000,55,129,"Washburn County, WI",1991,"6,751","6,229",522,7.7
CN5513100000000,55,131,"Washington County, WI",1991,"54,880","52,212","2,668",4.9
CN5513300000000,55,133,"Waukesha County, WI",1991,"176,235","168,980","7,255",4.1
CN5513500000000,55,135,"Waupaca County, WI",1991,"23,629","22,372","1,257",5.3
CN5513700000000,55,137,"Waushara County, WI",1991,"9,128","8,461",667,7.3
CN5513900000000,55,139,"Winnebago County, WI",1991,"85,287","82,155","3,132",3.7
CN5514100000000,55,141,"Wood County, WI",1991,"38,115","36,383","1,732",4.5
CN5600100000000,56,1,"Albany County, WY",1991,"16,342","15,798",544,3.3
CN5600300000000,56,3,"Big Horn County, WY",1991,"4,768","4,488",280,5.9
CN5600500000000,56,5,"Campbell County, WY",1991,"16,720","15,940",780,4.7
CN5600700000000,56,7,"Carbon County, WY",1991,"8,697","8,221",476,5.5
CN5600900000000,56,9,"Converse County, WY",1991,"5,804","5,519",285,4.9
CN5601100000000,56,11,"Crook County, WY",1991,"2,703","2,627",76,2.8
CN5601300000000,56,13,"Fremont County, WY",1991,"15,705","14,660","1,045",6.7
CN5601500000000,56,15,"Goshen County, WY",1991,"5,959","5,738",221,3.7
CN5601700000000,56,17,"Hot Springs County, WY",1991,"2,444","2,338",106,4.3
CN5601900000000,56,19,"Johnson County, WY",1991,"3,375","3,206",169,5
CN5602100000000,56,21,"Laramie County, WY",1991,"36,366","34,934","1,432",3.9
CN5602300000000,56,23,"Lincoln County, WY",1991,"6,050","5,629",421,7
CN5602500000000,56,25,"Natrona County, WY",1991,"31,724","29,823","1,901",6
CN5602700000000,56,27,"Niobrara County, WY",1991,"1,176","1,130",46,3.9
CN5602900000000,56,29,"Park County, WY",1991,"13,186","12,632",554,4.2
CN5603100000000,56,31,"Platte County, WY",1991,"3,832","3,646",186,4.9
CN5603300000000,56,33,"Sheridan County, WY",1991,"12,176","11,471",705,5.8
CN5603500000000,56,35,"Sublette County, WY",1991,"2,736","2,663",73,2.7
CN5603700000000,56,37,"Sweetwater County, WY",1991,"20,776","19,583","1,193",5.7
CN5603900000000,56,39,"Teton County, WY",1991,"8,591","8,392",199,2.3
CN5604100000000,56,41,"Uinta County, WY",1991,"10,121","9,420",701,6.9
CN5604300000000,56,43,"Washakie County, WY",1991,"4,303","4,113",190,4.4
CN5604500000000,56,45,"Weston County, WY",1991,"3,211","3,068",143,4.5
CN7200100000000,72,1,"Adjuntas Municipio, PR",1991,"5,021","4,214",807,16.1
CN7200300000000,72,3,"Aguada Municipio, PR",1991,"13,508","10,630","2,878",21.3
CN7200500000000,72,5,"Aguadilla Municipio, PR",1991,"19,220","15,250","3,970",20.7
CN7200700000000,72,7,"Aguas Buenas Municipio, PR",1991,"7,745","6,191","1,554",20.1
CN7200900000000,72,9,"Aibonito Municipio, PR",1991,"9,308","8,206","1,102",11.8
CN7201100000000,72,11,"Anasco Municipio, PR",1991,"9,606","7,577","2,029",21.1
CN7201300000000,72,13,"Arecibo Municipio, PR",1991,"30,014","24,616","5,398",18
CN7201500000000,72,15,"Arroyo Municipio, PR",1991,"4,961","3,769","1,192",24
CN7201700000000,72,17,"Barceloneta Municipio, PR",1991,"6,531","4,998","1,533",23.5
CN7201900000000,72,19,"Barranquitas Municipio, PR",1991,"6,506","5,608",898,13.8
CN7202100000000,72,21,"Bayamon Municipio, PR",1991,"80,162","70,864","9,298",11.6
CN7202300000000,72,23,"Cabo Rojo Municipio, PR",1991,"13,188","10,946","2,242",17
CN7202500000000,72,25,"Caguas Municipio, PR",1991,"51,778","44,004","7,774",15
CN7202700000000,72,27,"Camuy Municipio, PR",1991,"9,316","7,622","1,694",18.2
CN7202900000000,72,29,"Canovanas Municipio, PR",1991,"12,130","10,076","2,054",16.9
CN7203100000000,72,31,"Carolina Municipio, PR",1991,"70,921","63,791","7,130",10.1
CN7203300000000,72,33,"Catano Municipio, PR",1991,"10,323","9,004","1,319",12.8
CN7203500000000,72,35,"Cayey Municipio, PR",1991,"15,027","12,119","2,908",19.4
CN7203700000000,72,37,"Ceiba Municipio, PR",1991,"5,256","4,292",964,18.3
CN7203900000000,72,39,"Ciales Municipio, PR",1991,"4,997","4,026",971,19.4
CN7204100000000,72,41,"Cidra Municipio, PR",1991,"11,249","9,497","1,752",15.6
CN7204300000000,72,43,"Coamo Municipio, PR",1991,"9,286","7,444","1,842",19.8
CN7204500000000,72,45,"Comerio Municipio, PR",1991,"5,518","4,433","1,085",19.7
CN7204700000000,72,47,"Corozal Municipio, PR",1991,"8,913","7,570","1,343",15.1
CN7204900000000,72,49,"Culebra Municipio, PR",1991,737,713,24,3.3
CN7205100000000,72,51,"Dorado Municipio, PR",1991,"9,768","8,384","1,384",14.2
CN7205300000000,72,53,"Fajardo Municipio, PR",1991,"12,695","10,224","2,471",19.5
CN7205400000000,72,54,"Florida Municipio, PR",1991,"2,717","2,048",669,24.6
CN7205500000000,72,55,"Guanica Municipio, PR",1991,"4,923","3,745","1,178",23.9
CN7205700000000,72,57,"Guayama Municipio, PR",1991,"10,585","8,090","2,495",23.6
CN7205900000000,72,59,"Guayanilla Municipio, PR",1991,"6,287","4,787","1,500",23.9
CN7206100000000,72,61,"Guaynabo Municipio, PR",1991,"35,186","32,740","2,446",7
CN7206300000000,72,63,"Gurabo Municipio, PR",1991,"9,771","8,063","1,708",17.5
CN7206500000000,72,65,"Hatillo Municipio, PR",1991,"10,035","8,271","1,764",17.6
CN7206700000000,72,67,"Hormigueros Municipio, PR",1991,"6,262","5,182","1,080",17.2
CN7206900000000,72,69,"Humacao Municipio, PR",1991,"18,836","15,056","3,780",20.1
CN7207100000000,72,71,"Isabela Municipio, PR",1991,"12,570","10,192","2,378",18.9
CN7207300000000,72,73,"Jayuya Municipio, PR",1991,"3,670","3,164",506,13.8
CN7207500000000,72,75,"Juana Diaz Municipio, PR",1991,"12,507","9,620","2,887",23.1
CN7207700000000,72,77,"Juncos Municipio, PR",1991,"9,230","7,485","1,745",18.9
CN7207900000000,72,79,"Lajas Municipio, PR",1991,"7,632","6,180","1,452",19
CN7208100000000,72,81,"Lares Municipio, PR",1991,"7,522","5,959","1,563",20.8
CN7208300000000,72,83,"Las Marias Municipio, PR",1991,"3,529","3,022",507,14.4
CN7208500000000,72,85,"Las Piedras Municipio, PR",1991,"9,104","7,336","1,768",19.4
CN7208700000000,72,87,"Loiza Municipio, PR",1991,"8,204","7,125","1,079",13.2
CN7208900000000,72,89,"Luquillo Municipio, PR",1991,"6,220","4,831","1,389",22.3
CN7209100000000,72,91,"Manati Municipio, PR",1991,"12,544","9,964","2,580",20.6
CN7209300000000,72,93,"Maricao Municipio, PR",1991,"1,963","1,707",256,13
CN7209500000000,72,95,"Maunabo Municipio, PR",1991,"2,936","2,183",753,25.6
CN7209700000000,72,97,"Mayaguez Municipio, PR",1991,"34,916","28,786","6,130",17.6
CN7209900000000,72,99,"Moca Municipio, PR",1991,"11,522","8,747","2,775",24.1
CN7210100000000,72,101,"Morovis Municipio, PR",1991,"7,317","6,013","1,304",17.8
CN7210300000000,72,103,"Naguabo Municipio, PR",1991,"6,276","5,083","1,193",19
CN7210500000000,72,105,"Naranjito Municipio, PR",1991,"6,777","5,586","1,191",17.6
CN7210700000000,72,107,"Orocovis Municipio, PR",1991,"5,407","4,512",895,16.6
CN7210900000000,72,109,"Patillas Municipio, PR",1991,"5,367","3,935","1,432",26.7
CN7211100000000,72,111,"Penuelas Municipio, PR",1991,"6,444","4,946","1,498",23.2
CN7211300000000,72,113,"Ponce Municipio, PR",1991,"57,786","46,950","10,836",18.8
CN7211500000000,72,115,"Quebradillas Municipio, PR",1991,"6,914","5,658","1,256",18.2
CN7211700000000,72,117,"Rincon Municipio, PR",1991,"5,240","4,346",894,17.1
CN7211900000000,72,119,"Rio Grande Municipio, PR",1991,"15,272","12,777","2,495",16.3
CN7212100000000,72,121,"Sabana Grande Municipio, PR",1991,"7,841","6,452","1,389",17.7
CN7212300000000,72,123,"Salinas Municipio, PR",1991,"7,934","5,645","2,289",28.9
CN7212500000000,72,125,"San German Municipio, PR",1991,"12,314","9,922","2,392",19.4
CN7212700000000,72,127,"San Juan Municipio, PR",1991,"157,638","140,297","17,341",11
CN7212900000000,72,129,"San Lorenzo Municipio, PR",1991,"11,157","8,988","2,169",19.4
CN7213100000000,72,131,"San Sebastian Municipio, PR",1991,"12,473","8,954","3,519",28.2
CN7213300000000,72,133,"Santa Isabel Municipio, PR",1991,"5,187","3,755","1,432",27.6
CN7213500000000,72,135,"Toa Alta Municipio, PR",1991,"14,959","12,948","2,011",13.4
