CN4849100000000,48,491,"Williamson County, TX",2019,"318,841","309,869","8,972",2.8
CN4849300000000,48,493,"Wilson County, TX",2019,"24,916","24,208",708,2.8
CN4849500000000,48,495,"Winkler County, TX",2019,"4,057","3,941",116,2.9
CN4849700000000,48,497,"Wise County, TX",2019,"32,306","31,267","1,039",3.2
CN4849900000000,48,499,"Wood County, TX",2019,"17,700","17,012",688,3.9
CN4850100000000,48,501,"Yoakum County, TX",2019,"3,747","3,639",108,2.9
CN4850300000000,48,503,"Young County, TX",2019,"7,996","7,760",236,3
CN4850500000000,48,505,"Zapata County, TX",2019,"5,118","4,860",258,5
CN4850700000000,48,507,"Zavala County, TX",2019,"3,348","3,066",282,8.4
CN4900100000000,49,1,"Beaver County, UT",2019,"2,880","2,795",85,3
CN4900300000000,49,3,"Box Elder County, UT",2019,"26,092","25,423",669,2.6
CN4900500000000,49,5,"Cache County, UT",2019,"64,758","63,398","1,360",2.1
CN4900700000000,49,7,"Carbon County, UT",2019,"8,537","8,230",307,3.6
CN4900900000000,49,9,"Daggett County, UT",2019,390,375,15,3.8
CN4901100000000,49,11,"Davis County, UT",2019,"173,497","169,395","4,102",2.4
CN4901300000000,49,13,"Duchesne County, UT",2019,"7,743","7,448",295,3.8
CN4901500000000,49,15,"Emery County, UT",2019,"4,308","4,140",168,3.9
CN4901700000000,49,17,"Garfield County, UT",2019,"2,773","2,604",169,6.1
CN4901900000000,49,19,"Grand County, UT",2019,"6,211","5,975",236,3.8
CN4902100000000,49,21,"Iron County, UT",2019,"24,188","23,488",700,2.9
CN4902300000000,49,23,"Juab County, UT",2019,"5,827","5,685",142,2.4
CN4902500000000,49,25,"Kane County, UT",2019,"3,830","3,721",109,2.8
CN4902700000000,49,27,"Millard County, UT",2019,"6,042","5,883",159,2.6
CN4902900000000,49,29,"Morgan County, UT",2019,"5,531","5,400",131,2.4
CN4903100000000,49,31,"Piute County, UT",2019,481,459,22,4.6
CN4903300000000,49,33,"Rich County, UT",2019,"1,170","1,135",35,3
CN4903500000000,49,35,"Salt Lake County, UT",2019,"633,757","618,281","15,476",2.4
CN4903700000000,49,37,"San Juan County, UT",2019,"5,723","5,442",281,4.9
CN4903900000000,49,39,"Sanpete County, UT",2019,"12,473","12,086",387,3.1
CN4904100000000,49,41,"Sevier County, UT",2019,"9,756","9,464",292,3
CN4904300000000,49,43,"Summit County, UT",2019,"24,949","24,355",594,2.4
CN4904500000000,49,45,"Tooele County, UT",2019,"34,843","33,881",962,2.8
CN4904700000000,49,47,"Uintah County, UT",2019,"13,664","13,101",563,4.1
CN4904900000000,49,49,"Utah County, UT",2019,"308,208","301,005","7,203",2.3
CN4905100000000,49,51,"Wasatch County, UT",2019,"16,077","15,647",430,2.7
CN4905300000000,49,53,"Washington County, UT",2019,"76,370","74,147","2,223",2.9
CN4905500000000,49,55,"Wayne County, UT",2019,"1,428","1,352",76,5.3
CN4905700000000,49,57,"Weber County, UT",2019,"127,870","124,192","3,678",2.9
CN5000100000000,50,1,"Addison County, VT",2019,"20,656","20,190",466,2.3
CN5000300000000,50,3,"Bennington County, VT",2019,"18,209","17,690",519,2.9
CN5000500000000,50,5,"Caledonia County, VT",2019,"14,502","14,086",416,2.9
CN5000700000000,50,7,"Chittenden County, VT",2019,"96,971","95,279","1,692",1.7
CN5000900000000,50,9,"Essex County, VT",2019,"2,685","2,601",84,3.1
CN5001100000000,50,11,"Franklin County, VT",2019,"27,571","26,945",626,2.3
CN5001300000000,50,13,"Grand Isle County, VT",2019,"4,162","4,047",115,2.8
CN5001500000000,50,15,"Lamoille County, VT",2019,"13,995","13,571",424,3
CN5001700000000,50,17,"Orange County, VT",2019,"16,004","15,635",369,2.3
CN5001900000000,50,19,"Orleans County, VT",2019,"13,324","12,775",549,4.1
CN5002100000000,50,21,"Rutland County, VT",2019,"30,591","29,773",818,2.7
CN5002300000000,50,23,"Washington County, VT",2019,"34,586","33,822",764,2.2
CN5002500000000,50,25,"Windham County, VT",2019,"22,059","21,513",546,2.5
CN5002700000000,50,27,"Windsor County, VT",2019,"29,069","28,477",592,2
CN5100100000000,51,1,"Accomack County, VA",2019,"16,686","16,116",570,3.4
CN5100300000000,51,3,"Albemarle County, VA",2019,"58,320","56,939","1,381",2.4
CN5100500000000,51,5,"Alleghany County, VA",2019,"7,011","6,784",227,3.2
CN5100700000000,51,7,"Amelia County, VA",2019,"6,363","6,171",192,3
CN5100900000000,51,9,"Amherst County, VA",2019,"15,153","14,690",463,3.1
CN5101100000000,51,11,"Appomattox County, VA",2019,"7,263","7,021",242,3.3
CN5101300000000,51,13,"Arlington County, VA",2019,"155,298","152,444","2,854",1.8
CN5101500000000,51,15,"Augusta County, VA",2019,"37,770","36,884",886,2.3
CN5101700000000,51,17,"Bath County, VA",2019,"2,489","2,431",58,2.3
CN5101900000000,51,19,"Bedford County, VA",2019,"38,964","37,897","1,067",2.7
CN5102100000000,51,21,"Bland County, VA",2019,"2,858","2,782",76,2.7
CN5102300000000,51,23,"Botetourt County, VA",2019,"17,685","17,255",430,2.4
CN5102500000000,51,25,"Brunswick County, VA",2019,"6,073","5,800",273,4.5
CN5102700000000,51,27,"Buchanan County, VA",2019,"6,833","6,469",364,5.3
CN5102900000000,51,29,"Buckingham County, VA",2019,"6,561","6,300",261,4
CN5103100000000,51,31,"Campbell County, VA",2019,"26,205","25,424",781,3
CN5103300000000,51,33,"Caroline County, VA",2019,"15,288","14,816",472,3.1
CN5103500000000,51,35,"Carroll County, VA",2019,"13,361","12,904",457,3.4
CN5103600000000,51,36,"Charles City County, VA",2019,"3,689","3,567",122,3.3
CN5103700000000,51,37,"Charlotte County, VA",2019,"5,291","5,112",179,3.4
CN5104100000000,51,41,"Chesterfield County, VA",2019,"190,548","185,534","5,014",2.6
CN5104300000000,51,43,"Clarke County, VA",2019,"7,713","7,531",182,2.4
CN5104500000000,51,45,"Craig County, VA",2019,"2,357","2,286",71,3
CN5104700000000,51,47,"Culpeper County, VA",2019,"25,164","24,539",625,2.5
CN5104900000000,51,49,"Cumberland County, VA",2019,"4,695","4,559",136,2.9
CN5105100000000,51,51,"Dickenson County, VA",2019,"4,711","4,487",224,4.8
CN5105300000000,51,53,"Dinwiddie County, VA",2019,"13,724","13,292",432,3.1
CN5105700000000,51,57,"Essex County, VA",2019,"5,539","5,350",189,3.4
CN5105900000000,51,59,"Fairfax County, VA",2019,"639,038","624,958","14,080",2.2
CN5106100000000,51,61,"Fauquier County, VA",2019,"37,846","36,962",884,2.3
CN5106300000000,51,63,"Floyd County, VA",2019,"8,293","8,089",204,2.5
CN5106500000000,51,65,"Fluvanna County, VA",2019,"14,354","14,038",316,2.2
CN5106700000000,51,67,"Franklin County, VA",2019,"26,617","25,868",749,2.8
CN5106900000000,51,69,"Frederick County, VA",2019,"48,919","47,782","1,137",2.3
CN5107100000000,51,71,"Giles County, VA",2019,"7,960","7,712",248,3.1
CN5107300000000,51,73,"Gloucester County, VA",2019,"19,767","19,281",486,2.5
CN5107500000000,51,75,"Goochland County, VA",2019,"11,508","11,204",304,2.6
CN5107700000000,51,77,"Grayson County, VA",2019,"8,121","7,897",224,2.8
CN5107900000000,51,79,"Greene County, VA",2019,"10,658","10,419",239,2.2
CN5108100000000,51,81,"Greensville County, VA",2019,"4,309","4,169",140,3.2
CN5108300000000,51,83,"Halifax County, VA",2019,"15,651","15,062",589,3.8
CN5108500000000,51,85,"Hanover County, VA",2019,"59,775","58,387","1,388",2.3
CN5108700000000,51,87,"Henrico County, VA",2019,"183,651","178,702","4,949",2.7
CN5108900000000,51,89,"Henry County, VA",2019,"23,909","23,143",766,3.2
CN5109100000000,51,91,"Highland County, VA",2019,"1,258","1,226",32,2.5
CN5109300000000,51,93,"Isle of Wight County, VA",2019,"19,710","19,180",530,2.7
CN5109500000000,51,95,"James City County, VA",2019,"37,020","36,076",944,2.5
CN5109700000000,51,97,"King and Queen County, VA",2019,"3,892","3,788",104,2.7
CN5109900000000,51,99,"King George County, VA",2019,"13,549","13,202",347,2.6
CN5110100000000,51,101,"King William County, VA",2019,"9,308","9,064",244,2.6
CN5110300000000,51,103,"Lancaster County, VA",2019,"5,434","5,208",226,4.2
CN5110500000000,51,105,"Lee County, VA",2019,"8,352","8,028",324,3.9
CN5110700000000,51,107,"Loudoun County, VA",2019,"228,192","223,136","5,056",2.2
CN5110900000000,51,109,"Louisa County, VA",2019,"20,220","19,700",520,2.6
CN5111100000000,51,111,"Lunenburg County, VA",2019,"5,353","5,190",163,3
CN5111300000000,51,113,"Madison County, VA",2019,"7,486","7,327",159,2.1
CN5111500000000,51,115,"Mathews County, VA",2019,"4,196","4,080",116,2.8
CN5111700000000,51,117,"Mecklenburg County, VA",2019,"12,747","12,258",489,3.8
CN5111900000000,51,119,"Middlesex County, VA",2019,"5,295","5,165",130,2.5
CN5112100000000,51,121,"Montgomery County, VA",2019,"50,741","49,375","1,366",2.7
CN5112500000000,51,125,"Nelson County, VA",2019,"7,593","7,392",201,2.6
CN5112700000000,51,127,"New Kent County, VA",2019,"12,919","12,626",293,2.3
CN5113100000000,51,131,"Northampton County, VA",2019,"5,475","5,241",234,4.3
CN5113300000000,51,133,"Northumberland County, VA",2019,"5,700","5,464",236,4.1
CN5113500000000,51,135,"Nottoway County, VA",2019,"7,324","7,130",194,2.6
CN5113700000000,51,137,"Orange County, VA",2019,"17,476","16,974",502,2.9
CN5113900000000,51,139,"Page County, VA",2019,"12,110","11,661",449,3.7
CN5114100000000,51,141,"Patrick County, VA",2019,"7,415","7,169",246,3.3
CN5114300000000,51,143,"Pittsylvania County, VA",2019,"30,249","29,277",972,3.2
CN5114500000000,51,145,"Powhatan County, VA",2019,"14,425","14,075",350,2.4
CN5114700000000,51,147,"Prince Edward County, VA",2019,"10,489","10,111",378,3.6
CN5114900000000,51,149,"Prince George County, VA",2019,"15,248","14,758",490,3.2
CN5115300000000,51,153,"Prince William County, VA",2019,"248,954","242,881","6,073",2.4
CN5115500000000,51,155,"Pulaski County, VA",2019,"16,316","15,786",530,3.2
CN5115700000000,51,157,"Rappahannock County, VA",2019,"3,787","3,696",91,2.4
CN5115900000000,51,159,"Richmond County, VA",2019,"4,092","3,975",117,2.9
CN5116100000000,51,161,"Roanoke County, VA",2019,"50,002","48,789","1,213",2.4
CN5116300000000,51,163,"Rockbridge County, VA",2019,"10,870","10,587",283,2.6
CN5116500000000,51,165,"Rockingham County, VA",2019,"42,804","41,832",972,2.3
CN5116700000000,51,167,"Russell County, VA",2019,"11,306","10,853",453,4
CN5116900000000,51,169,"Scott County, VA",2019,"9,161","8,887",274,3
CN5117100000000,51,171,"Shenandoah County, VA",2019,"22,410","21,865",545,2.4
CN5117300000000,51,173,"Smyth County, VA",2019,"13,784","13,292",492,3.6
CN5117500000000,51,175,"Southampton County, VA",2019,"9,187","8,953",234,2.5
CN5117700000000,51,177,"Spotsylvania County, VA",2019,"68,615","66,700","1,915",2.8
CN5117900000000,51,179,"Stafford County, VA",2019,"74,084","72,123","1,961",2.6
CN5118100000000,51,181,"Surry County, VA",2019,"3,693","3,571",122,3.3
CN5118300000000,51,183,"Sussex County, VA",2019,"3,792","3,626",166,4.4
CN5118500000000,51,185,"Tazewell County, VA",2019,"15,759","15,101",658,4.2
CN5118700000000,51,187,"Warren County, VA",2019,"20,684","20,124",560,2.7
CN5119100000000,51,191,"Washington County, VA",2019,"26,483","25,633",850,3.2
CN5119300000000,51,193,"Westmoreland County, VA",2019,"9,574","9,249",325,3.4
CN5119500000000,51,195,"Wise County, VA",2019,"13,419","12,824",595,4.4
CN5119700000000,51,197,"Wythe County, VA",2019,"13,809","13,336",473,3.4
CN5119900000000,51,199,"York County, VA",2019,"33,308","32,457",851,2.6
CN5151000000000,51,510,"Alexandria city, VA",2019,"101,532","99,457","2,075",2
CN5152000000000,51,520,"Bristol city, VA",2019,"7,337","7,073",264,3.6
CN5153000000000,51,530,"Buena Vista city, VA",2019,"3,486","3,396",90,2.6
CN5154000000000,51,540,"Charlottesville city, VA",2019,"26,318","25,720",598,2.3
CN5155000000000,51,550,"Chesapeake city, VA",2019,"125,020","121,576","3,444",2.8
CN5157000000000,51,570,"Colonial Heights city, VA",2019,"8,615","8,346",269,3.1
CN5158000000000,51,580,"Covington city, VA",2019,"2,421","2,326",95,3.9
CN5159000000000,51,590,"Danville city, VA",2019,"19,223","18,300",923,4.8
CN5159500000000,51,595,"Emporia city, VA",2019,"2,316","2,205",111,4.8
CN5160000000000,51,600,"Fairfax city, VA",2019,"13,264","12,990",274,2.1
CN5161000000000,51,610,"Falls Church city, VA",2019,"8,587","8,415",172,2
CN5162000000000,51,620,"Franklin city, VA",2019,"3,608","3,470",138,3.8
CN5163000000000,51,630,"Fredericksburg city, VA",2019,"14,218","13,758",460,3.2
CN5164000000000,51,640,"Galax city, VA",2019,"2,935","2,844",91,3.1
CN5165000000000,51,650,"Hampton city, VA",2019,"65,080","62,719","2,361",3.6
CN5166000000000,51,660,"Harrisonburg city, VA",2019,"24,855","24,084",771,3.1
CN5167000000000,51,670,"Hopewell city, VA",2019,"9,688","9,286",402,4.1
CN5167800000000,51,678,"Lexington city, VA",2019,"2,101","2,006",95,4.5
CN5168000000000,51,680,"Lynchburg city, VA",2019,"36,729","35,419","1,310",3.6
CN5168300000000,51,683,"Manassas city, VA",2019,"21,950","21,418",532,2.4
CN5168500000000,51,685,"Manassas Park city, VA",2019,"9,553","9,325",228,2.4
CN5169000000000,51,690,"Martinsville city, VA",2019,"5,500","5,284",216,3.9
CN5170000000000,51,700,"Newport News city, VA",2019,"89,963","86,981","2,982",3.3
CN5171000000000,51,710,"Norfolk city, VA",2019,"112,092","108,369","3,723",3.3
CN5172000000000,51,720,"Norton city, VA",2019,"1,688","1,629",59,3.5
CN5173000000000,51,730,"Petersburg city, VA",2019,"12,976","12,275",701,5.4
CN5173500000000,51,735,"Poquoson city, VA",2019,"6,491","6,341",150,2.3
CN5174000000000,51,740,"Portsmouth city, VA",2019,"44,585","42,913","1,672",3.8
CN5175000000000,51,750,"Radford city, VA",2019,"8,750","8,451",299,3.4
CN5176000000000,51,760,"Richmond city, VA",2019,"119,638","115,867","3,771",3.2
CN5177000000000,51,770,"Roanoke city, VA",2019,"49,345","47,903","1,442",2.9
CN5177500000000,51,775,"Salem city, VA",2019,"12,953","12,607",346,2.7
CN5179000000000,51,790,"Staunton city, VA",2019,"12,318","11,999",319,2.6
CN5180000000000,51,800,"Suffolk city, VA",2019,"45,522","44,198","1,324",2.9
CN5181000000000,51,810,"Virginia Beach city, VA",2019,"235,250","229,159","6,091",2.6
CN5182000000000,51,820,"Waynesboro city, VA",2019,"10,757","10,459",298,2.8
CN5183000000000,51,830,"Williamsburg city, VA",2019,"6,781","6,529",252,3.7
CN5184000000000,51,840,"Winchester city, VA",2019,"14,858","14,459",399,2.7
CN5300100000000,53,1,"Adams County, WA",2019,"9,860","9,305",555,5.6
CN5300300000000,53,3,"Asotin County, WA",2019,"10,339","9,916",423,4.1
CN5300500000000,53,5,"Benton County, WA",2019,"102,839","97,473","5,366",5.2
CN5300700000000,53,7,"Chelan County, WA",2019,"44,928","42,750","2,178",4.8
CN5300900000000,53,9,"Clallam County, WA",2019,"28,756","26,869","1,887",6.6
CN5301100000000,53,11,"Clark County, WA",2019,"244,191","232,780","11,411",4.7
CN5301300000000,53,13,"Columbia County, WA",2019,"1,815","1,717",98,5.4
CN5301500000000,53,15,"Cowlitz County, WA",2019,"47,843","44,997","2,846",5.9
CN5301700000000,53,17,"Douglas County, WA",2019,"22,054","20,826","1,228",5.6
CN5301900000000,53,19,"Ferry County, WA",2019,"2,497","2,218",279,11.2
CN5302100000000,53,21,"Franklin County, WA",2019,"42,905","40,166","2,739",6.4
CN5302300000000,53,23,"Garfield County, WA",2019,906,856,50,5.5
CN5302500000000,53,25,"Grant County, WA",2019,"47,150","43,951","3,199",6.8
CN5302700000000,53,27,"Grays Harbor County, WA",2019,"28,868","26,834","2,034",7
CN5302900000000,53,29,"Island County, WA",2019,"35,871","34,065","1,806",5
CN5303100000000,53,31,"Jefferson County, WA",2019,"12,835","12,111",724,5.6
CN5303300000000,53,33,"King County, WA",2019,"1,288,635","1,255,340","33,295",2.6
CN5303500000000,53,35,"Kitsap County, WA",2019,"128,164","122,344","5,820",4.5
CN5303700000000,53,37,"Kittitas County, WA",2019,"23,551","22,291","1,260",5.4
CN5303900000000,53,39,"Klickitat County, WA",2019,"10,257","9,657",600,5.8
CN5304100000000,53,41,"Lewis County, WA",2019,"34,808","32,676","2,132",6.1
CN5304300000000,53,43,"Lincoln County, WA",2019,"5,027","4,776",251,5
CN5304500000000,53,45,"Mason County, WA",2019,"25,159","23,576","1,583",6.3
CN5304700000000,53,47,"Okanogan County, WA",2019,"20,388","19,024","1,364",6.7
CN5304900000000,53,49,"Pacific County, WA",2019,"8,516","7,922",594,7
CN5305100000000,53,51,"Pend Oreille County, WA",2019,"5,030","4,634",396,7.9
CN5305300000000,53,53,"Pierce County, WA",2019,"441,661","419,058","22,603",5.1
CN5305500000000,53,55,"San Juan County, WA",2019,"8,630","8,304",326,3.8
CN5305700000000,53,57,"Skagit County, WA",2019,"63,098","59,702","3,396",5.4
CN5305900000000,53,59,"Skamania County, WA",2019,"5,607","5,306",301,5.4
CN5306100000000,53,61,"Snohomish County, WA",2019,"438,741","426,319","12,422",2.8
CN5306300000000,53,63,"Spokane County, WA",2019,"254,575","241,263","13,312",5.2
CN5306500000000,53,65,"Stevens County, WA",2019,"18,932","17,612","1,320",7
CN5306700000000,53,67,"Thurston County, WA",2019,"142,325","135,461","6,864",4.8
CN5306900000000,53,69,"Wahkiakum County, WA",2019,"1,371","1,281",90,6.6
CN5307100000000,53,71,"Walla Walla County, WA",2019,"30,123","28,656","1,467",4.9
CN5307300000000,53,73,"Whatcom County, WA",2019,"115,163","109,443","5,720",5
CN5307500000000,53,75,"Whitman County, WA",2019,"24,127","23,082","1,045",4.3
CN5307700000000,53,77,"Yakima County, WA",2019,"131,779","122,601","9,178",7
CN5400100000000,54,1,"Barbour County, WV",2019,"7,215","6,786",429,5.9
CN5400300000000,54,3,"Berkeley County, WV",2019,"59,163","57,053","2,110",3.6
CN5400500000000,54,5,"Boone County, WV",2019,"7,400","6,996",404,5.5
CN5400700000000,54,7,"Braxton County, WV",2019,"5,251","4,862",389,7.4
CN5400900000000,54,9,"Brooke County, WV",2019,"10,007","9,486",521,5.2
CN5401100000000,54,11,"Cabell County, WV",2019,"41,525","39,793","1,732",4.2
CN5401300000000,54,13,"Calhoun County, WV",2019,"2,566","2,233",333,13
CN5401500000000,54,15,"Clay County, WV",2019,"3,155","2,885",270,8.6
CN5401700000000,54,17,"Doddridge County, WV",2019,"4,012","3,833",179,4.5
CN5401900000000,54,19,"Fayette County, WV",2019,"16,277","15,352",925,5.7
CN5402100000000,54,21,"Gilmer County, WV",2019,"2,379","2,218",161,6.8
CN5402300000000,54,23,"Grant County, WV",2019,"5,979","5,650",329,5.5
CN5402500000000,54,25,"Greenbrier County, WV",2019,"16,029","15,285",744,4.6
CN5402700000000,54,27,"Hampshire County, WV",2019,"10,702","10,287",415,3.9
CN5402900000000,54,29,"Hancock County, WV",2019,"13,124","12,446",678,5.2
CN5403100000000,54,31,"Hardy County, WV",2019,"5,819","5,519",300,5.2
CN5403300000000,54,33,"Harrison County, WV",2019,"34,654","33,109","1,545",4.5
CN5403500000000,54,35,"Jackson County, WV",2019,"13,389","12,713",676,5
CN5403700000000,54,37,"Jefferson County, WV",2019,"30,629","29,674",955,3.1
CN5403900000000,54,39,"Kanawha County, WV",2019,"82,765","78,956","3,809",4.6
CN5404100000000,54,41,"Lewis County, WV",2019,"6,819","6,395",424,6.2
CN5404300000000,54,43,"Lincoln County, WV",2019,"7,230","6,771",459,6.3
CN5404500000000,54,45,"Logan County, WV",2019,"11,190","10,526",664,5.9
CN5404700000000,54,47,"McDowell County, WV",2019,"4,469","4,060",409,9.2
CN5404900000000,54,49,"Marion County, WV",2019,"25,782","24,471","1,311",5.1
CN5405100000000,54,51,"Marshall County, WV",2019,"14,189","13,284",905,6.4
CN5405300000000,54,53,"Mason County, WV",2019,"10,310","9,695",615,6
CN5405500000000,54,55,"Mercer County, WV",2019,"21,023","19,824","1,199",5.7
CN5405700000000,54,57,"Mineral County, WV",2019,"12,650","11,927",723,5.7
CN5405900000000,54,59,"Mingo County, WV",2019,"6,914","6,445",469,6.8
CN5406100000000,54,61,"Monongalia County, WV",2019,"54,894","52,896","1,998",3.6
CN5406300000000,54,63,"Monroe County, WV",2019,"6,013","5,750",263,4.4
CN5406500000000,54,65,"Morgan County, WV",2019,"8,234","7,913",321,3.9
CN5406700000000,54,67,"Nicholas County, WV",2019,"9,493","8,891",602,6.3
