CN4845900000000,48,459,"Upshur County, TX",2005,"18,841","17,895",946,5
CN4846100000000,48,461,"Upton County, TX",2005,"1,685","1,619",66,3.9
CN4846300000000,48,463,"Uvalde County, TX",2005,"11,741","11,020",721,6.1
CN4846500000000,48,465,"Val Verde County, TX",2005,"20,131","18,801","1,330",6.6
CN4846700000000,48,467,"Van Zandt County, TX",2005,"25,445","24,155","1,290",5.1
CN4846900000000,48,469,"Victoria County, TX",2005,"44,086","42,066","2,020",4.6
CN4847100000000,48,471,"Walker County, TX",2005,"26,143","24,660","1,483",5.7
CN4847300000000,48,473,"Waller County, TX",2005,"15,901","15,015",886,5.6
CN4847500000000,48,475,"Ward County, TX",2005,"4,483","4,235",248,5.5
CN4847700000000,48,477,"Washington County, TX",2005,"16,236","15,486",750,4.6
CN4847900000000,48,479,"Webb County, TX",2005,"85,998","80,774","5,224",6.1
CN4848100000000,48,481,"Wharton County, TX",2005,"20,829","19,757","1,072",5.1
CN4848300000000,48,483,"Wheeler County, TX",2005,"2,688","2,581",107,4
CN4848500000000,48,485,"Wichita County, TX",2005,"62,753","59,759","2,994",4.8
CN4848700000000,48,487,"Wilbarger County, TX",2005,"7,548","7,254",294,3.9
CN4848900000000,48,489,"Willacy County, TX",2005,"7,558","6,832",726,9.6
CN4849100000000,48,491,"Williamson County, TX",2005,"180,292","171,964","8,328",4.6
CN4849300000000,48,493,"Wilson County, TX",2005,"17,762","16,901",861,4.8
CN4849500000000,48,495,"Winkler County, TX",2005,"3,047","2,901",146,4.8
CN4849700000000,48,497,"Wise County, TX",2005,"27,712","26,393","1,319",4.8
CN4849900000000,48,499,"Wood County, TX",2005,"17,677","16,686",991,5.6
CN4850100000000,48,501,"Yoakum County, TX",2005,"3,299","3,144",155,4.7
CN4850300000000,48,503,"Young County, TX",2005,"9,387","8,984",403,4.3
CN4850500000000,48,505,"Zapata County, TX",2005,"5,084","4,741",343,6.7
CN4850700000000,48,507,"Zavala County, TX",2005,"3,865","3,413",452,11.7
CN4900100000000,49,1,"Beaver County, UT",2005,"3,090","2,963",127,4.1
CN4900300000000,49,3,"Box Elder County, UT",2005,"22,557","21,593",964,4.3
CN4900500000000,49,5,"Cache County, UT",2005,"57,592","55,744","1,848",3.2
CN4900700000000,49,7,"Carbon County, UT",2005,"9,603","9,138",465,4.8
CN4900900000000,49,9,"Daggett County, UT",2005,506,480,26,5.1
CN4901100000000,49,11,"Davis County, UT",2005,"136,741","131,391","5,350",3.9
CN4901300000000,49,13,"Duchesne County, UT",2005,"7,739","7,407",332,4.3
CN4901500000000,49,15,"Emery County, UT",2005,"5,158","4,897",261,5.1
CN4901700000000,49,17,"Garfield County, UT",2005,"2,717","2,523",194,7.1
CN4901900000000,49,19,"Grand County, UT",2005,"5,061","4,744",317,6.3
CN4902100000000,49,21,"Iron County, UT",2005,"20,001","19,229",772,3.9
CN4902300000000,49,23,"Juab County, UT",2005,"3,942","3,754",188,4.8
CN4902500000000,49,25,"Kane County, UT",2005,"3,286","3,126",160,4.9
CN4902700000000,49,27,"Millard County, UT",2005,"6,131","5,886",245,4
CN4902900000000,49,29,"Morgan County, UT",2005,"3,843","3,684",159,4.1
CN4903100000000,49,31,"Piute County, UT",2005,856,822,34,4
CN4903300000000,49,33,"Rich County, UT",2005,"1,300","1,259",41,3.2
CN4903500000000,49,35,"Salt Lake County, UT",2005,"520,791","500,018","20,773",4
CN4903700000000,49,37,"San Juan County, UT",2005,"4,818","4,440",378,7.8
CN4903900000000,49,39,"Sanpete County, UT",2005,"10,631","10,070",561,5.3
CN4904100000000,49,41,"Sevier County, UT",2005,"9,208","8,801",407,4.4
CN4904300000000,49,43,"Summit County, UT",2005,"21,596","20,743",853,3.9
CN4904500000000,49,45,"Tooele County, UT",2005,"25,326","24,229","1,097",4.3
CN4904700000000,49,47,"Uintah County, UT",2005,"14,765","14,216",549,3.7
CN4904900000000,49,49,"Utah County, UT",2005,"206,470","198,439","8,031",3.9
CN4905100000000,49,51,"Wasatch County, UT",2005,"9,370","8,987",383,4.1
CN4905300000000,49,53,"Washington County, UT",2005,"57,313","55,009","2,304",4
CN4905500000000,49,55,"Wayne County, UT",2005,"1,345","1,273",72,5.4
CN4905700000000,49,57,"Weber County, UT",2005,"108,899","103,960","4,939",4.5
CN5000100000000,50,1,"Addison County, VT",2005,"21,483","20,785",698,3.2
CN5000300000000,50,3,"Bennington County, VT",2005,"20,018","19,296",722,3.6
CN5000500000000,50,5,"Caledonia County, VT",2005,"16,391","15,763",628,3.8
CN5000700000000,50,7,"Chittenden County, VT",2005,"86,931","84,258","2,673",3.1
CN5000900000000,50,9,"Essex County, VT",2005,"3,212","3,092",120,3.7
CN5001100000000,50,11,"Franklin County, VT",2005,"25,844","24,871",973,3.8
CN5001300000000,50,13,"Grand Isle County, VT",2005,"4,232","4,022",210,5
CN5001500000000,50,15,"Lamoille County, VT",2005,"14,535","13,972",563,3.9
CN5001700000000,50,17,"Orange County, VT",2005,"16,100","15,581",519,3.2
CN5001900000000,50,19,"Orleans County, VT",2005,"14,035","13,329",706,5
CN5002100000000,50,21,"Rutland County, VT",2005,"35,649","34,349","1,300",3.6
CN5002300000000,50,23,"Washington County, VT",2005,"34,056","32,848","1,208",3.5
CN5002500000000,50,25,"Windham County, VT",2005,"24,905","24,072",833,3.3
CN5002700000000,50,27,"Windsor County, VT",2005,"32,129","31,175",954,3
CN5100100000000,51,1,"Accomack County, VA",2005,"18,847","17,896",951,5
CN5100300000000,51,3,"Albemarle County, VA",2005,"47,503","46,047","1,456",3.1
CN5100500000000,51,5,"Alleghany County, VA",2005,"7,490","7,110",380,5.1
CN5100700000000,51,7,"Amelia County, VA",2005,"6,332","6,096",236,3.7
CN5100900000000,51,9,"Amherst County, VA",2005,"15,364","14,681",683,4.4
CN5101100000000,51,11,"Appomattox County, VA",2005,"6,846","6,498",348,5.1
CN5101300000000,51,13,"Arlington County, VA",2005,"123,514","120,410","3,104",2.5
CN5101500000000,51,15,"Augusta County, VA",2005,"36,343","35,139","1,204",3.3
CN5101700000000,51,17,"Bath County, VA",2005,"2,934","2,821",113,3.9
CN5101900000000,51,19,"Bedford County, VA",2005,"36,559","35,181","1,378",3.8
CN5102100000000,51,21,"Bland County, VA",2005,"3,068","2,936",132,4.3
CN5102300000000,51,23,"Botetourt County, VA",2005,"17,051","16,494",557,3.3
CN5102500000000,51,25,"Brunswick County, VA",2005,"6,785","6,408",377,5.6
CN5102700000000,51,27,"Buchanan County, VA",2005,"8,434","7,945",489,5.8
CN5102900000000,51,29,"Buckingham County, VA",2005,"6,804","6,485",319,4.7
CN5103100000000,51,31,"Campbell County, VA",2005,"26,750","25,606","1,144",4.3
CN5103300000000,51,33,"Caroline County, VA",2005,"12,895","12,365",530,4.1
CN5103500000000,51,35,"Carroll County, VA",2005,"14,441","13,567",874,6.1
CN5103600000000,51,36,"Charles City County, VA",2005,"3,769","3,591",178,4.7
CN5103700000000,51,37,"Charlotte County, VA",2005,"5,457","4,975",482,8.8
CN5104100000000,51,41,"Chesterfield County, VA",2005,"158,953","153,521","5,432",3.4
CN5104300000000,51,43,"Clarke County, VA",2005,"7,751","7,535",216,2.8
CN5104500000000,51,45,"Craig County, VA",2005,"2,506","2,401",105,4.2
CN5104700000000,51,47,"Culpeper County, VA",2005,"19,064","18,386",678,3.6
CN5104900000000,51,49,"Cumberland County, VA",2005,"4,464","4,276",188,4.2
CN5105100000000,51,51,"Dickenson County, VA",2005,"5,746","5,348",398,6.9
CN5105300000000,51,53,"Dinwiddie County, VA",2005,"12,631","12,069",562,4.4
CN5105700000000,51,57,"Essex County, VA",2005,"5,405","5,133",272,5
CN5105900000000,51,59,"Fairfax County, VA",2005,"569,143","553,380","15,763",2.8
CN5106100000000,51,61,"Fauquier County, VA",2005,"35,476","34,454","1,022",2.9
CN5106300000000,51,63,"Floyd County, VA",2005,"7,112","6,828",284,4
CN5106500000000,51,65,"Fluvanna County, VA",2005,"12,819","12,396",423,3.3
CN5106700000000,51,67,"Franklin County, VA",2005,"25,400","24,403",997,3.9
CN5106900000000,51,69,"Frederick County, VA",2005,"38,355","37,188","1,167",3
CN5107100000000,51,71,"Giles County, VA",2005,"8,381","7,918",463,5.5
CN5107300000000,51,73,"Gloucester County, VA",2005,"19,839","19,178",661,3.3
CN5107500000000,51,75,"Goochland County, VA",2005,"10,364","10,029",335,3.2
CN5107700000000,51,77,"Grayson County, VA",2005,"7,425","7,050",375,5.1
CN5107900000000,51,79,"Greene County, VA",2005,"9,676","9,371",305,3.2
CN5108100000000,51,81,"Greensville County, VA",2005,"3,946","3,717",229,5.8
CN5108300000000,51,83,"Halifax County, VA",2005,"15,861","14,814","1,047",6.6
CN5108500000000,51,85,"Hanover County, VA",2005,"53,618","51,903","1,715",3.2
CN5108700000000,51,87,"Henrico County, VA",2005,"156,856","151,114","5,742",3.7
CN5108900000000,51,89,"Henry County, VA",2005,"25,593","23,765","1,828",7.1
CN5109100000000,51,91,"Highland County, VA",2005,"1,187","1,142",45,3.8
CN5109300000000,51,93,"Isle of Wight County, VA",2005,"17,413","16,721",692,4
CN5109500000000,51,95,"James City County, VA",2005,"28,850","27,870",980,3.4
CN5109700000000,51,97,"King and Queen County, VA",2005,"3,273","3,134",139,4.2
CN5109900000000,51,99,"King George County, VA",2005,"9,482","9,137",345,3.6
CN5110100000000,51,101,"King William County, VA",2005,"7,930","7,631",299,3.8
CN5110300000000,51,103,"Lancaster County, VA",2005,"5,231","4,914",317,6.1
CN5110500000000,51,105,"Lee County, VA",2005,"9,262","8,760",502,5.4
CN5110700000000,51,107,"Loudoun County, VA",2005,"147,513","143,637","3,876",2.6
CN5110900000000,51,109,"Louisa County, VA",2005,"15,138","14,544",594,3.9
CN5111100000000,51,111,"Lunenburg County, VA",2005,"5,598","5,280",318,5.7
CN5111300000000,51,113,"Madison County, VA",2005,"7,186","6,947",239,3.3
CN5111500000000,51,115,"Mathews County, VA",2005,"4,405","4,262",143,3.2
CN5111700000000,51,117,"Mecklenburg County, VA",2005,"13,252","12,373",879,6.6
CN5111900000000,51,119,"Middlesex County, VA",2005,"5,043","4,851",192,3.8
CN5112100000000,51,121,"Montgomery County, VA",2005,"43,227","41,555","1,672",3.9
CN5112500000000,51,125,"Nelson County, VA",2005,"7,440","7,180",260,3.5
CN5112700000000,51,127,"New Kent County, VA",2005,"8,809","8,501",308,3.5
CN5113100000000,51,131,"Northampton County, VA",2005,"5,935","5,606",329,5.5
CN5113300000000,51,133,"Northumberland County, VA",2005,"6,058","5,742",316,5.2
CN5113500000000,51,135,"Nottoway County, VA",2005,"6,366","6,051",315,4.9
CN5113700000000,51,137,"Orange County, VA",2005,"14,683","14,175",508,3.5
CN5113900000000,51,139,"Page County, VA",2005,"11,475","10,840",635,5.5
CN5114100000000,51,141,"Patrick County, VA",2005,"8,821","8,193",628,7.1
CN5114300000000,51,143,"Pittsylvania County, VA",2005,"31,933","29,745","2,188",6.9
CN5114500000000,51,145,"Powhatan County, VA",2005,"13,532","13,114",418,3.1
CN5114700000000,51,147,"Prince Edward County, VA",2005,"8,567","8,039",528,6.2
CN5114900000000,51,149,"Prince George County, VA",2005,"15,067","14,439",628,4.2
CN5115300000000,51,153,"Prince William County, VA",2005,"189,991","184,395","5,596",2.9
CN5115500000000,51,155,"Pulaski County, VA",2005,"18,052","17,174",878,4.9
CN5115700000000,51,157,"Rappahannock County, VA",2005,"4,120","4,003",117,2.8
CN5115900000000,51,159,"Richmond County, VA",2005,"3,494","3,316",178,5.1
CN5116100000000,51,161,"Roanoke County, VA",2005,"46,730","45,221","1,509",3.2
CN5116300000000,51,163,"Rockbridge County, VA",2005,"11,256","10,878",378,3.4
CN5116500000000,51,165,"Rockingham County, VA",2005,"40,326","39,022","1,304",3.2
CN5116700000000,51,167,"Russell County, VA",2005,"12,004","11,262",742,6.2
CN5116900000000,51,169,"Scott County, VA",2005,"9,804","9,252",552,5.6
CN5117100000000,51,171,"Shenandoah County, VA",2005,"19,561","18,915",646,3.3
CN5117300000000,51,173,"Smyth County, VA",2005,"15,640","14,858",782,5
CN5117500000000,51,175,"Southampton County, VA",2005,"7,545","7,205",340,4.5
CN5117700000000,51,177,"Spotsylvania County, VA",2005,"61,990","60,181","1,809",2.9
CN5117900000000,51,179,"Stafford County, VA",2005,"61,669","59,854","1,815",2.9
CN5118100000000,51,181,"Surry County, VA",2005,"3,650","3,461",189,5.2
CN5118300000000,51,183,"Sussex County, VA",2005,"4,426","4,147",279,6.3
CN5118500000000,51,185,"Tazewell County, VA",2005,"19,551","18,593",958,4.9
CN5118700000000,51,187,"Warren County, VA",2005,"18,642","18,029",613,3.3
CN5119100000000,51,191,"Washington County, VA",2005,"26,015","24,752","1,263",4.9
CN5119300000000,51,193,"Westmoreland County, VA",2005,"8,140","7,740",400,4.9
CN5119500000000,51,195,"Wise County, VA",2005,"17,296","16,408",888,5.1
CN5119700000000,51,197,"Wythe County, VA",2005,"15,011","14,309",702,4.7
CN5119900000000,51,199,"York County, VA",2005,"30,617","29,612","1,005",3.3
CN5151000000000,51,510,"Alexandria city, VA",2005,"84,891","82,513","2,378",2.8
CN5152000000000,51,520,"Bristol city, VA",2005,"7,767","7,310",457,5.9
CN5153000000000,51,530,"Buena Vista city, VA",2005,"3,400","3,262",138,4.1
CN5154000000000,51,540,"Charlottesville city, VA",2005,"19,849","19,034",815,4.1
CN5155000000000,51,550,"Chesapeake city, VA",2005,"111,954","107,610","4,344",3.9
CN5157000000000,51,570,"Colonial Heights city, VA",2005,"9,085","8,681",404,4.4
CN5158000000000,51,580,"Covington city, VA",2005,"2,848","2,673",175,6.1
CN5159000000000,51,590,"Danville city, VA",2005,"21,076","18,788","2,288",10.9
CN5159500000000,51,595,"Emporia city, VA",2005,"2,443","2,293",150,6.1
CN5160000000000,51,600,"Fairfax city, VA",2005,"12,799","12,430",369,2.9
CN5161000000000,51,610,"Falls Church city, VA",2005,"6,442","6,208",234,3.6
CN5162000000000,51,620,"Franklin city, VA",2005,"3,739","3,530",209,5.6
CN5163000000000,51,630,"Fredericksburg city, VA",2005,"11,260","10,719",541,4.8
CN5164000000000,51,640,"Galax city, VA",2005,"3,122","2,949",173,5.5
CN5165000000000,51,650,"Hampton city, VA",2005,"66,974","63,729","3,245",4.8
CN5166000000000,51,660,"Harrisonburg city, VA",2005,"21,009","20,141",868,4.1
CN5167000000000,51,670,"Hopewell city, VA",2005,"10,318","9,680",638,6.2
CN5167800000000,51,678,"Lexington city, VA",2005,"2,325","2,195",130,5.6
CN5168000000000,51,680,"Lynchburg city, VA",2005,"31,349","29,809","1,540",4.9
CN5168300000000,51,683,"Manassas city, VA",2005,"20,561","19,923",638,3.1
CN5168500000000,51,685,"Manassas Park city, VA",2005,"6,531","6,353",178,2.7
CN5169000000000,51,690,"Martinsville city, VA",2005,"5,990","5,343",647,10.8
CN5170000000000,51,700,"Newport News city, VA",2005,"86,562","82,367","4,195",4.8
CN5171000000000,51,710,"Norfolk city, VA",2005,"96,457","91,190","5,267",5.5
CN5172000000000,51,720,"Norton city, VA",2005,"1,530","1,439",91,5.9
CN5173000000000,51,730,"Petersburg city, VA",2005,"14,040","12,927","1,113",7.9
CN5173500000000,51,735,"Poquoson city, VA",2005,"6,173","5,981",192,3.1
CN5174000000000,51,740,"Portsmouth city, VA",2005,"44,991","42,391","2,600",5.8
CN5175000000000,51,750,"Radford city, VA",2005,"7,251","6,897",354,4.9
CN5176000000000,51,760,"Richmond city, VA",2005,"95,865","90,358","5,507",5.7
CN5177000000000,51,770,"Roanoke city, VA",2005,"45,358","43,301","2,057",4.5
CN5177500000000,51,775,"Salem city, VA",2005,"12,749","12,310",439,3.4
CN5179000000000,51,790,"Staunton city, VA",2005,"11,257","10,862",395,3.5
CN5180000000000,51,800,"Suffolk city, VA",2005,"37,895","36,274","1,621",4.3
CN5181000000000,51,810,"Virginia Beach city, VA",2005,"220,504","212,546","7,958",3.6
CN5182000000000,51,820,"Waynesboro city, VA",2005,"9,853","9,447",406,4.1
CN5183000000000,51,830,"Williamsburg city, VA",2005,"4,798","4,424",374,7.8
CN5184000000000,51,840,"Winchester city, VA",2005,"13,768","13,307",461,3.3
CN5300100000000,53,1,"Adams County, WA",2005,"8,158","7,570",588,7.2
CN5300300000000,53,3,"Asotin County, WA",2005,"10,494","9,825",669,6.4
CN5300500000000,53,5,"Benton County, WA",2005,"84,834","79,651","5,183",6.1
CN5300700000000,53,7,"Chelan County, WA",2005,"39,360","36,891","2,469",6.3
CN5300900000000,53,9,"Clallam County, WA",2005,"29,463","27,429","2,034",6.9
CN5301100000000,53,11,"Clark County, WA",2005,"202,217","188,478","13,739",6.8
CN5301300000000,53,13,"Columbia County, WA",2005,"1,633","1,498",135,8.3
CN5301500000000,53,15,"Cowlitz County, WA",2005,"42,892","39,585","3,307",7.7
CN5301700000000,53,17,"Douglas County, WA",2005,"19,920","18,762","1,158",5.8
CN5301900000000,53,19,"Ferry County, WA",2005,"3,005","2,712",293,9.8
CN5302100000000,53,21,"Franklin County, WA",2005,"29,219","27,028","2,191",7.5
CN5302300000000,53,23,"Garfield County, WA",2005,"1,079","1,016",63,5.8
CN5302500000000,53,25,"Grant County, WA",2005,"38,288","35,330","2,958",7.7
CN5302700000000,53,27,"Grays Harbor County, WA",2005,"31,168","28,665","2,503",8
CN5302900000000,53,29,"Island County, WA",2005,"31,655","29,652","2,003",6.3
CN5303100000000,53,31,"Jefferson County, WA",2005,"13,567","12,756",811,6
CN5303300000000,53,33,"King County, WA",2005,"1,011,908","967,878","44,030",4.4
CN5303500000000,53,35,"Kitsap County, WA",2005,"120,710","114,154","6,556",5.4
CN5303700000000,53,37,"Kittitas County, WA",2005,"19,077","17,870","1,207",6.3
CN5303900000000,53,39,"Klickitat County, WA",2005,"9,356","8,579",777,8.3
CN5304100000000,53,41,"Lewis County, WA",2005,"30,573","28,081","2,492",8.2
CN5304300000000,53,43,"Lincoln County, WA",2005,"4,715","4,410",305,6.5
CN5304500000000,53,45,"Mason County, WA",2005,"23,974","22,321","1,653",6.9
CN5304700000000,53,47,"Okanogan County, WA",2005,"20,664","19,105","1,559",7.5
CN5304900000000,53,49,"Pacific County, WA",2005,"9,077","8,392",685,7.5
CN5305100000000,53,51,"Pend Oreille County, WA",2005,"5,058","4,625",433,8.6
CN5305300000000,53,53,"Pierce County, WA",2005,"368,325","345,316","23,009",6.2
CN5305500000000,53,55,"San Juan County, WA",2005,"8,202","7,819",383,4.7
CN5305700000000,53,57,"Skagit County, WA",2005,"56,156","52,608","3,548",6.3
CN5305900000000,53,59,"Skamania County, WA",2005,"5,023","4,618",405,8.1
CN5306100000000,53,61,"Snohomish County, WA",2005,"346,287","329,802","16,485",4.8
CN5306300000000,53,63,"Spokane County, WA",2005,"223,627","210,132","13,495",6
CN5306500000000,53,65,"Stevens County, WA",2005,"17,971","16,509","1,462",8.1
CN5306700000000,53,67,"Thurston County, WA",2005,"121,658","115,101","6,557",5.4
CN5306900000000,53,69,"Wahkiakum County, WA",2005,"1,626","1,500",126,7.7
CN5307100000000,53,71,"Walla Walla County, WA",2005,"28,918","27,139","1,779",6.2
CN5307300000000,53,73,"Whatcom County, WA",2005,"102,278","96,802","5,476",5.4
CN5307500000000,53,75,"Whitman County, WA",2005,"20,318","19,387",931,4.6
CN5307700000000,53,77,"Yakima County, WA",2005,"117,324","108,066","9,258",7.9
CN5400100000000,54,1,"Barbour County, WV",2005,"6,584","6,151",433,6.6
CN5400300000000,54,3,"Berkeley County, WV",2005,"43,726","41,882","1,844",4.2
CN5400500000000,54,5,"Boone County, WV",2005,"9,333","8,873",460,4.9
CN5400700000000,54,7,"Braxton County, WV",2005,"5,895","5,517",378,6.4
CN5400900000000,54,9,"Brooke County, WV",2005,"11,162","10,295",867,7.8
CN5401100000000,54,11,"Cabell County, WV",2005,"44,219","42,090","2,129",4.8
CN5401300000000,54,13,"Calhoun County, WV",2005,"2,695","2,447",248,9.2
CN5401500000000,54,15,"Clay County, WV",2005,"3,507","3,216",291,8.3
CN5401700000000,54,17,"Doddridge County, WV",2005,"2,870","2,722",148,5.2
CN5401900000000,54,19,"Fayette County, WV",2005,"17,838","16,731","1,107",6.2
CN5402100000000,54,21,"Gilmer County, WV",2005,"3,062","2,909",153,5
CN5402300000000,54,23,"Grant County, WV",2005,"4,961","4,628",333,6.7
CN5402500000000,54,25,"Greenbrier County, WV",2005,"15,123","14,133",990,6.5
CN5402700000000,54,27,"Hampshire County, WV",2005,"9,440","9,021",419,4.4
CN5402900000000,54,29,"Hancock County, WV",2005,"14,784","13,615","1,169",7.9
CN5403100000000,54,31,"Hardy County, WV",2005,"7,006","6,720",286,4.1
CN5403300000000,54,33,"Harrison County, WV",2005,"30,568","29,024","1,544",5.1
