CN5112500000000,51,125,"Nelson County, VA",1997,"7,066","6,804",262,3.7
CN5112700000000,51,127,"New Kent County, VA",1997,"6,717","6,539",178,2.6
CN5113100000000,51,131,"Northampton County, VA",1997,"5,234","4,905",329,6.3
CN5113300000000,51,133,"Northumberland County, VA",1997,"5,295","4,713",582,11
CN5113500000000,51,135,"Nottoway County, VA",1997,"6,298","5,874",424,6.7
CN5113700000000,51,137,"Orange County, VA",1997,"10,863","10,420",443,4.1
CN5113900000000,51,139,"Page County, VA",1997,"11,687","11,040",647,5.5
CN5114100000000,51,141,"Patrick County, VA",1997,"9,051","8,732",319,3.5
CN5114300000000,51,143,"Pittsylvania County, VA",1997,"31,681","29,992","1,689",5.3
CN5114500000000,51,145,"Powhatan County, VA",1997,"10,534","10,267",267,2.5
CN5114700000000,51,147,"Prince Edward County, VA",1997,"8,509","7,843",666,7.8
CN5114900000000,51,149,"Prince George County, VA",1997,"12,669","12,285",384,3
CN5115300000000,51,153,"Prince William County, VA",1997,"132,337","129,004","3,333",2.5
CN5115500000000,51,155,"Pulaski County, VA",1997,"16,896","16,037",859,5.1
CN5115700000000,51,157,"Rappahannock County, VA",1997,"4,356","4,103",253,5.8
CN5115900000000,51,159,"Richmond County, VA",1997,"3,930","3,697",233,5.9
CN5116100000000,51,161,"Roanoke County, VA",1997,"48,193","47,118","1,075",2.2
CN5116300000000,51,163,"Rockbridge County, VA",1997,"9,936","9,628",308,3.1
CN5116500000000,51,165,"Rockingham County, VA",1997,"36,907","36,287",620,1.7
CN5116700000000,51,167,"Russell County, VA",1997,"14,183","12,797","1,386",9.8
CN5116900000000,51,169,"Scott County, VA",1997,"9,645","9,003",642,6.7
CN5117100000000,51,171,"Shenandoah County, VA",1997,"17,289","16,739",550,3.2
CN5117300000000,51,173,"Smyth County, VA",1997,"16,596","15,285","1,311",7.9
CN5117500000000,51,175,"Southampton County, VA",1997,"7,697","7,392",305,4
CN5117700000000,51,177,"Spotsylvania County, VA",1997,"41,078","39,975","1,103",2.7
CN5117900000000,51,179,"Stafford County, VA",1997,"43,446","42,574",872,2
CN5118100000000,51,181,"Surry County, VA",1997,"2,658","2,437",221,8.3
CN5118300000000,51,183,"Sussex County, VA",1997,"5,591","5,297",294,5.3
CN5118500000000,51,185,"Tazewell County, VA",1997,"20,134","18,434","1,700",8.4
CN5118700000000,51,187,"Warren County, VA",1997,"14,720","14,111",609,4.1
CN5119100000000,51,191,"Washington County, VA",1997,"25,508","24,050","1,458",5.7
CN5119300000000,51,193,"Westmoreland County, VA",1997,"7,516","6,962",554,7.4
CN5119500000000,51,195,"Wise County, VA",1997,"14,984","13,258","1,726",11.5
CN5119700000000,51,197,"Wythe County, VA",1997,"14,940","13,971",969,6.5
CN5119900000000,51,199,"York County, VA",1997,"28,309","27,587",722,2.6
CN5151000000000,51,510,"Alexandria city, VA",1997,"73,325","71,114","2,211",3
CN5152000000000,51,520,"Bristol city, VA",1997,"8,320","7,922",398,4.8
CN5153000000000,51,530,"Buena Vista city, VA",1997,"3,148","3,013",135,4.3
CN5154000000000,51,540,"Charlottesville city, VA",1997,"18,735","18,271",464,2.5
CN5155000000000,51,550,"Chesapeake city, VA",1997,"102,992","99,237","3,755",3.6
CN5157000000000,51,570,"Colonial Heights city, VA",1997,"8,803","8,476",327,3.7
CN5158000000000,51,580,"Covington city, VA",1997,"3,495","3,204",291,8.3
CN5159000000000,51,590,"Danville city, VA",1997,"25,399","23,644","1,755",6.9
CN5159500000000,51,595,"Emporia city, VA",1997,"2,512","2,367",145,5.8
CN5160000000000,51,600,"Fairfax city, VA",1997,"11,996","11,830",166,1.4
CN5161000000000,51,610,"Falls Church city, VA",1997,"5,823","5,629",194,3.3
CN5162000000000,51,620,"Franklin city, VA",1997,"3,856","3,680",176,4.6
CN5163000000000,51,630,"Fredericksburg city, VA",1997,"10,613","10,232",381,3.6
CN5164000000000,51,640,"Galax city, VA",1997,"3,425","3,324",101,2.9
CN5165000000000,51,650,"Hampton city, VA",1997,"67,183","63,950","3,233",4.8
CN5166000000000,51,660,"Harrisonburg city, VA",1997,"17,855","17,546",309,1.7
CN5167000000000,51,670,"Hopewell city, VA",1997,"10,616","10,060",556,5.2
CN5167800000000,51,678,"Lexington city, VA",1997,"2,857","2,804",53,1.9
CN5168000000000,51,680,"Lynchburg city, VA",1997,"30,119","28,909","1,210",4
CN5168300000000,51,683,"Manassas city, VA",1997,"19,232","18,705",527,2.7
CN5168500000000,51,685,"Manassas Park city, VA",1997,"4,542","4,456",86,1.9
CN5169000000000,51,690,"Martinsville city, VA",1997,"7,103","6,746",357,5
CN5170000000000,51,700,"Newport News city, VA",1997,"82,516","78,485","4,031",4.9
CN5171000000000,51,710,"Norfolk city, VA",1997,"86,090","80,510","5,580",6.5
CN5172000000000,51,720,"Norton city, VA",1997,"1,553","1,425",128,8.2
CN5173000000000,51,730,"Petersburg city, VA",1997,"16,031","14,772","1,259",7.9
CN5173500000000,51,735,"Poquoson city, VA",1997,"6,003","5,830",173,2.9
CN5174000000000,51,740,"Portsmouth city, VA",1997,"45,529","42,241","3,288",7.2
CN5175000000000,51,750,"Radford city, VA",1997,"6,439","6,236",203,3.2
CN5176000000000,51,760,"Richmond city, VA",1997,"95,771","91,284","4,487",4.7
CN5177000000000,51,770,"Roanoke city, VA",1997,"49,737","47,753","1,984",4
CN5177500000000,51,775,"Salem city, VA",1997,"13,982","13,584",398,2.8
CN5179000000000,51,790,"Staunton city, VA",1997,"10,781","10,427",354,3.3
CN5180000000000,51,800,"Suffolk city, VA",1997,"29,306","27,763","1,543",5.3
CN5181000000000,51,810,"Virginia Beach city, VA",1997,"211,557","203,651","7,906",3.7
CN5182000000000,51,820,"Waynesboro city, VA",1997,"8,838","8,472",366,4.1
CN5183000000000,51,830,"Williamsburg city, VA",1997,"5,852","5,445",407,7
CN5184000000000,51,840,"Winchester city, VA",1997,"13,083","12,491",592,4.5
CN5300100000000,53,1,"Adams County, WA",1997,"8,909","8,036",873,9.8
CN5300300000000,53,3,"Asotin County, WA",1997,"12,356","11,921",435,3.5
CN5300500000000,53,5,"Benton County, WA",1997,"72,265","67,627","4,638",6.4
CN5300700000000,53,7,"Chelan County, WA",1997,"35,307","32,576","2,731",7.7
CN5300900000000,53,9,"Clallam County, WA",1997,"25,013","23,094","1,919",7.7
CN5301100000000,53,11,"Clark County, WA",1997,"176,043","170,031","6,012",3.4
CN5301300000000,53,13,"Columbia County, WA",1997,"1,479","1,315",164,11.1
CN5301500000000,53,15,"Cowlitz County, WA",1997,"42,084","39,183","2,901",6.9
CN5301700000000,53,17,"Douglas County, WA",1997,"19,458","18,245","1,213",6.2
CN5301900000000,53,19,"Ferry County, WA",1997,"2,858","2,566",292,10.2
CN5302100000000,53,21,"Franklin County, WA",1997,"22,680","20,582","2,098",9.3
CN5302300000000,53,23,"Garfield County, WA",1997,"1,095","1,056",39,3.6
CN5302500000000,53,25,"Grant County, WA",1997,"36,939","33,859","3,080",8.3
CN5302700000000,53,27,"Grays Harbor County, WA",1997,"28,318","25,736","2,582",9.1
CN5302900000000,53,29,"Island County, WA",1997,"28,273","27,322",951,3.4
CN5303100000000,53,31,"Jefferson County, WA",1997,"10,066","9,400",666,6.6
CN5303300000000,53,33,"King County, WA",1997,"956,746","920,451","36,295",3.8
CN5303500000000,53,35,"Kitsap County, WA",1997,"94,643","89,612","5,031",5.3
CN5303700000000,53,37,"Kittitas County, WA",1997,"15,450","14,544",906,5.9
CN5303900000000,53,39,"Klickitat County, WA",1997,"9,314","8,371",943,10.1
CN5304100000000,53,41,"Lewis County, WA",1997,"32,244","29,815","2,429",7.5
CN5304300000000,53,43,"Lincoln County, WA",1997,"5,014","4,786",228,4.5
CN5304500000000,53,45,"Mason County, WA",1997,"20,364","19,018","1,346",6.6
CN5304700000000,53,47,"Okanogan County, WA",1997,"23,863","21,688","2,175",9.1
CN5304900000000,53,49,"Pacific County, WA",1997,"8,837","8,061",776,8.8
CN5305100000000,53,51,"Pend Oreille County, WA",1997,"4,271","3,733",538,12.6
CN5305300000000,53,53,"Pierce County, WA",1997,"334,301","319,654","14,647",4.4
CN5305500000000,53,55,"San Juan County, WA",1997,"5,848","5,535",313,5.4
CN5305700000000,53,57,"Skagit County, WA",1997,"48,750","45,380","3,370",6.9
CN5305900000000,53,59,"Skamania County, WA",1997,"4,162","3,759",403,9.7
CN5306100000000,53,61,"Snohomish County, WA",1997,"309,830","297,839","11,991",3.9
CN5306300000000,53,63,"Spokane County, WA",1997,"208,962","199,601","9,361",4.5
CN5306500000000,53,65,"Stevens County, WA",1997,"17,601","16,035","1,566",8.9
CN5306700000000,53,67,"Thurston County, WA",1997,"100,892","95,878","5,014",5
CN5306900000000,53,69,"Wahkiakum County, WA",1997,"1,875","1,767",108,5.8
CN5307100000000,53,71,"Walla Walla County, WA",1997,"27,118","25,440","1,678",6.2
CN5307300000000,53,73,"Whatcom County, WA",1997,"80,254","75,647","4,607",5.7
CN5307500000000,53,75,"Whitman County, WA",1997,"19,503","19,165",338,1.7
CN5307700000000,53,77,"Yakima County, WA",1997,"116,821","105,491","11,330",9.7
CN5400100000000,54,1,"Barbour County, WV",1997,"6,141","5,445",696,11.3
CN5400300000000,54,3,"Berkeley County, WV",1997,"32,972","31,444","1,528",4.6
CN5400500000000,54,5,"Boone County, WV",1997,"8,227","7,483",744,9
CN5400700000000,54,7,"Braxton County, WV",1997,"5,129","4,549",580,11.3
CN5400900000000,54,9,"Brooke County, WV",1997,"11,131","10,222",909,8.2
CN5401100000000,54,11,"Cabell County, WV",1997,"42,620","40,179","2,441",5.7
CN5401300000000,54,13,"Calhoun County, WV",1997,"2,493","2,050",443,17.8
CN5401500000000,54,15,"Clay County, WV",1997,"3,985","3,496",489,12.3
CN5401700000000,54,17,"Doddridge County, WV",1997,"3,233","3,028",205,6.3
CN5401900000000,54,19,"Fayette County, WV",1997,"17,915","16,236","1,679",9.4
CN5402100000000,54,21,"Gilmer County, WV",1997,"2,671","2,473",198,7.4
CN5402300000000,54,23,"Grant County, WV",1997,"4,747","4,231",516,10.9
CN5402500000000,54,25,"Greenbrier County, WV",1997,"15,170","13,911","1,259",8.3
CN5402700000000,54,27,"Hampshire County, WV",1997,"8,351","7,863",488,5.8
CN5402900000000,54,29,"Hancock County, WV",1997,"14,680","13,629","1,051",7.2
CN5403100000000,54,31,"Hardy County, WV",1997,"6,840","6,564",276,4
CN5403300000000,54,33,"Harrison County, WV",1997,"34,179","31,676","2,503",7.3
CN5403500000000,54,35,"Jackson County, WV",1997,"12,620","11,743",877,6.9
CN5403700000000,54,37,"Jefferson County, WV",1997,"20,122","19,397",725,3.6
CN5403900000000,54,39,"Kanawha County, WV",1997,"103,343","98,209","5,134",5
CN5404100000000,54,41,"Lewis County, WV",1997,"7,010","6,377",633,9
CN5404300000000,54,43,"Lincoln County, WV",1997,"6,890","6,108",782,11.3
CN5404500000000,54,45,"Logan County, WV",1997,"13,913","12,574","1,339",9.6
CN5404700000000,54,47,"McDowell County, WV",1997,"7,580","6,752",828,10.9
CN5404900000000,54,49,"Marion County, WV",1997,"24,088","21,739","2,349",9.8
CN5405100000000,54,51,"Marshall County, WV",1997,"16,228","15,017","1,211",7.5
CN5405300000000,54,53,"Mason County, WV",1997,"9,047","8,014","1,033",11.4
CN5405500000000,54,55,"Mercer County, WV",1997,"27,875","26,330","1,545",5.5
CN5405700000000,54,57,"Mineral County, WV",1997,"11,681","11,087",594,5.1
CN5405900000000,54,59,"Mingo County, WV",1997,"9,082","7,913","1,169",12.9
CN5406100000000,54,61,"Monongalia County, WV",1997,"38,000","36,217","1,783",4.7
CN5406300000000,54,63,"Monroe County, WV",1997,"5,200","4,899",301,5.8
CN5406500000000,54,65,"Morgan County, WV",1997,"5,885","5,575",310,5.3
CN5406700000000,54,67,"Nicholas County, WV",1997,"10,612","9,502","1,110",10.5
CN5406900000000,54,69,"Ohio County, WV",1997,"24,798","23,377","1,421",5.7
CN5407100000000,54,71,"Pendleton County, WV",1997,"3,773","3,634",139,3.7
CN5407300000000,54,73,"Pleasants County, WV",1997,"3,275","3,008",267,8.2
CN5407500000000,54,75,"Pocahontas County, WV",1997,"4,206","3,835",371,8.8
CN5407700000000,54,77,"Preston County, WV",1997,"12,645","11,530","1,115",8.8
CN5407900000000,54,79,"Putnam County, WV",1997,"25,353","24,146","1,207",4.8
CN5408100000000,54,81,"Raleigh County, WV",1997,"33,859","31,242","2,617",7.7
CN5408300000000,54,83,"Randolph County, WV",1997,"12,999","11,814","1,185",9.1
CN5408500000000,54,85,"Ritchie County, WV",1997,"4,202","3,723",479,11.4
CN5408700000000,54,87,"Roane County, WV",1997,"6,303","5,582",721,11.4
CN5408900000000,54,89,"Summers County, WV",1997,"4,263","3,884",379,8.9
CN5409100000000,54,91,"Taylor County, WV",1997,"6,939","6,374",565,8.1
CN5409300000000,54,93,"Tucker County, WV",1997,"3,716","3,265",451,12.1
CN5409500000000,54,95,"Tyler County, WV",1997,"4,136","3,850",286,6.9
CN5409700000000,54,97,"Upshur County, WV",1997,"10,045","9,251",794,7.9
CN5409900000000,54,99,"Wayne County, WV",1997,"16,673","15,563","1,110",6.7
CN5410100000000,54,101,"Webster County, WV",1997,"3,072","2,735",337,11
CN5410300000000,54,103,"Wetzel County, WV",1997,"7,384","6,710",674,9.1
CN5410500000000,54,105,"Wirt County, WV",1997,"1,928","1,646",282,14.6
CN5410700000000,54,107,"Wood County, WV",1997,"43,394","41,012","2,382",5.5
CN5410900000000,54,109,"Wyoming County, WV",1997,"8,245","7,478",767,9.3
CN5500100000000,55,1,"Adams County, WI",1997,"7,774","7,392",382,4.9
CN5500300000000,55,3,"Ashland County, WI",1997,"8,286","7,746",540,6.5
CN5500500000000,55,5,"Barron County, WI",1997,"24,546","23,430","1,116",4.5
CN5500700000000,55,7,"Bayfield County, WI",1997,"7,742","7,249",493,6.4
CN5500900000000,55,9,"Brown County, WI",1997,"132,553","128,554","3,999",3
CN5501100000000,55,11,"Buffalo County, WI",1997,"8,091","7,808",283,3.5
CN5501300000000,55,13,"Burnett County, WI",1997,"7,183","6,845",338,4.7
CN5501500000000,55,15,"Calumet County, WI",1997,"25,146","24,360",786,3.1
CN5501700000000,55,17,"Chippewa County, WI",1997,"30,607","29,377","1,230",4
CN5501900000000,55,19,"Clark County, WI",1997,"16,725","15,697","1,028",6.1
CN5502100000000,55,21,"Columbia County, WI",1997,"27,545","26,247","1,298",4.7
CN5502300000000,55,23,"Crawford County, WI",1997,"9,720","9,358",362,3.7
CN5502500000000,55,25,"Dane County, WI",1997,"260,716","256,474","4,242",1.6
CN5502700000000,55,27,"Dodge County, WI",1997,"47,871","46,418","1,453",3
CN5502900000000,55,29,"Door County, WI",1997,"15,735","14,831",904,5.7
CN5503100000000,55,31,"Douglas County, WI",1997,"22,964","21,811","1,153",5
CN5503300000000,55,33,"Dunn County, WI",1997,"22,600","21,853",747,3.3
CN5503500000000,55,35,"Eau Claire County, WI",1997,"52,129","50,467","1,662",3.2
CN5503700000000,55,37,"Florence County, WI",1997,"1,724","1,597",127,7.4
CN5503900000000,55,39,"Fond du Lac County, WI",1997,"55,468","53,623","1,845",3.3
CN5504100000000,55,41,"Forest County, WI",1997,"4,637","4,359",278,6
CN5504300000000,55,43,"Grant County, WI",1997,"25,411","24,079","1,332",5.2
CN5504500000000,55,45,"Green County, WI",1997,"18,831","18,199",632,3.4
CN5504700000000,55,47,"Green Lake County, WI",1997,"10,728","10,195",533,5
CN5504900000000,55,49,"Iowa County, WI",1997,"13,524","13,046",478,3.5
CN5505100000000,55,51,"Iron County, WI",1997,"3,295","3,048",247,7.5
CN5505300000000,55,53,"Jackson County, WI",1997,"11,253","10,725",528,4.7
CN5505500000000,55,55,"Jefferson County, WI",1997,"42,311","41,088","1,223",2.9
CN5505700000000,55,57,"Juneau County, WI",1997,"11,282","10,457",825,7.3
CN5505900000000,55,59,"Kenosha County, WI",1997,"79,232","76,505","2,727",3.4
CN5506100000000,55,61,"Kewaunee County, WI",1997,"10,632","10,249",383,3.6
CN5506300000000,55,63,"La Crosse County, WI",1997,"60,810","59,101","1,709",2.8
CN5506500000000,55,65,"Lafayette County, WI",1997,"8,141","7,846",295,3.6
CN5506700000000,55,67,"Langlade County, WI",1997,"9,630","9,085",545,5.7
CN5506900000000,55,69,"Lincoln County, WI",1997,"16,043","15,202",841,5.2
CN5507100000000,55,71,"Manitowoc County, WI",1997,"44,803","43,191","1,612",3.6
CN5507300000000,55,73,"Marathon County, WI",1997,"73,353","70,762","2,591",3.5
CN5507500000000,55,75,"Marinette County, WI",1997,"20,864","19,754","1,110",5.3
CN5507700000000,55,77,"Marquette County, WI",1997,"7,153","6,725",428,6
CN5507800000000,55,78,"Menominee County, WI",1997,"2,379","2,154",225,9.5
CN5507900000000,55,79,"Milwaukee County, WI",1997,"486,787","466,985","19,802",4.1
CN5508100000000,55,81,"Monroe County, WI",1997,"20,030","19,026","1,004",5
CN5508300000000,55,83,"Oconto County, WI",1997,"15,376","14,523",853,5.5
CN5508500000000,55,85,"Oneida County, WI",1997,"20,500","19,554",946,4.6
CN5508700000000,55,87,"Outagamie County, WI",1997,"101,124","98,201","2,923",2.9
CN5508900000000,55,89,"Ozaukee County, WI",1997,"48,243","47,288",955,2
CN5509100000000,55,91,"Pepin County, WI",1997,"3,476","3,316",160,4.6
CN5509300000000,55,93,"Pierce County, WI",1997,"20,585","19,977",608,3
CN5509500000000,55,95,"Polk County, WI",1997,"22,404","21,515",889,4
CN5509700000000,55,97,"Portage County, WI",1997,"38,189","36,628","1,561",4.1
CN5509900000000,55,99,"Price County, WI",1997,"7,675","7,298",377,4.9
CN5510100000000,55,101,"Racine County, WI",1997,"94,018","90,120","3,898",4.1
CN5510300000000,55,103,"Richland County, WI",1997,"8,916","8,592",324,3.6
CN5510500000000,55,105,"Rock County, WI",1997,"80,939","77,667","3,272",4
CN5510700000000,55,107,"Rusk County, WI",1997,"7,160","6,620",540,7.5
CN5510900000000,55,109,"St. Croix County, WI",1997,"32,722","31,786",936,2.9
CN5511100000000,55,111,"Sauk County, WI",1997,"33,571","32,376","1,195",3.6
CN5511300000000,55,113,"Sawyer County, WI",1997,"9,311","8,706",605,6.5
CN5511500000000,55,115,"Shawano County, WI",1997,"21,211","20,279",932,4.4
CN5511700000000,55,117,"Sheboygan County, WI",1997,"60,921","59,407","1,514",2.5
CN5511900000000,55,119,"Taylor County, WI",1997,"10,749","10,201",548,5.1
CN5512100000000,55,121,"Trempealeau County, WI",1997,"14,654","13,927",727,5
CN5512300000000,55,123,"Vernon County, WI",1997,"13,864","13,253",611,4.4
CN5512500000000,55,125,"Vilas County, WI",1997,"11,105","10,572",533,4.8
CN5512700000000,55,127,"Walworth County, WI",1997,"52,160","50,636","1,524",2.9
CN5512900000000,55,129,"Washburn County, WI",1997,"7,842","7,360",482,6.1
CN5513100000000,55,131,"Washington County, WI",1997,"66,888","65,131","1,757",2.6
CN5513300000000,55,133,"Waukesha County, WI",1997,"210,560","205,455","5,105",2.4
CN5513500000000,55,135,"Waupaca County, WI",1997,"27,016","26,081",935,3.5
CN5513700000000,55,137,"Waushara County, WI",1997,"10,667","10,064",603,5.7
CN5513900000000,55,139,"Winnebago County, WI",1997,"97,170","94,447","2,723",2.8
CN5514100000000,55,141,"Wood County, WI",1997,"40,484","38,768","1,716",4.2
CN5600100000000,56,1,"Albany County, WY",1997,"16,945","16,613",332,2
CN5600300000000,56,3,"Big Horn County, WY",1997,"5,598","5,292",306,5.5
CN5600500000000,56,5,"Campbell County, WY",1997,"18,891","17,955",936,5
CN5600700000000,56,7,"Carbon County, WY",1997,"8,366","7,963",403,4.8
CN5600900000000,56,9,"Converse County, WY",1997,"6,627","6,241",386,5.8
CN5601100000000,56,11,"Crook County, WY",1997,"3,006","2,870",136,4.5
CN5601300000000,56,13,"Fremont County, WY",1997,"17,569","16,189","1,380",7.9
CN5601500000000,56,15,"Goshen County, WY",1997,"6,443","6,140",303,4.7
CN5601700000000,56,17,"Hot Springs County, WY",1997,"2,430","2,329",101,4.2
CN5601900000000,56,19,"Johnson County, WY",1997,"3,754","3,592",162,4.3
CN5602100000000,56,21,"Laramie County, WY",1997,"39,265","37,843","1,422",3.6
CN5602300000000,56,23,"Lincoln County, WY",1997,"6,351","5,963",388,6.1
CN5602500000000,56,25,"Natrona County, WY",1997,"32,994","31,153","1,841",5.6
CN5602700000000,56,27,"Niobrara County, WY",1997,"1,225","1,201",24,2
CN5602900000000,56,29,"Park County, WY",1997,"15,083","14,411",672,4.5
CN5603100000000,56,31,"Platte County, WY",1997,"4,368","4,194",174,4
CN5603300000000,56,33,"Sheridan County, WY",1997,"13,615","12,936",679,5
CN5603500000000,56,35,"Sublette County, WY",1997,"3,007","2,923",84,2.8
