CN5300500000000,53,5,"Benton County, WA",2009,"90,965","84,898","6,067",6.7
CN5300700000000,53,7,"Chelan County, WA",2009,"41,241","38,159","3,082",7.5
CN5300900000000,53,9,"Clallam County, WA",2009,"29,697","26,921","2,776",9.3
CN5301100000000,53,11,"Clark County, WA",2009,"213,889","187,511","26,378",12.3
CN5301300000000,53,13,"Columbia County, WA",2009,"1,564","1,404",160,10.2
CN5301500000000,53,15,"Cowlitz County, WA",2009,"43,883","38,406","5,477",12.5
CN5301700000000,53,17,"Douglas County, WA",2009,"21,711","20,100","1,611",7.4
CN5301900000000,53,19,"Ferry County, WA",2009,"3,007","2,635",372,12.4
CN5302100000000,53,21,"Franklin County, WA",2009,"35,989","33,192","2,797",7.8
CN5302300000000,53,23,"Garfield County, WA",2009,"1,006",939,67,6.7
CN5302500000000,53,25,"Grant County, WA",2009,"41,414","37,603","3,811",9.2
CN5302700000000,53,27,"Grays Harbor County, WA",2009,"30,818","27,029","3,789",12.3
CN5302900000000,53,29,"Island County, WA",2009,"32,300","29,635","2,665",8.3
CN5303100000000,53,31,"Jefferson County, WA",2009,"12,891","11,826","1,065",8.3
CN5303300000000,53,33,"King County, WA",2009,"1,094,788","1,017,652","77,136",7
CN5303500000000,53,35,"Kitsap County, WA",2009,"122,953","114,167","8,786",7.1
CN5303700000000,53,37,"Kittitas County, WA",2009,"20,476","18,746","1,730",8.4
CN5303900000000,53,39,"Klickitat County, WA",2009,"10,661","9,632","1,029",9.7
CN5304100000000,53,41,"Lewis County, WA",2009,"30,994","27,173","3,821",12.3
CN5304300000000,53,43,"Lincoln County, WA",2009,"4,757","4,380",377,7.9
CN5304500000000,53,45,"Mason County, WA",2009,"24,966","22,473","2,493",10
CN5304700000000,53,47,"Okanogan County, WA",2009,"21,665","19,729","1,936",8.9
CN5304900000000,53,49,"Pacific County, WA",2009,"9,073","7,994","1,079",11.9
CN5305100000000,53,51,"Pend Oreille County, WA",2009,"5,431","4,695",736,13.6
CN5305300000000,53,53,"Pierce County, WA",2009,"388,901","353,966","34,935",9
CN5305500000000,53,55,"San Juan County, WA",2009,"8,337","7,820",517,6.2
CN5305700000000,53,57,"Skagit County, WA",2009,"57,257","51,882","5,375",9.4
CN5305900000000,53,59,"Skamania County, WA",2009,"4,993","4,386",607,12.2
CN5306100000000,53,61,"Snohomish County, WA",2009,"374,720","343,643","31,077",8.3
CN5306300000000,53,63,"Spokane County, WA",2009,"234,821","214,705","20,116",8.6
CN5306500000000,53,65,"Stevens County, WA",2009,"18,521","16,269","2,252",12.2
CN5306700000000,53,67,"Thurston County, WA",2009,"129,173","119,725","9,448",7.3
CN5306900000000,53,69,"Wahkiakum County, WA",2009,"1,583","1,370",213,13.5
CN5307100000000,53,71,"Walla Walla County, WA",2009,"30,518","28,591","1,927",6.3
CN5307300000000,53,73,"Whatcom County, WA",2009,"105,730","97,426","8,304",7.9
CN5307500000000,53,75,"Whitman County, WA",2009,"21,421","20,298","1,123",5.2
CN5307700000000,53,77,"Yakima County, WA",2009,"123,294","113,028","10,266",8.3
CN5400100000000,54,1,"Barbour County, WV",2009,"6,859","6,216",643,9.4
CN5400300000000,54,3,"Berkeley County, WV",2009,"46,436","42,201","4,235",9.1
CN5400500000000,54,5,"Boone County, WV",2009,"9,349","8,569",780,8.3
CN5400700000000,54,7,"Braxton County, WV",2009,"5,928","5,402",526,8.9
CN5400900000000,54,9,"Brooke County, WV",2009,"11,124","9,811","1,313",11.8
CN5401100000000,54,11,"Cabell County, WV",2009,"44,521","41,308","3,213",7.2
CN5401300000000,54,13,"Calhoun County, WV",2009,"2,851","2,461",390,13.7
CN5401500000000,54,15,"Clay County, WV",2009,"3,553","3,128",425,12
CN5401700000000,54,17,"Doddridge County, WV",2009,"2,850","2,612",238,8.4
CN5401900000000,54,19,"Fayette County, WV",2009,"18,066","16,429","1,637",9.1
CN5402100000000,54,21,"Gilmer County, WV",2009,"3,205","2,977",228,7.1
CN5402300000000,54,23,"Grant County, WV",2009,"5,085","4,542",543,10.7
CN5402500000000,54,25,"Greenbrier County, WV",2009,"14,822","13,336","1,486",10
CN5402700000000,54,27,"Hampshire County, WV",2009,"9,261","8,449",812,8.8
CN5402900000000,54,29,"Hancock County, WV",2009,"14,590","12,831","1,759",12.1
CN5403100000000,54,31,"Hardy County, WV",2009,"6,733","6,087",646,9.6
CN5403300000000,54,33,"Harrison County, WV",2009,"31,340","29,149","2,191",7
CN5403500000000,54,35,"Jackson County, WV",2009,"11,716","10,290","1,426",12.2
CN5403700000000,54,37,"Jefferson County, WV",2009,"24,543","22,796","1,747",7.1
CN5403900000000,54,39,"Kanawha County, WV",2009,"92,093","85,897","6,196",6.7
CN5404100000000,54,41,"Lewis County, WV",2009,"7,678","7,074",604,7.9
CN5404300000000,54,43,"Lincoln County, WV",2009,"8,143","7,300",843,10.4
CN5404500000000,54,45,"Logan County, WV",2009,"13,344","12,188","1,156",8.7
CN5404700000000,54,47,"McDowell County, WV",2009,"7,460","6,538",922,12.4
CN5404900000000,54,49,"Marion County, WV",2009,"26,373","24,694","1,679",6.4
CN5405100000000,54,51,"Marshall County, WV",2009,"14,868","13,468","1,400",9.4
CN5405300000000,54,53,"Mason County, WV",2009,"10,279","8,985","1,294",12.6
CN5405500000000,54,55,"Mercer County, WV",2009,"25,231","23,456","1,775",7
CN5405700000000,54,57,"Mineral County, WV",2009,"13,763","12,681","1,082",7.9
CN5405900000000,54,59,"Mingo County, WV",2009,"8,914","8,064",850,9.5
CN5406100000000,54,61,"Monongalia County, WV",2009,"49,568","47,214","2,354",4.7
CN5406300000000,54,63,"Monroe County, WV",2009,"5,807","5,355",452,7.8
CN5406500000000,54,65,"Morgan County, WV",2009,"6,866","6,216",650,9.5
CN5406700000000,54,67,"Nicholas County, WV",2009,"10,667","9,677",990,9.3
CN5406900000000,54,69,"Ohio County, WV",2009,"21,232","19,502","1,730",8.1
CN5407100000000,54,71,"Pendleton County, WV",2009,"3,550","3,261",289,8.1
CN5407300000000,54,73,"Pleasants County, WV",2009,"3,217","2,865",352,10.9
CN5407500000000,54,75,"Pocahontas County, WV",2009,"3,601","3,143",458,12.7
CN5407700000000,54,77,"Preston County, WV",2009,"15,360","14,196","1,164",7.6
CN5407900000000,54,79,"Putnam County, WV",2009,"27,789","25,974","1,815",6.5
CN5408100000000,54,81,"Raleigh County, WV",2009,"32,728","30,195","2,533",7.7
CN5408300000000,54,83,"Randolph County, WV",2009,"12,682","11,474","1,208",9.5
CN5408500000000,54,85,"Ritchie County, WV",2009,"4,395","3,955",440,10
CN5408700000000,54,87,"Roane County, WV",2009,"5,563","4,850",713,12.8
CN5408900000000,54,89,"Summers County, WV",2009,"4,636","4,244",392,8.5
CN5409100000000,54,91,"Taylor County, WV",2009,"7,110","6,567",543,7.6
CN5409300000000,54,93,"Tucker County, WV",2009,"2,881","2,531",350,12.1
CN5409500000000,54,95,"Tyler County, WV",2009,"3,628","3,220",408,11.2
CN5409700000000,54,97,"Upshur County, WV",2009,"10,718","9,755",963,9
CN5409900000000,54,99,"Wayne County, WV",2009,"17,250","15,786","1,464",8.5
CN5410100000000,54,101,"Webster County, WV",2009,"3,254","2,889",365,11.2
CN5410300000000,54,103,"Wetzel County, WV",2009,"6,305","5,515",790,12.5
CN5410500000000,54,105,"Wirt County, WV",2009,"2,434","2,118",316,13
CN5410700000000,54,107,"Wood County, WV",2009,"40,851","37,106","3,745",9.2
CN5410900000000,54,109,"Wyoming County, WV",2009,"8,203","7,326",877,10.7
CN5500100000000,55,1,"Adams County, WI",2009,"10,038","8,934","1,104",11
CN5500300000000,55,3,"Ashland County, WI",2009,"9,179","8,222",957,10.4
CN5500500000000,55,5,"Barron County, WI",2009,"25,250","22,872","2,378",9.4
CN5500700000000,55,7,"Bayfield County, WI",2009,"8,063","7,294",769,9.5
CN5500900000000,55,9,"Brown County, WI",2009,"141,515","130,122","11,393",8.1
CN5501100000000,55,11,"Buffalo County, WI",2009,"8,341","7,738",603,7.2
CN5501300000000,55,13,"Burnett County, WI",2009,"8,024","7,121",903,11.3
CN5501500000000,55,15,"Calumet County, WI",2009,"25,724","23,674","2,050",8
CN5501700000000,55,17,"Chippewa County, WI",2009,"33,271","30,335","2,936",8.8
CN5501900000000,55,19,"Clark County, WI",2009,"17,924","16,159","1,765",9.8
CN5502100000000,55,21,"Columbia County, WI",2009,"31,243","28,536","2,707",8.7
CN5502300000000,55,23,"Crawford County, WI",2009,"9,426","8,458",968,10.3
CN5502500000000,55,25,"Dane County, WI",2009,"299,671","281,543","18,128",6
CN5502700000000,55,27,"Dodge County, WI",2009,"47,482","42,710","4,772",10.1
CN5502900000000,55,29,"Door County, WI",2009,"17,455","15,842","1,613",9.2
CN5503100000000,55,31,"Douglas County, WI",2009,"23,591","21,570","2,021",8.6
CN5503300000000,55,33,"Dunn County, WI",2009,"25,870","23,916","1,954",7.6
CN5503500000000,55,35,"Eau Claire County, WI",2009,"56,993","52,939","4,054",7.1
CN5503700000000,55,37,"Florence County, WI",2009,"2,421","2,159",262,10.8
CN5503900000000,55,39,"Fond du Lac County, WI",2009,"56,468","51,152","5,316",9.4
CN5504100000000,55,41,"Forest County, WI",2009,"4,998","4,463",535,10.7
CN5504300000000,55,43,"Grant County, WI",2009,"28,835","26,572","2,263",7.8
CN5504500000000,55,45,"Green County, WI",2009,"20,417","18,521","1,896",9.3
CN5504700000000,55,47,"Green Lake County, WI",2009,"10,287","9,254","1,033",10
CN5504900000000,55,49,"Iowa County, WI",2009,"14,064","12,928","1,136",8.1
CN5505100000000,55,51,"Iron County, WI",2009,"3,006","2,626",380,12.6
CN5505300000000,55,53,"Jackson County, WI",2009,"10,022","9,090",932,9.3
CN5505500000000,55,55,"Jefferson County, WI",2009,"42,865","38,756","4,109",9.6
CN5505700000000,55,57,"Juneau County, WI",2009,"13,616","12,194","1,422",10.4
CN5505900000000,55,59,"Kenosha County, WI",2009,"86,569","77,135","9,434",10.9
CN5506100000000,55,61,"Kewaunee County, WI",2009,"11,612","10,662",950,8.2
CN5506300000000,55,63,"La Crosse County, WI",2009,"66,196","61,588","4,608",7
CN5506500000000,55,65,"Lafayette County, WI",2009,"9,307","8,604",703,7.6
CN5506700000000,55,67,"Langlade County, WI",2009,"11,038","9,869","1,169",10.6
CN5506900000000,55,69,"Lincoln County, WI",2009,"15,667","13,830","1,837",11.7
CN5507100000000,55,71,"Manitowoc County, WI",2009,"46,514","41,680","4,834",10.4
CN5507300000000,55,73,"Marathon County, WI",2009,"75,251","68,365","6,886",9.2
CN5507500000000,55,75,"Marinette County, WI",2009,"22,571","19,846","2,725",12.1
CN5507700000000,55,77,"Marquette County, WI",2009,"7,823","6,983",840,10.7
CN5507800000000,55,78,"Menominee County, WI",2009,"1,650","1,411",239,14.5
CN5507900000000,55,79,"Milwaukee County, WI",2009,"469,652","423,341","46,311",9.9
CN5508100000000,55,81,"Monroe County, WI",2009,"24,868","22,882","1,986",8
CN5508300000000,55,83,"Oconto County, WI",2009,"20,688","18,246","2,442",11.8
CN5508500000000,55,85,"Oneida County, WI",2009,"19,058","17,124","1,934",10.1
CN5508700000000,55,87,"Outagamie County, WI",2009,"99,722","91,058","8,664",8.7
CN5508900000000,55,89,"Ozaukee County, WI",2009,"47,739","44,006","3,733",7.8
CN5509100000000,55,91,"Pepin County, WI",2009,"4,148","3,829",319,7.7
CN5509300000000,55,93,"Pierce County, WI",2009,"23,573","21,698","1,875",8
CN5509500000000,55,95,"Polk County, WI",2009,"24,388","21,766","2,622",10.8
CN5509700000000,55,97,"Portage County, WI",2009,"43,289","40,057","3,232",7.5
CN5509900000000,55,99,"Price County, WI",2009,"8,384","7,430",954,11.4
CN5510100000000,55,101,"Racine County, WI",2009,"99,862","89,191","10,671",10.7
CN5510300000000,55,103,"Richland County, WI",2009,"10,195","9,254",941,9.2
CN5510500000000,55,105,"Rock County, WI",2009,"82,897","72,030","10,867",13.1
CN5510700000000,55,107,"Rusk County, WI",2009,"7,427","6,424","1,003",13.5
CN5510900000000,55,109,"St. Croix County, WI",2009,"47,498","43,509","3,989",8.4
CN5511100000000,55,111,"Sauk County, WI",2009,"35,845","32,744","3,101",8.7
CN5511300000000,55,113,"Sawyer County, WI",2009,"9,130","8,176",954,10.4
CN5511500000000,55,115,"Shawano County, WI",2009,"22,774","20,565","2,209",9.7
CN5511700000000,55,117,"Sheboygan County, WI",2009,"65,203","58,953","6,250",9.6
CN5511900000000,55,119,"Taylor County, WI",2009,"10,804","9,505","1,299",12
CN5512100000000,55,121,"Trempealeau County, WI",2009,"16,370","15,075","1,295",7.9
CN5512300000000,55,123,"Vernon County, WI",2009,"15,303","14,055","1,248",8.2
CN5512500000000,55,125,"Vilas County, WI",2009,"11,043","9,901","1,142",10.3
CN5512700000000,55,127,"Walworth County, WI",2009,"56,421","51,080","5,341",9.5
CN5512900000000,55,129,"Washburn County, WI",2009,"7,989","7,173",816,10.2
CN5513100000000,55,131,"Washington County, WI",2009,"75,133","68,312","6,821",9.1
CN5513300000000,55,133,"Waukesha County, WI",2009,"213,797","196,928","16,869",7.9
CN5513500000000,55,135,"Waupaca County, WI",2009,"28,508","25,655","2,853",10
CN5513700000000,55,137,"Waushara County, WI",2009,"12,910","11,574","1,336",10.3
CN5513900000000,55,139,"Winnebago County, WI",2009,"95,576","87,892","7,684",8
CN5514100000000,55,141,"Wood County, WI",2009,"42,046","38,187","3,859",9.2
CN5600100000000,56,1,"Albany County, WY",2009,"19,694","18,880",814,4.1
CN5600300000000,56,3,"Big Horn County, WY",2009,"5,059","4,624",435,8.6
CN5600500000000,56,5,"Campbell County, WY",2009,"28,789","27,262","1,527",5.3
CN5600700000000,56,7,"Carbon County, WY",2009,"7,943","7,375",568,7.2
CN5600900000000,56,9,"Converse County, WY",2009,"7,629","7,196",433,5.7
CN5601100000000,56,11,"Crook County, WY",2009,"3,594","3,391",203,5.6
CN5601300000000,56,13,"Fremont County, WY",2009,"19,235","17,766","1,469",7.6
CN5601500000000,56,15,"Goshen County, WY",2009,"6,309","5,974",335,5.3
CN5601700000000,56,17,"Hot Springs County, WY",2009,"2,535","2,387",148,5.8
CN5601900000000,56,19,"Johnson County, WY",2009,"4,095","3,791",304,7.4
CN5602100000000,56,21,"Laramie County, WY",2009,"43,806","40,998","2,808",6.4
CN5602300000000,56,23,"Lincoln County, WY",2009,"8,407","7,756",651,7.7
CN5602500000000,56,25,"Natrona County, WY",2009,"41,229","38,545","2,684",6.5
CN5602700000000,56,27,"Niobrara County, WY",2009,"1,298","1,234",64,4.9
CN5602900000000,56,29,"Park County, WY",2009,"14,899","13,987",912,6.1
CN5603100000000,56,31,"Platte County, WY",2009,"4,136","3,888",248,6
CN5603300000000,56,33,"Sheridan County, WY",2009,"16,494","15,386","1,108",6.7
CN5603500000000,56,35,"Sublette County, WY",2009,"7,291","6,972",319,4.4
CN5603700000000,56,37,"Sweetwater County, WY",2009,"24,307","22,764","1,543",6.3
CN5603900000000,56,39,"Teton County, WY",2009,"13,874","12,917",957,6.9
CN5604100000000,56,41,"Uinta County, WY",2009,"11,561","10,788",773,6.7
CN5604300000000,56,43,"Washakie County, WY",2009,"4,400","4,136",264,6
CN5604500000000,56,45,"Weston County, WY",2009,"3,311","3,107",204,6.2
CN7200100000000,72,1,"Adjuntas Municipio, PR",2009,"5,084","4,115",969,19.1
CN7200300000000,72,3,"Aguada Municipio, PR",2009,"15,358","12,854","2,504",16.3
CN7200500000000,72,5,"Aguadilla Municipio, PR",2009,"20,962","17,601","3,361",16
CN7200700000000,72,7,"Aguas Buenas Municipio, PR",2009,"9,298","7,691","1,607",17.3
CN7200900000000,72,9,"Aibonito Municipio, PR",2009,"7,551","6,169","1,382",18.3
CN7201100000000,72,11,"Anasco Municipio, PR",2009,"10,502","8,722","1,780",16.9
CN7201300000000,72,13,"Arecibo Municipio, PR",2009,"31,328","26,468","4,860",15.5
CN7201500000000,72,15,"Arroyo Municipio, PR",2009,"5,738","4,482","1,256",21.9
CN7201700000000,72,17,"Barceloneta Municipio, PR",2009,"7,049","5,629","1,420",20.1
CN7201900000000,72,19,"Barranquitas Municipio, PR",2009,"7,518","6,167","1,351",18
CN7202100000000,72,21,"Bayamon Municipio, PR",2009,"76,835","67,044","9,791",12.7
CN7202300000000,72,23,"Cabo Rojo Municipio, PR",2009,"20,261","17,611","2,650",13.1
CN7202500000000,72,25,"Caguas Municipio, PR",2009,"51,080","43,492","7,588",14.9
CN7202700000000,72,27,"Camuy Municipio, PR",2009,"12,422","10,649","1,773",14.3
CN7202900000000,72,29,"Canovanas Municipio, PR",2009,"14,406","11,574","2,832",19.7
CN7203100000000,72,31,"Carolina Municipio, PR",2009,"72,244","63,347","8,897",12.3
CN7203300000000,72,33,"Catano Municipio, PR",2009,"7,341","6,051","1,290",17.6
CN7203500000000,72,35,"Cayey Municipio, PR",2009,"14,864","12,307","2,557",17.2
CN7203700000000,72,37,"Ceiba Municipio, PR",2009,"5,478","4,495",983,17.9
CN7203900000000,72,39,"Ciales Municipio, PR",2009,"5,260","3,970","1,290",24.5
CN7204100000000,72,41,"Cidra Municipio, PR",2009,"15,236","12,774","2,462",16.2
CN7204300000000,72,43,"Coamo Municipio, PR",2009,"11,480","9,060","2,420",21.1
CN7204500000000,72,45,"Comerio Municipio, PR",2009,"4,622","3,644",978,21.2
CN7204700000000,72,47,"Corozal Municipio, PR",2009,"10,111","8,448","1,663",16.4
CN7204900000000,72,49,"Culebra Municipio, PR",2009,815,729,86,10.6
CN7205100000000,72,51,"Dorado Municipio, PR",2009,"12,229","10,567","1,662",13.6
CN7205300000000,72,53,"Fajardo Municipio, PR",2009,"14,097","11,627","2,470",17.5
CN7205400000000,72,54,"Florida Municipio, PR",2009,"4,326","3,503",823,19
CN7205500000000,72,55,"Guanica Municipio, PR",2009,"6,284","5,115","1,169",18.6
CN7205700000000,72,57,"Guayama Municipio, PR",2009,"14,822","11,910","2,912",19.6
CN7205900000000,72,59,"Guayanilla Municipio, PR",2009,"6,865","5,435","1,430",20.8
CN7206100000000,72,61,"Guaynabo Municipio, PR",2009,"41,528","37,529","3,999",9.6
CN7206300000000,72,63,"Gurabo Municipio, PR",2009,"15,418","13,097","2,321",15.1
CN7206500000000,72,65,"Hatillo Municipio, PR",2009,"12,456","10,482","1,974",15.8
CN7206700000000,72,67,"Hormigueros Municipio, PR",2009,"6,520","5,522",998,15.3
CN7206900000000,72,69,"Humacao Municipio, PR",2009,"19,993","16,098","3,895",19.5
CN7207100000000,72,71,"Isabela Municipio, PR",2009,"15,370","12,772","2,598",16.9
CN7207300000000,72,73,"Jayuya Municipio, PR",2009,"4,532","3,605",927,20.5
CN7207500000000,72,75,"Juana Diaz Municipio, PR",2009,"17,062","14,220","2,842",16.7
CN7207700000000,72,77,"Juncos Municipio, PR",2009,"12,881","10,598","2,283",17.7
CN7207900000000,72,79,"Lajas Municipio, PR",2009,"8,767","7,196","1,571",17.9
CN7208100000000,72,81,"Lares Municipio, PR",2009,"11,629","9,616","2,013",17.3
CN7208300000000,72,83,"Las Marias Municipio, PR",2009,"4,197","3,511",686,16.3
CN7208500000000,72,85,"Las Piedras Municipio, PR",2009,"12,622","10,418","2,204",17.5
CN7208700000000,72,87,"Loiza Municipio, PR",2009,"8,585","6,872","1,713",20
CN7208900000000,72,89,"Luquillo Municipio, PR",2009,"6,723","5,371","1,352",20.1
CN7209100000000,72,91,"Manati Municipio, PR",2009,"14,323","11,699","2,624",18.3
CN7209300000000,72,93,"Maricao Municipio, PR",2009,"1,884","1,526",358,19
CN7209500000000,72,95,"Maunabo Municipio, PR",2009,"3,655","2,659",996,27.3
CN7209700000000,72,97,"Mayaguez Municipio, PR",2009,"28,720","23,805","4,915",17.1
CN7209900000000,72,99,"Moca Municipio, PR",2009,"14,897","12,507","2,390",16
CN7210100000000,72,101,"Morovis Municipio, PR",2009,"9,104","7,237","1,867",20.5
CN7210300000000,72,103,"Naguabo Municipio, PR",2009,"7,442","5,746","1,696",22.8
CN7210500000000,72,105,"Naranjito Municipio, PR",2009,"8,288","6,820","1,468",17.7
CN7210700000000,72,107,"Orocovis Municipio, PR",2009,"5,298","4,181","1,117",21.1
CN7210900000000,72,109,"Patillas Municipio, PR",2009,"6,124","4,764","1,360",22.2
CN7211100000000,72,111,"Penuelas Municipio, PR",2009,"9,017","7,267","1,750",19.4
CN7211300000000,72,113,"Ponce Municipio, PR",2009,"61,194","52,308","8,886",14.5
CN7211500000000,72,115,"Quebradillas Municipio, PR",2009,"8,345","7,049","1,296",15.5
CN7211700000000,72,117,"Rincon Municipio, PR",2009,"5,498","4,582",916,16.7
CN7211900000000,72,119,"Rio Grande Municipio, PR",2009,"17,363","14,537","2,826",16.3
