CN5301900000000,53,19,"Ferry County, WA",2017,"2,510","2,238",272,10.8
CN5302100000000,53,21,"Franklin County, WA",2017,"40,699","38,162","2,537",6.2
CN5302300000000,53,23,"Garfield County, WA",2017,904,857,47,5.2
CN5302500000000,53,25,"Grant County, WA",2017,"45,117","42,344","2,773",6.1
CN5302700000000,53,27,"Grays Harbor County, WA",2017,"27,831","25,898","1,933",6.9
CN5302900000000,53,29,"Island County, WA",2017,"33,946","32,214","1,732",5.1
CN5303100000000,53,31,"Jefferson County, WA",2017,"11,913","11,198",715,6
CN5303300000000,53,33,"King County, WA",2017,"1,235,923","1,192,366","43,557",3.5
CN5303500000000,53,35,"Kitsap County, WA",2017,"120,366","114,597","5,769",4.8
CN5303700000000,53,37,"Kittitas County, WA",2017,"22,259","21,096","1,163",5.2
CN5303900000000,53,39,"Klickitat County, WA",2017,"9,886","9,308",578,5.8
CN5304100000000,53,41,"Lewis County, WA",2017,"33,098","30,947","2,151",6.5
CN5304300000000,53,43,"Lincoln County, WA",2017,"4,949","4,708",241,4.9
CN5304500000000,53,45,"Mason County, WA",2017,"23,782","22,245","1,537",6.5
CN5304700000000,53,47,"Okanogan County, WA",2017,"20,920","19,523","1,397",6.7
CN5304900000000,53,49,"Pacific County, WA",2017,"8,337","7,758",579,6.9
CN5305100000000,53,51,"Pend Oreille County, WA",2017,"4,729","4,385",344,7.3
CN5305300000000,53,53,"Pierce County, WA",2017,"415,999","394,070","21,929",5.3
CN5305500000000,53,55,"San Juan County, WA",2017,"8,192","7,874",318,3.9
CN5305700000000,53,57,"Skagit County, WA",2017,"59,346","56,153","3,193",5.4
CN5305900000000,53,59,"Skamania County, WA",2017,"5,288","4,971",317,6
CN5306100000000,53,61,"Snohomish County, WA",2017,"423,083","406,480","16,603",3.9
CN5306300000000,53,63,"Spokane County, WA",2017,"239,651","226,955","12,696",5.3
CN5306500000000,53,65,"Stevens County, WA",2017,"18,083","16,792","1,291",7.1
CN5306700000000,53,67,"Thurston County, WA",2017,"134,309","127,746","6,563",4.9
CN5306900000000,53,69,"Wahkiakum County, WA",2017,"1,305","1,212",93,7.1
CN5307100000000,53,71,"Walla Walla County, WA",2017,"28,859","27,453","1,406",4.9
CN5307300000000,53,73,"Whatcom County, WA",2017,"109,989","104,589","5,400",4.9
CN5307500000000,53,75,"Whitman County, WA",2017,"23,316","22,312","1,004",4.3
CN5307700000000,53,77,"Yakima County, WA",2017,"125,530","117,118","8,412",6.7
CN5400100000000,54,1,"Barbour County, WV",2017,"6,846","6,445",401,5.9
CN5400300000000,54,3,"Berkeley County, WV",2017,"56,463","54,395","2,068",3.7
CN5400500000000,54,5,"Boone County, WV",2017,"7,591","7,102",489,6.4
CN5400700000000,54,7,"Braxton County, WV",2017,"5,277","4,879",398,7.5
CN5400900000000,54,9,"Brooke County, WV",2017,"9,822","9,222",600,6.1
CN5401100000000,54,11,"Cabell County, WV",2017,"41,718","39,813","1,905",4.6
CN5401300000000,54,13,"Calhoun County, WV",2017,"2,419","2,156",263,10.9
CN5401500000000,54,15,"Clay County, WV",2017,"3,167","2,892",275,8.7
CN5401700000000,54,17,"Doddridge County, WV",2017,"3,906","3,739",167,4.3
CN5401900000000,54,19,"Fayette County, WV",2017,"15,814","14,798","1,016",6.4
CN5402100000000,54,21,"Gilmer County, WV",2017,"2,415","2,241",174,7.2
CN5402300000000,54,23,"Grant County, WV",2017,"5,928","5,594",334,5.6
CN5402500000000,54,25,"Greenbrier County, WV",2017,"15,808","15,036",772,4.9
CN5402700000000,54,27,"Hampshire County, WV",2017,"10,381","9,972",409,3.9
CN5402900000000,54,29,"Hancock County, WV",2017,"12,880","12,097",783,6.1
CN5403100000000,54,31,"Hardy County, WV",2017,"5,933","5,641",292,4.9
CN5403300000000,54,33,"Harrison County, WV",2017,"33,330","31,715","1,615",4.8
CN5403500000000,54,35,"Jackson County, WV",2017,"12,073","11,382",691,5.7
CN5403700000000,54,37,"Jefferson County, WV",2017,"29,432","28,516",916,3.1
CN5403900000000,54,39,"Kanawha County, WV",2017,"83,475","79,220","4,255",5.1
CN5404100000000,54,41,"Lewis County, WV",2017,"6,556","6,120",436,6.7
CN5404300000000,54,43,"Lincoln County, WV",2017,"7,197","6,702",495,6.9
CN5404500000000,54,45,"Logan County, WV",2017,"10,832","10,021",811,7.5
CN5404700000000,54,47,"McDowell County, WV",2017,"4,696","4,274",422,9
CN5404900000000,54,49,"Marion County, WV",2017,"25,471","24,119","1,352",5.3
CN5405100000000,54,51,"Marshall County, WV",2017,"14,042","13,202",840,6
CN5405300000000,54,53,"Mason County, WV",2017,"10,050","9,371",679,6.8
CN5405500000000,54,55,"Mercer County, WV",2017,"21,428","20,172","1,256",5.9
CN5405700000000,54,57,"Mineral County, WV",2017,"12,268","11,619",649,5.3
CN5405900000000,54,59,"Mingo County, WV",2017,"6,791","6,203",588,8.7
CN5406100000000,54,61,"Monongalia County, WV",2017,"53,102","51,119","1,983",3.7
CN5406300000000,54,63,"Monroe County, WV",2017,"5,924","5,662",262,4.4
CN5406500000000,54,65,"Morgan County, WV",2017,"7,854","7,542",312,4
CN5406700000000,54,67,"Nicholas County, WV",2017,"9,302","8,634",668,7.2
CN5406900000000,54,69,"Ohio County, WV",2017,"21,020","20,027",993,4.7
CN5407100000000,54,71,"Pendleton County, WV",2017,"3,578","3,443",135,3.8
CN5407300000000,54,73,"Pleasants County, WV",2017,"2,832","2,631",201,7.1
CN5407500000000,54,75,"Pocahontas County, WV",2017,"3,764","3,540",224,6
CN5407700000000,54,77,"Preston County, WV",2017,"15,288","14,529",759,5
CN5407900000000,54,79,"Putnam County, WV",2017,"26,362","25,118","1,244",4.7
CN5408100000000,54,81,"Raleigh County, WV",2017,"29,543","27,952","1,591",5.4
CN5408300000000,54,83,"Randolph County, WV",2017,"12,201","11,540",661,5.4
CN5408500000000,54,85,"Ritchie County, WV",2017,"4,425","4,181",244,5.5
CN5408700000000,54,87,"Roane County, WV",2017,"5,051","4,609",442,8.8
CN5408900000000,54,89,"Summers County, WV",2017,"4,401","4,140",261,5.9
CN5409100000000,54,91,"Taylor County, WV",2017,"7,845","7,459",386,4.9
CN5409300000000,54,93,"Tucker County, WV",2017,"3,418","3,240",178,5.2
CN5409500000000,54,95,"Tyler County, WV",2017,"3,232","2,982",250,7.7
CN5409700000000,54,97,"Upshur County, WV",2017,"9,456","8,872",584,6.2
CN5409900000000,54,99,"Wayne County, WV",2017,"15,663","14,748",915,5.8
CN5410100000000,54,101,"Webster County, WV",2017,"3,314","3,104",210,6.3
CN5410300000000,54,103,"Wetzel County, WV",2017,"6,773","6,259",514,7.6
CN5410500000000,54,105,"Wirt County, WV",2017,"2,208","2,033",175,7.9
CN5410700000000,54,107,"Wood County, WV",2017,"36,318","34,315","2,003",5.5
CN5410900000000,54,109,"Wyoming County, WV",2017,"6,900","6,410",490,7.1
CN5500100000000,55,1,"Adams County, WI",2017,"8,208","7,793",415,5.1
CN5500300000000,55,3,"Ashland County, WI",2017,"7,868","7,511",357,4.5
CN5500500000000,55,5,"Barron County, WI",2017,"24,621","23,765",856,3.5
CN5500700000000,55,7,"Bayfield County, WI",2017,"7,555","7,165",390,5.2
CN5500900000000,55,9,"Brown County, WI",2017,"142,289","138,115","4,174",2.9
CN5501100000000,55,11,"Buffalo County, WI",2017,"6,560","6,315",245,3.7
CN5501300000000,55,13,"Burnett County, WI",2017,"7,322","6,970",352,4.8
CN5501500000000,55,15,"Calumet County, WI",2017,"27,821","27,046",775,2.8
CN5501700000000,55,17,"Chippewa County, WI",2017,"33,340","32,178","1,162",3.5
CN5501900000000,55,19,"Clark County, WI",2017,"17,909","17,367",542,3
CN5502100000000,55,21,"Columbia County, WI",2017,"31,619","30,688",931,2.9
CN5502300000000,55,23,"Crawford County, WI",2017,"7,855","7,531",324,4.1
CN5502500000000,55,25,"Dane County, WI",2017,"319,483","311,811","7,672",2.4
CN5502700000000,55,27,"Dodge County, WI",2017,"48,256","46,862","1,394",2.9
CN5502900000000,55,29,"Door County, WI",2017,"15,519","14,928",591,3.8
CN5503100000000,55,31,"Douglas County, WI",2017,"23,472","22,432","1,040",4.4
CN5503300000000,55,33,"Dunn County, WI",2017,"24,372","23,578",794,3.3
CN5503500000000,55,35,"Eau Claire County, WI",2017,"59,115","57,401","1,714",2.9
CN5503700000000,55,37,"Florence County, WI",2017,"2,280","2,174",106,4.6
CN5503900000000,55,39,"Fond du Lac County, WI",2017,"56,867","55,260","1,607",2.8
CN5504100000000,55,41,"Forest County, WI",2017,"4,013","3,812",201,5
CN5504300000000,55,43,"Grant County, WI",2017,"28,104","27,224",880,3.1
CN5504500000000,55,45,"Green County, WI",2017,"21,061","20,485",576,2.7
CN5504700000000,55,47,"Green Lake County, WI",2017,"9,679","9,318",361,3.7
CN5504900000000,55,49,"Iowa County, WI",2017,"13,758","13,355",403,2.9
CN5505100000000,55,51,"Iron County, WI",2017,"2,599","2,439",160,6.2
CN5505300000000,55,53,"Jackson County, WI",2017,"10,391","10,045",346,3.3
CN5505500000000,55,55,"Jefferson County, WI",2017,"45,472","44,028","1,444",3.2
CN5505700000000,55,57,"Juneau County, WI",2017,"13,546","13,097",449,3.3
CN5505900000000,55,59,"Kenosha County, WI",2017,"89,132","85,691","3,441",3.9
CN5506100000000,55,61,"Kewaunee County, WI",2017,"11,152","10,809",343,3.1
CN5506300000000,55,63,"La Crosse County, WI",2017,"67,445","65,484","1,961",2.9
CN5506500000000,55,65,"Lafayette County, WI",2017,"10,121","9,867",254,2.5
CN5506700000000,55,67,"Langlade County, WI",2017,"9,610","9,208",402,4.2
CN5506900000000,55,69,"Lincoln County, WI",2017,"15,447","14,901",546,3.5
CN5507100000000,55,71,"Manitowoc County, WI",2017,"41,575","40,115","1,460",3.5
CN5507300000000,55,73,"Marathon County, WI",2017,"73,637","71,482","2,155",2.9
CN5507500000000,55,75,"Marinette County, WI",2017,"19,695","18,827",868,4.4
CN5507700000000,55,77,"Marquette County, WI",2017,"7,581","7,292",289,3.8
CN5507800000000,55,78,"Menominee County, WI",2017,"1,602","1,507",95,5.9
CN5507900000000,55,79,"Milwaukee County, WI",2017,"473,509","454,446","19,063",4
CN5508100000000,55,81,"Monroe County, WI",2017,"23,445","22,759",686,2.9
CN5508300000000,55,83,"Oconto County, WI",2017,"20,578","19,854",724,3.5
CN5508500000000,55,85,"Oneida County, WI",2017,"18,300","17,604",696,3.8
CN5508700000000,55,87,"Outagamie County, WI",2017,"103,647","100,539","3,108",3
CN5508900000000,55,89,"Ozaukee County, WI",2017,"49,003","47,657","1,346",2.7
CN5509100000000,55,91,"Pepin County, WI",2017,"4,202","4,055",147,3.5
CN5509300000000,55,93,"Pierce County, WI",2017,"25,084","24,244",840,3.3
CN5509500000000,55,95,"Polk County, WI",2017,"24,760","23,833",927,3.7
CN5509700000000,55,97,"Portage County, WI",2017,"39,492","38,284","1,208",3.1
CN5509900000000,55,99,"Price County, WI",2017,"6,771","6,519",252,3.7
CN5510100000000,55,101,"Racine County, WI",2017,"99,344","95,333","4,011",4
CN5510300000000,55,103,"Richland County, WI",2017,"9,256","8,980",276,3
CN5510500000000,55,105,"Rock County, WI",2017,"84,980","81,855","3,125",3.7
CN5510700000000,55,107,"Rusk County, WI",2017,"6,965","6,658",307,4.4
CN5510900000000,55,109,"St. Croix County, WI",2017,"49,999","48,447","1,552",3.1
CN5511100000000,55,111,"Sauk County, WI",2017,"35,422","34,397","1,025",2.9
CN5511300000000,55,113,"Sawyer County, WI",2017,"7,970","7,601",369,4.6
CN5511500000000,55,115,"Shawano County, WI",2017,"21,377","20,692",685,3.2
CN5511700000000,55,117,"Sheboygan County, WI",2017,"62,367","60,643","1,724",2.8
CN5511900000000,55,119,"Taylor County, WI",2017,"11,074","10,691",383,3.5
CN5512100000000,55,121,"Trempealeau County, WI",2017,"16,415","15,916",499,3
CN5512300000000,55,123,"Vernon County, WI",2017,"15,680","15,198",482,3.1
CN5512500000000,55,125,"Vilas County, WI",2017,"10,129","9,692",437,4.3
CN5512700000000,55,127,"Walworth County, WI",2017,"57,751","55,868","1,883",3.3
CN5512900000000,55,129,"Washburn County, WI",2017,"7,889","7,581",308,3.9
CN5513100000000,55,131,"Washington County, WI",2017,"77,479","75,334","2,145",2.8
CN5513300000000,55,133,"Waukesha County, WI",2017,"225,376","218,875","6,501",2.9
CN5513500000000,55,135,"Waupaca County, WI",2017,"26,509","25,670",839,3.2
CN5513700000000,55,137,"Waushara County, WI",2017,"11,374","10,925",449,3.9
CN5513900000000,55,139,"Winnebago County, WI",2017,"93,311","90,538","2,773",3
CN5514100000000,55,141,"Wood County, WI",2017,"34,902","33,603","1,299",3.7
CN5600100000000,56,1,"Albany County, WY",2017,"20,665","20,056",609,2.9
CN5600300000000,56,3,"Big Horn County, WY",2017,"5,413","5,177",236,4.4
CN5600500000000,56,5,"Campbell County, WY",2017,"23,254","22,090","1,164",5
CN5600700000000,56,7,"Carbon County, WY",2017,"7,979","7,651",328,4.1
CN5600900000000,56,9,"Converse County, WY",2017,"7,555","7,209",346,4.6
CN5601100000000,56,11,"Crook County, WY",2017,"3,720","3,585",135,3.6
CN5601300000000,56,13,"Fremont County, WY",2017,"19,549","18,436","1,113",5.7
CN5601500000000,56,15,"Goshen County, WY",2017,"6,989","6,782",207,3
CN5601700000000,56,17,"Hot Springs County, WY",2017,"2,356","2,261",95,4
CN5601900000000,56,19,"Johnson County, WY",2017,"4,238","4,056",182,4.3
CN5602100000000,56,21,"Laramie County, WY",2017,"48,683","46,850","1,833",3.8
CN5602300000000,56,23,"Lincoln County, WY",2017,"8,834","8,500",334,3.8
CN5602500000000,56,25,"Natrona County, WY",2017,"39,925","37,776","2,149",5.4
CN5602700000000,56,27,"Niobrara County, WY",2017,"1,313","1,276",37,2.8
CN5602900000000,56,29,"Park County, WY",2017,"15,845","15,152",693,4.4
CN5603100000000,56,31,"Platte County, WY",2017,"4,821","4,638",183,3.8
CN5603300000000,56,33,"Sheridan County, WY",2017,"15,953","15,313",640,4
CN5603500000000,56,35,"Sublette County, WY",2017,"4,298","4,100",198,4.6
CN5603700000000,56,37,"Sweetwater County, WY",2017,"21,773","20,758","1,015",4.7
CN5603900000000,56,39,"Teton County, WY",2017,"15,566","15,114",452,2.9
CN5604100000000,56,41,"Uinta County, WY",2017,"9,195","8,765",430,4.7
CN5604300000000,56,43,"Washakie County, WY",2017,"4,153","3,982",171,4.1
CN5604500000000,56,45,"Weston County, WY",2017,"3,791","3,637",154,4.1
CN7200100000000,72,1,"Adjuntas Municipio, PR",2017,"4,368","3,710",658,15.1
CN7200300000000,72,3,"Aguada Municipio, PR",2017,"11,868","10,334","1,534",12.9
CN7200500000000,72,5,"Aguadilla Municipio, PR",2017,"14,891","12,732","2,159",14.5
CN7200700000000,72,7,"Aguas Buenas Municipio, PR",2017,"6,616","5,789",827,12.5
CN7200900000000,72,9,"Aibonito Municipio, PR",2017,"6,575","5,643",932,14.2
CN7201100000000,72,11,"Anasco Municipio, PR",2017,"8,952","7,831","1,121",12.5
CN7201300000000,72,13,"Arecibo Municipio, PR",2017,"23,532","20,772","2,760",11.7
CN7201500000000,72,15,"Arroyo Municipio, PR",2017,"5,000","4,113",887,17.7
CN7201700000000,72,17,"Barceloneta Municipio, PR",2017,"5,884","5,060",824,14
CN7201900000000,72,19,"Barranquitas Municipio, PR",2017,"7,372","6,535",837,11.4
CN7202100000000,72,21,"Bayamon Municipio, PR",2017,"64,846","59,877","4,969",7.7
CN7202300000000,72,23,"Cabo Rojo Municipio, PR",2017,"13,946","12,047","1,899",13.6
CN7202500000000,72,25,"Caguas Municipio, PR",2017,"47,504","43,195","4,309",9.1
CN7202700000000,72,27,"Camuy Municipio, PR",2017,"9,387","8,297","1,090",11.6
CN7202900000000,72,29,"Canovanas Municipio, PR",2017,"16,013","14,452","1,561",9.7
CN7203100000000,72,31,"Carolina Municipio, PR",2017,"61,105","56,351","4,754",7.8
CN7203300000000,72,33,"Catano Municipio, PR",2017,"7,782","7,076",706,9.1
CN7203500000000,72,35,"Cayey Municipio, PR",2017,"16,107","14,479","1,628",10.1
CN7203700000000,72,37,"Ceiba Municipio, PR",2017,"3,774","3,265",509,13.5
CN7203900000000,72,39,"Ciales Municipio, PR",2017,"3,834","3,215",619,16.1
CN7204100000000,72,41,"Cidra Municipio, PR",2017,"15,246","13,964","1,282",8.4
CN7204300000000,72,43,"Coamo Municipio, PR",2017,"10,349","8,669","1,680",16.2
CN7204500000000,72,45,"Comerio Municipio, PR",2017,"4,948","4,366",582,11.8
CN7204700000000,72,47,"Corozal Municipio, PR",2017,"9,013","7,994","1,019",11.3
CN7204900000000,72,49,"Culebra Municipio, PR",2017,912,872,40,4.4
CN7205100000000,72,51,"Dorado Municipio, PR",2017,"12,819","11,936",883,6.9
CN7205300000000,72,53,"Fajardo Municipio, PR",2017,"11,112","9,630","1,482",13.3
CN7205400000000,72,54,"Florida Municipio, PR",2017,"3,359","2,879",480,14.3
CN7205500000000,72,55,"Guanica Municipio, PR",2017,"4,053","3,312",741,18.3
CN7205700000000,72,57,"Guayama Municipio, PR",2017,"11,746","9,908","1,838",15.6
CN7205900000000,72,59,"Guayanilla Municipio, PR",2017,"5,085","4,251",834,16.4
CN7206100000000,72,61,"Guaynabo Municipio, PR",2017,"36,752","34,813","1,939",5.3
CN7206300000000,72,63,"Gurabo Municipio, PR",2017,"17,559","16,277","1,282",7.3
CN7206500000000,72,65,"Hatillo Municipio, PR",2017,"13,086","11,258","1,828",14
CN7206700000000,72,67,"Hormigueros Municipio, PR",2017,"5,538","4,833",705,12.7
CN7206900000000,72,69,"Humacao Municipio, PR",2017,"17,374","14,948","2,426",14
CN7207100000000,72,71,"Isabela Municipio, PR",2017,"12,599","10,912","1,687",13.4
CN7207300000000,72,73,"Jayuya Municipio, PR",2017,"4,249","3,697",552,13
CN7207500000000,72,75,"Juana Diaz Municipio, PR",2017,"15,029","13,090","1,939",12.9
CN7207700000000,72,77,"Juncos Municipio, PR",2017,"12,321","10,898","1,423",11.5
CN7207900000000,72,79,"Lajas Municipio, PR",2017,"5,473","4,409","1,064",19.4
CN7208100000000,72,81,"Lares Municipio, PR",2017,"7,235","5,888","1,347",18.6
CN7208300000000,72,83,"Las Marias Municipio, PR",2017,"2,802","2,224",578,20.6
CN7208500000000,72,85,"Las Piedras Municipio, PR",2017,"11,244","9,897","1,347",12
CN7208700000000,72,87,"Loiza Municipio, PR",2017,"8,428","7,619",809,9.6
CN7208900000000,72,89,"Luquillo Municipio, PR",2017,"6,223","5,424",799,12.8
CN7209100000000,72,91,"Manati Municipio, PR",2017,"11,505","10,282","1,223",10.6
CN7209300000000,72,93,"Maricao Municipio, PR",2017,"2,024","1,618",406,20.1
CN7209500000000,72,95,"Maunabo Municipio, PR",2017,"2,949","2,439",510,17.3
CN7209700000000,72,97,"Mayaguez Municipio, PR",2017,"22,579","19,422","3,157",14
CN7209900000000,72,99,"Moca Municipio, PR",2017,"10,707","9,133","1,574",14.7
CN7210100000000,72,101,"Morovis Municipio, PR",2017,"8,028","7,032",996,12.4
CN7210300000000,72,103,"Naguabo Municipio, PR",2017,"8,013","7,120",893,11.1
CN7210500000000,72,105,"Naranjito Municipio, PR",2017,"7,155","6,308",847,11.8
CN7210700000000,72,107,"Orocovis Municipio, PR",2017,"5,096","4,369",727,14.3
CN7210900000000,72,109,"Patillas Municipio, PR",2017,"4,643","3,728",915,19.7
CN7211100000000,72,111,"Penuelas Municipio, PR",2017,"5,994","4,946","1,048",17.5
CN7211300000000,72,113,"Ponce Municipio, PR",2017,"45,598","40,291","5,307",11.6
CN7211500000000,72,115,"Quebradillas Municipio, PR",2017,"6,062","5,105",957,15.8
CN7211700000000,72,117,"Rincon Municipio, PR",2017,"4,664","3,951",713,15.3
CN7211900000000,72,119,"Rio Grande Municipio, PR",2017,"16,953","15,308","1,645",9.7
CN7212100000000,72,121,"Sabana Grande Municipio, PR",2017,"6,369","5,296","1,073",16.8
CN7212300000000,72,123,"Salinas Municipio, PR",2017,"7,481","6,080","1,401",18.7
CN7212500000000,72,125,"San German Municipio, PR",2017,"10,017","8,447","1,570",15.7
CN7212700000000,72,127,"San Juan Municipio, PR",2017,"132,504","123,201","9,303",7
CN7212900000000,72,129,"San Lorenzo Municipio, PR",2017,"11,908","10,381","1,527",12.8
CN7213100000000,72,131,"San Sebastian Municipio, PR",2017,"10,576","8,709","1,867",17.7
CN7213300000000,72,133,"Santa Isabel Municipio, PR",2017,"9,738","8,420","1,318",13.5
CN7213500000000,72,135,"Toa Alta Municipio, PR",2017,"26,566","24,512","2,054",7.7
CN7213700000000,72,137,"Toa Baja Municipio, PR",2017,"29,185","26,823","2,362",8.1
CN7213900000000,72,139,"Trujillo Alto Municipio, PR",2017,"26,623","25,045","1,578",5.9
CN7214100000000,72,141,"Utuado Municipio, PR",2017,"6,756","5,813",943,14
CN7214300000000,72,143,"Vega Alta Municipio, PR",2017,"9,785","8,738","1,047",10.7
