SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,05,147,Arkansas,Woodruff County,5,1,415,215,200,135,112,72,81,0,1,0,0,0,0,8,6,213,198,133,111,72,80,0,1,0,0,0,0,8,6,2,2,2,1,0,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,5,2,572,299,273,185,167,108,102,1,0,0,1,0,0,5,3,295,270,181,167,108,100,1,0,0,1,0,0,5,2,4,3,4,0,0,2,0,0,0,0,0,0,0,1
050,05,147,Arkansas,Woodruff County,5,3,591,290,301,181,187,104,111,2,0,0,0,0,0,3,3,284,299,176,185,103,111,2,0,0,0,0,0,3,3,6,2,5,2,1,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,5,4,561,276,285,150,151,122,128,0,1,0,0,0,0,4,5,268,282,146,149,118,128,0,0,0,0,0,0,4,5,8,3,4,2,4,0,0,1,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,5,5,511,262,249,174,157,85,90,1,0,0,0,0,0,2,2,256,247,170,155,83,90,1,0,0,0,0,0,2,2,6,2,4,2,2,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,5,6,386,195,191,146,124,47,66,0,1,0,0,0,0,2,0,192,189,143,122,47,66,0,1,0,0,0,0,2,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,5,7,460,225,235,168,169,53,63,1,0,2,1,0,0,1,2,220,234,164,169,52,62,1,0,2,1,0,0,1,2,5,1,4,0,1,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,5,8,524,248,276,181,201,63,73,0,0,0,0,1,0,3,2,245,275,178,200,63,73,0,0,0,0,1,0,3,2,3,1,3,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,5,9,633,301,332,207,219,91,112,2,1,0,0,0,0,1,0,300,330,206,218,91,111,2,1,0,0,0,0,1,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,5,10,600,286,314,192,202,93,105,0,1,0,0,0,1,1,5,283,313,189,202,93,104,0,1,0,0,0,1,1,5,3,1,3,0,0,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,5,11,650,344,306,250,218,87,85,3,1,0,0,0,0,4,2,343,302,249,214,87,85,3,1,0,0,0,0,4,2,1,4,1,4,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,5,12,534,255,279,212,215,40,63,0,0,0,0,0,0,3,1,254,278,211,215,40,62,0,0,0,0,0,0,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,5,13,401,166,235,144,195,20,39,1,0,1,0,0,0,0,1,165,234,143,194,20,39,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,5,14,379,170,209,135,148,35,56,0,1,0,0,0,2,0,2,170,209,135,148,35,56,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,5,15,303,117,186,92,138,25,47,0,0,0,0,0,0,0,1,117,185,92,138,25,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
050,05,147,Arkansas,Woodruff County,5,16,304,117,187,97,145,18,42,1,0,0,0,0,0,1,0,117,186,97,144,18,42,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,5,17,167,60,107,38,80,20,26,1,1,0,0,0,0,1,0,59,106,38,80,19,25,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,5,18,213,62,151,36,105,26,44,0,0,0,0,0,1,0,1,62,150,36,104,26,44,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,5,99,8284,3927,4357,2752,2965,1118,1341,13,8,3,2,1,4,40,37,3881,4328,2715,2947,1109,1333,13,7,3,2,1,4,40,35,46,29,37,18,9,8,0,1,0,0,0,0,0,2
050,05,147,Arkansas,Woodruff County,6,0,97,54,43,36,29,16,13,0,0,0,0,0,0,2,1,53,43,35,29,16,13,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,6,1,403,201,202,129,121,65,74,0,1,0,0,0,0,7,6,199,200,127,120,65,73,0,1,0,0,0,0,7,6,2,2,2,1,0,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,6,2,532,257,275,155,160,96,111,1,0,0,1,0,0,5,3,253,272,151,160,96,109,1,0,0,1,0,0,5,2,4,3,4,0,0,2,0,0,0,0,0,0,0,1
050,05,147,Arkansas,Woodruff County,6,3,567,286,281,176,178,105,100,2,0,0,0,0,0,3,3,280,278,171,176,104,99,2,0,0,0,0,0,3,3,6,3,5,2,1,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,6,4,556,283,273,172,152,105,115,0,1,0,0,1,0,5,5,276,270,168,150,102,115,0,0,0,0,1,0,5,5,7,3,4,2,3,0,0,1,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,6,5,498,249,249,170,150,76,96,1,0,0,0,0,1,2,2,243,247,166,148,74,96,1,0,0,0,0,1,2,2,6,2,4,2,2,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,6,6,370,191,179,147,129,42,49,0,1,0,0,0,0,2,0,188,177,144,127,42,49,0,1,0,0,0,0,2,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,6,7,438,211,227,156,156,51,69,1,0,2,1,0,0,1,1,207,226,152,156,51,68,1,0,2,1,0,0,1,1,4,1,4,0,0,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,6,8,506,241,265,177,199,61,64,0,0,0,0,1,0,2,2,238,264,174,198,61,64,0,0,0,0,1,0,2,2,3,1,3,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,6,9,586,292,294,210,198,79,94,2,1,0,0,0,0,1,1,291,293,209,197,79,94,2,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,6,10,601,287,314,178,198,107,109,1,1,0,0,0,2,1,4,284,313,175,198,107,108,1,1,0,0,0,2,1,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,6,11,609,304,305,220,210,77,92,3,1,0,0,0,0,4,2,303,301,219,206,77,92,3,1,0,0,0,0,4,2,1,4,1,4,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,6,12,602,312,290,249,215,60,73,0,1,0,0,0,0,3,1,311,290,248,215,60,73,0,1,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,6,13,391,160,231,143,187,15,43,1,0,1,0,0,0,0,1,159,230,142,186,15,43,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,6,14,364,173,191,131,137,42,50,0,0,0,0,0,2,0,2,173,191,131,137,42,50,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,6,15,301,117,184,98,139,19,44,0,0,0,0,0,0,0,1,117,183,98,139,19,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
050,05,147,Arkansas,Woodruff County,6,16,297,105,192,91,147,13,45,0,0,0,0,0,0,1,0,104,191,90,146,13,45,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,6,17,179,68,111,45,91,21,20,1,0,0,0,0,0,1,0,67,110,45,90,20,20,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,6,18,205,56,149,29,105,27,42,0,0,0,0,0,1,0,1,56,148,29,104,27,42,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,6,99,8102,3847,4255,2712,2901,1077,1303,13,7,3,2,2,6,40,36,3802,4227,2674,2882,1070,1297,13,6,3,2,2,6,40,34,45,28,38,19,7,6,0,1,0,0,0,0,0,2
050,05,147,Arkansas,Woodruff County,7,0,105,52,53,40,35,11,16,0,0,0,0,0,0,1,2,50,52,38,34,11,16,0,0,0,0,0,0,1,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,1,405,209,196,122,122,77,63,0,2,0,0,0,0,10,9,207,191,120,119,77,62,0,1,0,0,0,0,10,9,2,5,2,3,0,1,0,1,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,2,527,258,269,166,157,87,110,0,0,1,0,0,0,4,2,257,263,165,154,87,108,0,0,1,0,0,0,4,1,1,6,1,3,0,2,0,0,0,0,0,0,0,1
050,05,147,Arkansas,Woodruff County,7,3,553,276,277,164,187,107,87,2,0,0,0,0,0,3,3,273,274,161,184,107,87,2,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,4,532,277,255,178,144,89,104,0,0,3,0,1,0,6,7,272,252,175,142,87,103,0,0,3,0,1,0,6,7,5,3,3,2,2,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,5,469,230,239,154,151,72,84,2,1,0,0,0,0,2,3,226,238,152,150,70,84,2,1,0,0,0,0,2,3,4,1,2,1,2,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,6,409,199,210,156,152,42,56,0,0,1,0,0,0,0,2,195,209,152,151,42,56,0,0,1,0,0,0,0,2,4,1,4,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,7,399,204,195,149,131,50,62,1,0,2,2,0,0,2,0,201,193,146,130,50,61,1,0,2,2,0,0,2,0,3,2,3,1,0,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,8,473,224,249,163,184,60,61,0,1,0,2,0,0,1,1,219,246,159,182,59,61,0,0,0,2,0,0,1,1,5,3,4,2,1,0,0,1,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,9,568,299,269,225,183,70,83,1,1,1,0,0,1,2,1,299,268,225,182,70,83,1,1,1,0,0,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,10,607,279,328,161,209,116,114,1,0,1,0,0,2,0,3,275,328,157,209,116,114,1,0,1,0,0,2,0,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,11,611,302,309,216,209,81,98,3,2,0,0,0,0,2,0,301,308,215,208,81,98,3,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,12,602,311,291,235,221,73,69,0,1,0,0,0,0,3,0,311,288,235,219,73,68,0,1,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,13,418,174,244,155,193,18,49,0,0,1,0,0,0,0,2,172,241,154,190,17,49,0,0,1,0,0,0,0,2,2,3,1,3,1,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,14,390,195,195,152,154,40,38,1,0,1,0,0,1,1,2,194,195,151,154,40,38,1,0,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,15,280,105,175,85,131,20,44,0,0,0,0,0,0,0,0,105,175,85,131,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,16,270,95,175,76,127,19,47,0,0,0,0,0,0,0,1,94,174,75,126,19,47,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,17,197,73,124,57,96,16,27,0,0,0,0,0,0,0,1,73,123,57,95,16,27,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,18,208,55,153,33,103,22,46,0,0,0,0,0,1,0,3,55,153,33,103,22,46,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,7,99,8023,3817,4206,2687,2889,1070,1258,11,8,11,4,1,5,37,42,3779,4171,2655,2863,1064,1252,11,6,11,4,1,5,37,41,38,35,32,26,6,6,0,2,0,0,0,0,0,1
050,05,147,Arkansas,Woodruff County,8,0,87,35,52,25,34,9,14,0,1,0,0,0,0,1,3,33,51,23,33,9,14,0,1,0,0,0,0,1,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,1,415,211,204,132,136,73,60,0,2,0,0,0,0,6,6,207,199,130,133,71,59,0,1,0,0,0,0,6,6,4,5,2,3,2,1,0,1,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,2,496,255,241,160,139,88,94,1,0,1,0,0,0,5,8,253,237,159,136,88,93,0,0,1,0,0,0,5,8,2,4,1,3,0,1,1,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,3,541,272,269,160,176,108,90,1,0,0,0,0,1,3,2,268,266,157,173,107,90,1,0,0,0,0,1,3,2,4,3,3,3,1,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,4,512,262,250,167,149,84,93,0,0,3,0,1,0,7,8,257,247,162,147,84,92,0,0,3,0,1,0,7,8,5,3,5,2,0,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,5,438,203,235,136,139,61,92,2,1,0,0,0,1,4,2,200,234,134,138,60,92,2,1,0,0,0,1,4,2,3,1,2,1,1,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,6,395,195,200,150,146,44,51,0,1,1,0,0,0,0,2,191,199,146,145,44,51,0,1,1,0,0,0,0,2,4,1,4,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,7,386,199,187,147,125,49,59,0,0,1,1,0,0,2,2,195,185,143,124,49,58,0,0,1,1,0,0,2,2,4,2,4,1,0,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,8,480,221,259,161,187,58,66,1,1,0,4,0,0,1,1,216,256,157,185,58,66,0,0,0,4,0,0,1,1,5,3,4,2,0,0,1,1,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,9,547,280,267,202,172,73,93,1,0,2,0,0,1,2,1,280,265,202,170,73,93,1,0,2,0,0,1,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,10,585,274,311,166,208,106,100,1,0,1,0,0,1,0,2,270,311,162,208,106,100,1,0,1,0,0,1,0,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,11,575,292,283,209,190,79,91,3,2,0,0,0,0,1,0,291,282,208,189,79,91,3,2,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,12,618,314,304,224,224,87,79,0,1,0,0,0,0,3,0,314,302,224,222,87,79,0,1,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,13,458,206,252,168,195,37,55,0,0,0,0,0,0,1,2,203,249,166,192,36,55,0,0,0,0,0,0,1,2,3,3,2,3,1,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,14,370,181,189,153,153,24,32,1,0,1,1,0,1,2,2,180,188,152,152,24,32,1,0,1,1,0,1,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,15,302,111,191,97,144,14,47,0,0,0,0,0,0,0,0,111,191,97,144,14,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,16,261,95,166,75,126,20,38,0,0,0,0,0,0,0,2,93,165,73,125,20,38,0,0,0,0,0,0,0,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,17,221,81,140,60,107,21,32,0,0,0,0,0,0,0,1,81,139,60,106,21,32,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,18,190,50,140,29,95,21,43,0,0,0,0,0,0,0,2,50,140,29,95,21,43,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,8,99,7877,3737,4140,2621,2845,1056,1229,11,9,10,6,1,5,38,46,3693,4106,2584,2817,1051,1225,9,7,10,6,1,5,38,46,44,34,37,28,5,4,2,2,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,0,92,40,52,30,33,8,15,0,1,0,0,0,0,2,3,38,51,28,32,8,15,0,1,0,0,0,0,2,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,1,352,174,178,116,115,52,52,0,2,0,0,0,0,6,9,170,173,114,112,50,51,0,1,0,0,0,0,6,9,4,5,2,3,2,1,0,1,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,2,473,232,241,137,156,88,76,1,0,1,0,0,0,5,9,230,237,136,153,88,75,0,0,1,0,0,0,5,9,2,4,1,3,0,1,1,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,3,521,264,257,160,157,100,96,1,1,0,0,0,1,3,2,260,253,157,154,99,96,1,0,0,0,0,1,3,2,4,4,3,3,1,0,0,1,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,4,505,258,247,167,152,80,86,0,0,3,0,1,0,7,9,253,244,163,150,79,85,0,0,3,0,1,0,7,9,5,3,4,2,1,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,5,386,182,204,121,117,55,83,2,1,0,0,0,1,4,2,179,203,119,116,54,83,2,1,0,0,0,1,4,2,3,1,2,1,1,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,6,398,192,206,149,156,42,47,0,1,1,0,0,0,0,2,188,205,145,155,42,47,0,1,1,0,0,0,0,2,4,1,4,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,7,354,173,181,132,120,38,58,0,0,1,1,0,0,2,2,170,179,129,119,38,57,0,0,1,1,0,0,2,2,3,2,3,1,0,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,8,467,229,238,174,171,53,61,1,1,0,4,0,0,1,1,223,235,170,169,52,61,0,0,0,4,0,0,1,1,6,3,4,2,1,0,1,1,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,9,523,265,258,185,174,75,82,1,0,2,0,0,1,2,1,265,257,185,173,75,82,1,0,2,0,0,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,10,558,251,307,172,205,77,98,1,0,1,0,0,2,0,2,247,307,168,205,77,98,1,0,1,0,0,2,0,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,11,560,281,279,188,178,88,99,4,2,0,0,0,0,1,0,280,278,187,177,88,99,4,2,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,12,621,307,314,223,226,81,87,0,1,0,0,0,0,3,0,307,311,223,224,81,86,0,1,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,13,513,241,272,197,206,43,64,0,0,0,0,0,0,1,2,238,269,195,203,42,64,0,0,0,0,0,0,1,2,3,3,2,3,1,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,14,389,180,209,155,170,21,34,1,0,1,1,0,1,2,3,179,208,154,169,21,34,1,0,1,1,0,1,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,15,290,127,163,110,128,17,35,0,0,0,0,0,0,0,0,127,163,110,128,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,16,241,78,163,63,120,15,41,0,0,0,0,0,0,0,2,76,162,61,119,15,41,0,0,0,0,0,0,0,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,17,205,86,119,61,93,25,25,0,0,0,0,0,0,0,1,86,118,61,92,25,25,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,18,200,54,146,30,104,24,40,0,0,0,0,0,0,0,2,54,146,30,104,24,40,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,9,99,7648,3614,4034,2570,2781,982,1179,12,10,10,6,1,6,39,52,3570,3999,2535,2754,975,1174,10,7,10,6,1,6,39,52,44,35,35,27,7,5,2,3,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,0,93,45,48,35,33,9,11,0,1,0,0,0,0,1,3,43,47,33,32,9,11,0,1,0,0,0,0,1,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,1,351,182,169,115,97,62,63,0,2,0,0,0,0,5,7,178,162,113,93,60,61,0,1,0,0,0,0,5,7,4,7,2,4,2,2,0,1,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,2,447,211,236,129,158,74,70,1,0,1,0,0,0,6,8,210,232,129,155,74,69,0,0,1,0,0,0,6,8,1,4,0,3,0,1,1,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,3,481,239,242,146,151,89,87,1,1,0,0,0,1,3,2,235,238,143,148,88,87,1,0,0,0,0,1,3,2,4,4,3,3,1,0,0,1,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,4,472,243,229,153,146,78,73,0,0,3,0,1,0,8,10,238,226,149,144,77,72,0,0,3,0,1,0,8,10,5,3,4,2,1,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,5,346,169,177,111,105,51,68,2,1,0,0,0,1,5,2,166,176,108,104,51,68,2,1,0,0,0,1,5,2,3,1,3,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,6,388,186,202,144,147,41,52,0,1,1,0,0,0,0,2,181,201,139,146,41,52,0,1,1,0,0,0,0,2,5,1,5,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,7,346,176,170,136,119,39,48,0,0,0,1,0,0,1,2,174,168,134,118,39,47,0,0,0,1,0,0,1,2,2,2,2,1,0,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,8,455,216,239,159,170,55,63,1,1,0,4,0,0,1,1,208,236,153,168,54,63,0,0,0,4,0,0,1,1,8,3,6,2,1,0,1,1,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,9,466,230,236,165,162,61,72,0,0,2,0,0,1,2,1,230,235,165,161,61,72,0,0,2,0,0,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,10,582,280,302,196,203,82,95,1,0,1,0,0,1,0,3,275,302,191,203,82,95,1,0,1,0,0,1,0,3,5,0,5,0,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,11,554,269,285,175,184,88,99,5,2,0,0,0,0,1,0,268,284,174,183,88,99,5,2,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,12,611,311,300,218,204,90,95,0,1,0,0,0,0,3,0,311,297,218,202,90,94,0,1,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,13,527,253,274,202,205,50,67,0,0,0,0,0,0,1,2,250,271,200,202,49,67,0,0,0,0,0,0,1,2,3,3,2,3,1,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,14,400,180,220,151,180,25,35,1,0,1,1,0,0,2,4,179,219,150,179,25,35,1,0,1,1,0,0,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,15,316,148,168,123,137,25,31,0,0,0,0,0,0,0,0,148,168,123,137,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,16,227,68,159,52,113,16,44,0,0,0,0,0,0,0,2,66,157,50,111,16,44,0,0,0,0,0,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,17,208,89,119,74,96,15,22,0,0,0,0,0,0,0,1,89,118,74,95,15,22,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,18,188,53,135,30,88,23,45,0,0,0,0,0,0,0,2,53,135,30,88,23,45,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,10,99,7458,3548,3910,2514,2698,973,1140,12,10,9,6,1,4,39,52,3502,3872,2476,2669,967,1134,10,7,9,6,1,4,39,52,46,38,38,29,6,6,2,3,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,11,0,89,43,46,34,30,8,12,0,1,0,0,0,0,1,3,40,45,31,29,8,12,0,1,0,0,0,0,1,3,3,1,3,1,0,0,0,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,11,1,353,182,171,112,95,65,64,0,2,0,0,0,0,5,10,178,164,110,91,63,62,0,1,0,0,0,0,5,10,4,7,2,4,2,2,0,1,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,11,2,437,211,226,134,160,69,57,1,0,1,0,0,0,6,9,210,222,134,157,69,56,0,0,1,0,0,0,6,9,1,4,0,3,0,1,1,0,0,0,0,0,0,0
050,05,147,Arkansas,Woodruff County,11,3,459,222,237,133,144,85,89,1,1,0,0,0,1,3,2,218,233,130,141,84,89,1,0,0,0,0,1,3,2,4,4,3,3,1,0,0,1,0,0,0,0,0,0
