SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,08,123,Colorado,Weld County,11,6,17211,8638,8573,7991,8018,175,104,186,129,115,148,19,17,152,157,5723,6012,5303,5647,138,72,71,39,104,139,13,12,94,103,2915,2561,2688,2371,37,32,115,90,11,9,6,5,58,54
050,08,123,Colorado,Weld County,11,7,17322,8730,8592,8140,8071,144,81,149,132,107,155,18,15,172,138,6034,6019,5646,5702,106,44,65,29,95,145,13,11,109,88,2696,2573,2494,2369,38,37,84,103,12,10,5,4,63,50
050,08,123,Colorado,Weld County,11,8,17816,9058,8758,8452,8232,107,88,226,171,122,146,20,2,131,119,6485,6223,6106,5904,78,40,95,70,110,137,12,0,84,72,2573,2535,2346,2328,29,48,131,101,12,9,8,2,47,47
050,08,123,Colorado,Weld County,11,9,16471,8336,8135,7818,7685,102,68,205,127,110,123,7,11,94,121,6094,6035,5755,5766,82,46,90,32,97,108,4,5,66,78,2242,2100,2063,1919,20,22,115,95,13,15,3,6,28,43
050,08,123,Colorado,Weld County,11,10,17245,8777,8468,8271,8076,120,46,148,131,107,112,5,11,126,92,6863,6663,6484,6400,105,32,76,61,102,102,3,6,93,62,1914,1805,1787,1676,15,14,72,70,5,10,2,5,33,30
050,08,123,Colorado,Weld County,11,11,16486,8257,8229,7836,7894,74,43,158,108,70,83,6,7,113,94,6688,6721,6398,6497,61,32,81,44,62,76,4,5,82,67,1569,1508,1438,1397,13,11,77,64,8,7,2,2,31,27
050,08,123,Colorado,Weld County,11,12,14443,7136,7307,6840,7016,54,33,101,83,68,103,7,4,66,68,5984,6127,5754,5906,47,28,59,40,64,100,4,3,56,50,1152,1180,1086,1110,7,5,42,43,4,3,3,1,10,18
050,08,123,Colorado,Weld County,11,13,11259,5532,5727,5324,5547,25,19,67,55,48,58,3,7,65,41,4664,4850,4504,4717,20,15,37,27,45,56,3,4,55,31,868,877,820,830,5,4,30,28,3,2,0,3,10,10
050,08,123,Colorado,Weld County,11,14,7861,3797,4064,3656,3964,23,11,38,21,39,37,8,0,33,31,3206,3418,3104,3344,17,8,21,8,38,36,3,0,23,22,591,646,552,620,6,3,17,13,1,1,5,0,10,9
050,08,123,Colorado,Weld County,11,15,5636,2773,2863,2696,2787,14,16,25,27,16,16,0,1,22,16,2334,2439,2279,2389,13,14,8,9,15,15,0,1,19,11,439,424,417,398,1,2,17,18,1,1,0,0,3,5
050,08,123,Colorado,Weld County,11,16,4056,1819,2237,1777,2184,9,3,16,11,7,20,0,0,10,19,1580,1926,1550,1883,9,3,5,4,7,19,0,0,9,17,239,311,227,301,0,0,11,7,0,1,0,0,1,2
050,08,123,Colorado,Weld County,11,17,2938,1191,1747,1157,1702,1,4,10,10,17,27,0,0,6,4,1052,1587,1025,1550,1,3,4,3,17,27,0,0,5,4,139,160,132,152,0,1,6,7,0,0,0,0,1,0
050,08,123,Colorado,Weld County,11,18,2717,951,1766,928,1725,1,3,3,9,14,18,0,0,5,11,867,1622,849,1591,1,3,0,2,14,18,0,0,3,8,84,144,79,134,0,0,3,7,0,0,0,0,2,3
050,08,123,Colorado,Weld County,11,99,248193,123954,124239,116133,116999,1656,1228,2202,1788,1437,1720,159,140,2367,2364,88299,89885,83293,85343,1223,777,839,573,1283,1558,89,73,1572,1561,35655,34354,32840,31656,433,451,1363,1215,154,162,70,67,795,803
050,08,123,Colorado,Weld County,12,0,3861,1951,1910,1796,1734,29,30,32,40,17,25,5,1,72,80,1145,1139,1064,1046,17,16,5,8,16,17,3,1,40,51,806,771,732,688,12,14,27,32,1,8,2,0,32,29
050,08,123,Colorado,Weld County,12,1,16140,8347,7793,7704,7144,117,112,133,130,95,103,12,14,286,290,4932,4604,4577,4251,69,64,27,20,80,86,6,4,173,179,3415,3189,3127,2893,48,48,106,110,15,17,6,10,113,111
050,08,123,Colorado,Weld County,12,2,20587,10447,10140,9702,9348,111,132,173,157,118,142,14,17,329,344,6343,6095,5929,5631,66,74,38,33,94,125,7,8,209,224,4104,4045,3773,3717,45,58,135,124,24,17,7,9,120,120
050,08,123,Colorado,Weld County,12,3,18795,9632,9163,8901,8500,124,96,189,186,109,100,12,7,297,274,5982,5573,5564,5212,80,60,45,38,93,87,5,2,195,174,3650,3590,3337,3288,44,36,144,148,16,13,7,5,102,100
050,08,123,Colorado,Weld County,12,4,19883,9956,9927,9166,9135,202,171,220,185,119,119,11,10,238,307,6377,6398,5926,5942,124,102,57,46,98,102,7,5,165,201,3579,3529,3240,3193,78,69,163,139,21,17,4,5,73,106
050,08,123,Colorado,Weld County,12,5,18854,9311,9543,8478,8790,249,186,187,134,165,194,18,14,214,225,6265,6742,5704,6234,210,144,58,31,147,174,7,4,139,155,3046,2801,2774,2556,39,42,129,103,18,20,11,10,75,70
050,08,123,Colorado,Weld County,12,6,17201,8735,8466,8060,7898,182,121,191,134,125,145,19,16,158,152,5807,5882,5358,5512,146,84,78,41,112,133,13,11,100,101,2928,2584,2702,2386,36,37,113,93,13,12,6,5,58,51
050,08,123,Colorado,Weld County,12,7,17714,8960,8754,8353,8240,139,71,167,139,116,140,19,15,166,149,6211,6188,5811,5873,106,42,73,35,107,132,13,11,101,95,2749,2566,2542,2367,33,29,94,104,9,8,6,4,65,54
050,08,123,Colorado,Weld County,12,8,17733,9017,8716,8404,8215,109,72,220,159,126,150,21,2,137,118,6448,6172,6056,5872,82,37,98,55,112,139,11,0,89,69,2569,2544,2348,2343,27,35,122,104,14,11,10,2,48,49
050,08,123,Colorado,Weld County,12,9,16977,8637,8340,8074,7861,120,72,228,132,108,133,8,10,99,132,6262,6130,5898,5840,96,46,103,32,95,119,4,5,66,88,2375,2210,2176,2021,24,26,125,100,13,14,4,5,33,44
050,08,123,Colorado,Weld County,12,10,17216,8758,8458,8244,8060,108,43,182,129,96,120,5,11,123,95,6780,6631,6416,6365,92,29,92,54,90,112,3,6,87,65,1978,1827,1828,1695,16,14,90,75,6,8,2,5,36,30
050,08,123,Colorado,Weld County,12,11,16848,8489,8359,8037,8009,86,43,165,117,79,93,8,7,114,90,6867,6797,6555,6562,72,33,83,47,70,86,5,5,82,64,1622,1562,1482,1447,14,10,82,70,9,7,3,2,32,26
050,08,123,Colorado,Weld County,12,12,14851,7301,7550,6985,7268,56,32,109,79,75,95,9,4,67,72,6070,6322,5831,6105,49,27,58,41,71,92,4,3,57,54,1231,1228,1154,1163,7,5,51,38,4,3,5,1,10,18
050,08,123,Colorado,Weld County,12,13,11930,5897,6033,5683,5857,30,20,72,51,46,55,3,6,63,44,4980,5114,4820,4989,23,16,39,22,43,53,3,3,52,31,917,919,863,868,7,4,33,29,3,2,0,3,11,13
050,08,123,Colorado,Weld County,12,14,8209,3993,4216,3842,4114,25,13,39,26,42,35,5,1,40,27,3387,3553,3272,3481,19,9,24,11,41,34,3,0,28,18,606,663,570,633,6,4,15,15,1,1,2,1,12,9
050,08,123,Colorado,Weld County,12,15,5905,2891,3014,2804,2929,16,12,31,29,17,23,0,1,23,20,2435,2535,2371,2475,14,10,14,12,16,22,0,1,20,15,456,479,433,454,2,2,17,17,1,1,0,0,3,5
050,08,123,Colorado,Weld County,12,16,4192,1882,2310,1839,2251,8,4,16,14,8,22,0,0,11,19,1620,2003,1591,1955,7,4,5,6,7,21,0,0,10,17,262,307,248,296,1,0,11,8,1,1,0,0,1,2
050,08,123,Colorado,Weld County,12,17,3075,1281,1794,1249,1745,1,4,10,11,14,28,0,0,7,6,1126,1625,1101,1585,1,3,4,4,14,28,0,0,6,5,155,169,148,160,0,1,6,7,0,0,0,0,1,1
050,08,123,Colorado,Weld County,12,18,2854,1002,1852,977,1811,1,4,2,8,15,18,0,0,7,11,906,1699,885,1667,1,4,0,2,15,18,0,0,5,8,96,153,92,144,0,0,2,6,0,0,0,0,2,3
050,08,123,Colorado,Weld County,12,99,252825,126487,126338,118298,118909,1713,1238,2366,1860,1490,1740,169,136,2451,2455,89943,91202,84729,86597,1274,804,901,538,1321,1580,94,69,1624,1614,36544,35136,33569,32312,439,434,1465,1322,169,160,75,67,827,841
050,08,123,Colorado,Weld County,13,0,3892,1965,1927,1806,1744,31,32,33,40,18,26,5,1,72,84,1150,1148,1067,1051,18,17,5,8,17,17,3,1,40,54,815,779,739,693,13,15,28,32,1,9,2,0,32,30
050,08,123,Colorado,Weld County,13,1,16199,8372,7827,7720,7165,118,113,135,132,98,107,13,15,288,295,4931,4609,4572,4248,70,65,27,20,82,89,6,4,174,183,3441,3218,3148,2917,48,48,108,112,16,18,7,11,114,112
050,08,123,Colorado,Weld County,13,2,20721,10518,10203,9759,9405,111,132,175,165,122,143,15,15,336,343,6366,6108,5942,5643,67,75,39,37,97,125,7,8,214,220,4152,4095,3817,3762,44,57,136,128,25,18,8,7,122,123
050,08,123,Colorado,Weld County,13,3,18889,9678,9211,8948,8549,124,96,190,190,113,104,14,7,289,265,5991,5584,5574,5222,79,60,46,39,96,89,7,2,189,172,3687,3627,3374,3327,45,36,144,151,17,15,7,5,100,93
050,08,123,Colorado,Weld County,13,4,19892,9965,9927,9177,9142,200,171,218,184,122,123,15,11,233,296,6357,6372,5911,5927,121,101,55,44,100,103,10,5,160,192,3608,3555,3266,3215,79,70,163,140,22,20,5,6,73,104
050,08,123,Colorado,Weld County,13,5,18996,9383,9613,8542,8854,251,187,193,138,170,197,17,15,210,222,6302,6778,5735,6268,212,145,61,32,150,177,7,4,137,152,3081,2835,2807,2586,39,42,132,106,20,20,10,11,73,70
050,08,123,Colorado,Weld County,13,6,17298,8793,8505,8116,7937,183,122,191,136,126,145,19,16,158,149,5850,5907,5400,5537,146,85,78,42,113,132,13,10,100,101,2943,2598,2716,2400,37,37,113,94,13,13,6,6,58,48
050,08,123,Colorado,Weld County,13,7,17883,9045,8838,8433,8322,139,71,172,139,120,143,21,16,160,147,6272,6254,5868,5935,106,42,75,35,109,134,15,11,99,97,2773,2584,2565,2387,33,29,97,104,11,9,6,5,61,50
050,08,123,Colorado,Weld County,13,8,17709,9002,8707,8392,8202,107,72,223,160,128,149,23,5,129,119,6416,6141,6025,5837,81,37,99,55,113,138,12,1,86,73,2586,2566,2367,2365,26,35,124,105,15,11,11,4,43,46
050,08,123,Colorado,Weld County,13,9,17050,8683,8367,8116,7893,121,70,228,134,110,135,9,11,99,124,6282,6137,5914,5852,97,45,102,32,96,121,5,6,68,81,2401,2230,2202,2041,24,25,126,102,14,14,4,5,31,43
050,08,123,Colorado,Weld County,13,10,17238,8776,8462,8260,8065,106,41,186,133,98,120,7,12,119,91,6773,6613,6410,6352,91,27,94,55,89,112,5,7,84,60,2003,1849,1850,1713,15,14,92,78,9,8,2,5,35,31
050,08,123,Colorado,Weld County,13,11,16970,8556,8414,8096,8066,88,43,171,116,82,97,9,6,110,86,6902,6829,6587,6595,73,33,85,46,71,89,6,4,80,62,1654,1585,1509,1471,15,10,86,70,11,8,3,2,30,24
050,08,123,Colorado,Weld County,13,12,15005,7381,7624,7056,7340,61,34,112,83,75,95,8,3,69,69,6125,6377,5884,6160,51,29,60,43,70,91,3,3,57,51,1256,1247,1172,1180,10,5,52,40,5,4,5,0,12,18
050,08,123,Colorado,Weld County,13,13,12090,5975,6115,5762,5934,31,21,72,52,46,55,3,6,61,47,5040,5175,4882,5047,24,16,38,23,43,53,3,4,50,32,935,940,880,887,7,5,34,29,3,2,0,2,11,15
050,08,123,Colorado,Weld County,13,14,8300,4038,4262,3885,4155,27,14,38,27,44,37,4,1,40,28,3420,3588,3304,3512,20,9,23,12,43,36,2,0,28,19,618,674,581,643,7,5,15,15,1,1,2,1,12,9
050,08,123,Colorado,Weld County,13,15,5964,2924,3040,2833,2953,17,13,33,29,17,24,0,1,24,20,2459,2554,2392,2493,15,11,15,12,16,23,0,1,21,14,465,486,441,460,2,2,18,17,1,1,0,0,3,6
050,08,123,Colorado,Weld County,13,16,4201,1887,2314,1848,2257,5,4,16,12,7,21,0,0,11,20,1619,2003,1594,1957,5,4,4,5,6,20,0,0,10,17,268,311,254,300,0,0,12,7,1,1,0,0,1,3
050,08,123,Colorado,Weld County,13,17,3086,1285,1801,1255,1752,1,3,11,14,12,28,0,0,6,4,1129,1633,1106,1591,1,3,4,8,12,28,0,0,6,3,156,168,149,161,0,0,7,6,0,0,0,0,0,1
050,08,123,Colorado,Weld County,13,18,2887,1015,1872,990,1829,1,4,2,8,15,18,0,0,7,13,916,1714,895,1680,1,4,0,2,15,18,0,0,5,10,99,158,95,149,0,0,2,6,0,0,0,0,2,3
050,08,123,Colorado,Weld County,13,99,254270,127241,127029,118994,119564,1722,1243,2399,1892,1523,1767,182,141,2421,2422,90300,91524,85062,86907,1278,808,910,550,1338,1595,104,71,1608,1593,36941,35505,33932,32657,444,435,1489,1342,185,172,78,70,813,829
050,08,125,Colorado,Yuma County,1,0,107,48,59,48,58,0,0,0,0,0,0,0,0,0,1,30,42,30,41,0,0,0,0,0,0,0,0,0,1,18,17,18,17,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,1,1,549,251,298,246,298,0,0,0,0,0,0,0,0,5,0,183,215,180,215,0,0,0,0,0,0,0,0,3,0,68,83,66,83,0,0,0,0,0,0,0,0,2,0
050,08,125,Colorado,Yuma County,1,2,754,388,366,376,359,1,2,6,1,0,1,1,0,4,3,309,293,298,289,1,2,5,1,0,0,1,0,4,1,79,73,78,70,0,0,1,0,0,1,0,0,0,2
050,08,125,Colorado,Yuma County,1,3,838,420,418,407,410,2,2,4,0,1,0,0,0,6,6,346,346,337,340,0,2,3,0,0,0,0,0,6,4,74,72,70,70,2,0,1,0,1,0,0,0,0,2
050,08,125,Colorado,Yuma County,1,4,791,437,354,427,344,1,1,1,2,0,3,1,0,7,4,375,301,368,294,1,0,0,0,0,3,1,0,5,4,62,53,59,50,0,1,1,2,0,0,0,0,2,0
050,08,125,Colorado,Yuma County,1,5,449,261,188,257,186,1,0,1,0,1,0,0,0,1,2,181,128,180,127,0,0,0,0,0,0,0,0,1,1,80,60,77,59,1,0,1,0,1,0,0,0,0,1
050,08,125,Colorado,Yuma County,1,6,562,277,285,272,281,1,1,1,1,0,0,0,0,3,2,209,224,208,221,1,1,0,0,0,0,0,0,0,2,68,61,64,60,0,0,1,1,0,0,0,0,3,0
050,08,125,Colorado,Yuma County,1,7,574,299,275,291,268,1,0,4,3,1,1,0,0,2,3,229,217,226,213,1,0,2,2,0,0,0,0,0,2,70,58,65,55,0,0,2,1,1,1,0,0,2,1
050,08,125,Colorado,Yuma County,1,8,696,345,351,336,350,0,0,5,0,1,0,0,0,3,1,308,316,301,315,0,0,3,0,1,0,0,0,3,1,37,35,35,35,0,0,2,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,1,9,728,372,356,369,352,0,1,1,1,1,0,0,0,1,2,329,326,326,323,0,0,1,1,1,0,0,0,1,2,43,30,43,29,0,1,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,1,10,690,344,346,340,345,1,0,1,0,0,0,0,0,2,1,324,329,320,328,1,0,1,0,0,0,0,0,2,1,20,17,20,17,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,1,11,583,275,308,272,304,0,0,1,1,1,0,0,0,1,3,259,293,257,289,0,0,0,1,1,0,0,0,1,3,16,15,15,15,0,0,1,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,1,12,507,256,251,254,250,0,0,0,0,0,0,0,0,2,1,244,243,242,242,0,0,0,0,0,0,0,0,2,1,12,8,12,8,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,1,13,411,201,210,200,210,0,0,1,0,0,0,0,0,0,0,195,203,194,203,0,0,1,0,0,0,0,0,0,0,6,7,6,7,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,1,14,425,196,229,195,228,0,0,1,1,0,0,0,0,0,0,189,224,189,224,0,0,0,0,0,0,0,0,0,0,7,5,6,4,0,0,1,1,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,1,15,385,174,211,174,211,0,0,0,0,0,0,0,0,0,0,170,211,170,211,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,1,16,301,125,176,125,173,0,0,0,0,0,1,0,0,0,2,124,176,124,173,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,1,17,241,88,153,86,153,0,0,0,0,0,0,0,0,2,0,88,151,86,151,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,1,18,255,85,170,85,170,0,0,0,0,0,0,0,0,0,0,81,167,81,167,0,0,0,0,0,0,0,0,0,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,1,99,9846,4842,5004,4760,4950,8,7,27,10,6,6,2,0,39,31,4173,4405,4117,4366,5,5,16,5,3,4,2,0,30,25,669,599,643,584,3,2,11,5,3,2,0,0,9,6
050,08,125,Colorado,Yuma County,2,0,109,49,60,49,59,0,0,0,0,0,0,0,0,0,1,30,42,30,41,0,0,0,0,0,0,0,0,0,1,19,18,19,18,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,2,1,543,248,295,243,295,0,0,0,0,0,0,0,0,5,0,180,212,177,212,0,0,0,0,0,0,0,0,3,0,68,83,66,83,0,0,0,0,0,0,0,0,2,0
050,08,125,Colorado,Yuma County,2,2,749,387,362,375,355,1,2,6,1,0,1,1,0,4,3,308,289,297,285,1,2,5,1,0,0,1,0,4,1,79,73,78,70,0,0,1,0,0,1,0,0,0,2
050,08,125,Colorado,Yuma County,2,3,835,419,416,406,408,2,2,4,0,1,0,0,0,6,6,345,344,336,338,0,2,3,0,0,0,0,0,6,4,74,72,70,70,2,0,1,0,1,0,0,0,0,2
050,08,125,Colorado,Yuma County,2,4,791,437,354,427,344,1,1,1,2,0,3,1,0,7,4,375,301,368,294,1,0,0,0,0,3,1,0,5,4,62,53,59,50,0,1,1,2,0,0,0,0,2,0
050,08,125,Colorado,Yuma County,2,5,450,262,188,258,186,1,0,1,0,1,0,0,0,1,2,182,128,181,127,0,0,0,0,0,0,0,0,1,1,80,60,77,59,1,0,1,0,1,0,0,0,0,1
050,08,125,Colorado,Yuma County,2,6,561,278,283,273,279,1,1,1,1,0,0,0,0,3,2,210,221,209,218,1,1,0,0,0,0,0,0,0,2,68,62,64,61,0,0,1,1,0,0,0,0,3,0
050,08,125,Colorado,Yuma County,2,7,574,301,273,293,266,1,0,4,3,1,1,0,0,2,3,229,215,226,211,1,0,2,2,0,0,0,0,0,2,72,58,67,55,0,0,2,1,1,1,0,0,2,1
050,08,125,Colorado,Yuma County,2,8,690,343,347,334,346,0,0,5,0,1,0,0,0,3,1,306,312,299,311,0,0,3,0,1,0,0,0,3,1,37,35,35,35,0,0,2,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,2,9,725,371,354,368,350,0,1,1,1,1,0,0,0,1,2,328,324,325,321,0,0,1,1,1,0,0,0,1,2,43,30,43,29,0,1,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,2,10,689,343,346,339,345,1,0,1,0,0,0,0,0,2,1,323,329,319,328,1,0,1,0,0,0,0,0,2,1,20,17,20,17,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,2,11,585,276,309,273,305,0,0,1,1,1,0,0,0,1,3,260,294,258,290,0,0,0,1,1,0,0,0,1,3,16,15,15,15,0,0,1,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,2,12,507,256,251,254,250,0,0,0,0,0,0,0,0,2,1,244,243,242,242,0,0,0,0,0,0,0,0,2,1,12,8,12,8,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,2,13,411,201,210,200,210,0,0,1,0,0,0,0,0,0,0,195,203,194,203,0,0,1,0,0,0,0,0,0,0,6,7,6,7,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,2,14,419,193,226,192,225,0,0,1,1,0,0,0,0,0,0,186,221,186,221,0,0,0,0,0,0,0,0,0,0,7,5,6,4,0,0,1,1,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,2,15,380,172,208,172,208,0,0,0,0,0,0,0,0,0,0,168,208,168,208,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,2,16,298,124,174,124,171,0,0,0,0,0,1,0,0,0,2,123,174,123,171,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,2,17,244,89,155,87,155,0,0,0,0,0,0,0,0,2,0,89,153,87,153,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,2,18,263,85,178,85,178,0,0,0,0,0,0,0,0,0,0,81,175,81,175,0,0,0,0,0,0,0,0,0,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,2,99,9823,4834,4989,4752,4935,8,7,27,10,6,6,2,0,39,31,4162,4388,4106,4349,5,5,16,5,3,4,2,0,30,25,672,601,646,586,3,2,11,5,3,2,0,0,9,6
050,08,125,Colorado,Yuma County,3,0,138,65,73,65,72,0,0,0,0,0,0,0,0,0,1,40,43,40,42,0,0,0,0,0,0,0,0,0,1,25,30,25,30,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,3,1,497,223,274,218,274,0,0,0,0,0,0,0,0,5,0,168,195,165,195,0,0,0,0,0,0,0,0,3,0,55,79,53,79,0,0,0,0,0,0,0,0,2,0
050,08,125,Colorado,Yuma County,3,2,711,369,342,357,335,1,2,6,1,0,1,1,0,4,3,285,266,274,262,1,2,5,1,0,0,1,0,4,1,84,76,83,73,0,0,1,0,0,1,0,0,0,2
050,08,125,Colorado,Yuma County,3,3,834,446,388,433,380,2,2,4,0,1,0,0,0,6,6,375,319,366,313,0,2,3,0,0,0,0,0,6,4,71,69,67,67,2,0,1,0,1,0,0,0,0,2
050,08,125,Colorado,Yuma County,3,4,800,430,370,420,360,1,1,1,2,0,3,1,0,7,4,364,310,357,303,1,0,0,0,0,3,1,0,5,4,66,60,63,57,0,1,1,2,0,0,0,0,2,0
050,08,125,Colorado,Yuma County,3,5,441,249,192,245,190,1,0,1,0,1,0,0,0,1,2,162,134,161,133,0,0,0,0,0,0,0,0,1,1,87,58,84,57,1,0,1,0,1,0,0,0,0,1
050,08,125,Colorado,Yuma County,3,6,570,293,277,288,273,1,1,1,1,0,0,0,0,3,2,216,219,215,216,1,1,0,0,0,0,0,0,0,2,77,58,73,57,0,0,1,1,0,0,0,0,3,0
050,08,125,Colorado,Yuma County,3,7,578,303,275,295,268,1,0,4,3,1,1,0,0,2,3,229,219,226,215,1,0,2,2,0,0,0,0,0,2,74,56,69,53,0,0,2,1,1,1,0,0,2,1
050,08,125,Colorado,Yuma County,3,8,632,327,305,318,304,0,0,5,0,1,0,0,0,3,1,289,265,282,264,0,0,3,0,1,0,0,0,3,1,38,40,36,40,0,0,2,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,3,9,714,352,362,349,358,0,1,1,1,1,0,0,0,1,2,305,328,302,325,0,0,1,1,1,0,0,0,1,2,47,34,47,33,0,1,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,3,10,694,356,338,352,337,1,0,1,0,0,0,0,0,2,1,333,317,329,316,1,0,1,0,0,0,0,0,2,1,23,21,23,21,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,3,11,644,305,339,302,335,0,0,1,1,1,0,0,0,1,3,286,325,284,321,0,0,0,1,1,0,0,0,1,3,19,14,18,14,0,0,1,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,3,12,526,262,264,260,263,0,0,0,0,0,0,0,0,2,1,253,250,251,249,0,0,0,0,0,0,0,0,2,1,9,14,9,14,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,3,13,438,206,232,205,232,0,0,1,0,0,0,0,0,0,0,200,221,199,221,0,0,1,0,0,0,0,0,0,0,6,11,6,11,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,3,14,417,185,232,184,231,0,0,1,1,0,0,0,0,0,0,176,226,176,226,0,0,0,0,0,0,0,0,0,0,9,6,8,5,0,0,1,1,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,3,15,384,190,194,190,194,0,0,0,0,0,0,0,0,0,0,186,194,186,194,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,3,16,296,118,178,118,175,0,0,0,0,0,1,0,0,0,2,116,178,116,175,0,0,0,0,0,1,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,3,17,255,97,158,95,158,0,0,0,0,0,0,0,0,2,0,97,156,95,156,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,3,18,253,83,170,83,170,0,0,0,0,0,0,0,0,0,0,79,167,79,167,0,0,0,0,0,0,0,0,0,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,3,99,9822,4859,4963,4777,4909,8,7,27,10,6,6,2,0,39,31,4159,4332,4103,4293,5,5,16,5,3,4,2,0,30,25,700,631,674,616,3,2,11,5,3,2,0,0,9,6
050,08,125,Colorado,Yuma County,4,0,116,64,52,64,51,0,0,0,0,0,0,0,0,0,1,43,27,43,26,0,0,0,0,0,0,0,0,0,1,21,25,21,25,0,0,0,0,0,0,0,0,0,0
050,08,125,Colorado,Yuma County,4,1,489,224,265,219,265,0,0,0,0,0,0,0,0,5,0,169,179,166,179,0,0,0,0,0,0,0,0,3,0,55,86,53,86,0,0,0,0,0,0,0,0,2,0
050,08,125,Colorado,Yuma County,4,2,709,350,359,338,352,1,2,6,1,0,1,1,0,4,3,273,274,262,270,1,2,5,1,0,0,1,0,4,1,77,85,76,82,0,0,1,0,0,1,0,0,0,2
050,08,125,Colorado,Yuma County,4,3,812,439,373,426,365,2,2,4,0,1,0,0,0,6,6,349,300,340,294,0,2,3,0,0,0,0,0,6,4,90,73,86,71,2,0,1,0,1,0,0,0,0,2
050,08,125,Colorado,Yuma County,4,4,791,414,377,404,366,1,1,1,3,0,3,1,0,7,4,344,318,337,310,1,0,0,1,0,3,1,0,5,4,70,59,67,56,0,1,1,2,0,0,0,0,2,0
050,08,125,Colorado,Yuma County,4,5,492,267,225,262,223,1,0,2,0,1,0,0,0,1,2,182,155,181,154,0,0,0,0,0,0,0,0,1,1,85,70,81,69,1,0,2,0,1,0,0,0,0,1
