SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,36,113,New York,Warren County,10,14,3251,1617,1634,1591,1608,4,10,5,3,5,6,0,0,12,7,1609,1616,1585,1593,4,10,3,1,5,6,0,0,12,6,8,18,6,15,0,0,2,2,0,0,0,0,0,1
050,36,113,New York,Warren County,10,15,2372,1111,1261,1093,1244,5,4,3,0,4,6,0,0,6,7,1099,1246,1082,1231,4,3,3,0,4,5,0,0,6,7,12,15,11,13,1,1,0,0,0,1,0,0,0,0
050,36,113,New York,Warren County,10,16,2072,868,1204,852,1190,3,3,1,0,4,3,0,1,8,7,861,1200,845,1186,3,3,1,0,4,3,0,1,8,7,7,4,7,4,0,0,0,0,0,0,0,0,0,0
050,36,113,New York,Warren County,10,17,1677,666,1011,657,1002,1,4,1,1,2,1,0,0,5,3,660,1008,651,999,1,4,1,1,2,1,0,0,5,3,6,3,6,3,0,0,0,0,0,0,0,0,0,0
050,36,113,New York,Warren County,10,18,1493,498,995,494,989,4,3,0,0,0,2,0,0,0,1,484,981,480,975,4,3,0,0,0,2,0,0,0,1,14,14,14,14,0,0,0,0,0,0,0,0,0,0
050,36,113,New York,Warren County,10,99,65848,32180,33668,31182,32659,362,258,80,69,183,276,3,4,370,402,31631,33084,30718,32176,341,232,67,47,178,270,2,2,325,357,549,584,464,483,21,26,13,22,5,6,1,2,45,45
050,36,113,New York,Warren County,11,0,676,347,329,325,305,2,5,0,2,1,2,0,0,19,15,334,314,315,294,2,5,0,1,1,2,0,0,16,12,13,15,10,11,0,0,0,1,0,0,0,0,3,3
050,36,113,New York,Warren County,11,1,2595,1310,1285,1225,1180,13,23,1,5,17,20,0,1,54,56,1236,1203,1166,1113,12,21,0,1,15,19,0,0,43,49,74,82,59,67,1,2,1,4,2,1,0,1,11,7
050,36,113,New York,Warren County,11,2,3651,1952,1699,1850,1591,27,17,8,2,20,20,2,1,45,68,1893,1646,1806,1549,27,14,5,1,18,20,0,0,37,62,59,53,44,42,0,3,3,1,2,0,2,1,8,6
050,36,113,New York,Warren County,11,3,4038,2015,2023,1918,1928,21,31,9,5,17,16,0,0,50,43,1983,1977,1893,1893,19,29,7,4,17,14,0,0,47,37,32,46,25,35,2,2,2,1,0,2,0,0,3,6
050,36,113,New York,Warren County,11,4,4417,2241,2176,2144,2081,31,33,8,4,20,20,0,0,38,38,2186,2124,2098,2040,24,29,7,1,20,20,0,0,37,34,55,52,46,41,7,4,1,3,0,0,0,0,1,4
050,36,113,New York,Warren County,11,5,3398,1744,1654,1675,1597,30,18,2,4,10,10,1,0,26,25,1679,1607,1620,1558,26,16,2,2,10,10,1,0,20,21,65,47,55,39,4,2,0,2,0,0,0,0,6,4
050,36,113,New York,Warren County,11,6,3470,1720,1750,1666,1694,31,6,1,5,8,18,0,0,14,27,1679,1701,1632,1651,29,5,1,4,8,18,0,0,9,23,41,49,34,43,2,1,0,1,0,0,0,0,5,4
050,36,113,New York,Warren County,11,7,3320,1674,1646,1600,1584,31,11,5,6,16,24,0,0,22,21,1640,1617,1571,1561,31,9,4,4,16,23,0,0,18,20,34,29,29,23,0,2,1,2,0,1,0,0,4,1
050,36,113,New York,Warren County,11,8,3878,1867,2011,1810,1958,20,17,5,6,15,14,0,0,17,16,1829,1971,1774,1922,19,14,4,6,15,14,0,0,17,15,38,40,36,36,1,3,1,0,0,0,0,0,0,1
050,36,113,New York,Warren County,11,9,4739,2348,2391,2278,2332,33,17,8,2,13,21,0,1,16,18,2323,2339,2259,2288,30,16,7,0,12,20,0,1,15,14,25,52,19,44,3,1,1,2,1,1,0,0,1,4
050,36,113,New York,Warren County,11,10,5533,2659,2874,2581,2800,42,20,8,8,12,25,0,0,16,21,2632,2834,2556,2764,42,18,7,8,12,25,0,0,15,19,27,40,25,36,0,2,1,0,0,0,0,0,1,2
050,36,113,New York,Warren County,11,11,5300,2564,2736,2515,2675,24,10,6,3,6,29,0,0,13,19,2542,2714,2496,2654,24,9,6,3,6,29,0,0,10,19,22,22,19,21,0,1,0,0,0,0,0,0,3,0
050,36,113,New York,Warren County,11,12,5111,2559,2552,2498,2497,24,12,4,11,13,18,1,0,19,14,2540,2532,2479,2481,24,11,4,9,13,18,1,0,19,13,19,20,19,16,0,1,0,2,0,0,0,0,0,1
050,36,113,New York,Warren County,11,13,4498,2198,2300,2164,2271,8,3,5,3,9,11,0,0,12,12,2191,2280,2158,2254,7,2,5,2,9,11,0,0,12,11,7,20,6,17,1,1,0,1,0,0,0,0,0,1
050,36,113,New York,Warren County,11,14,3415,1663,1752,1638,1722,4,12,5,3,3,8,0,0,13,7,1654,1741,1631,1714,4,12,3,1,3,8,0,0,13,6,9,11,7,8,0,0,2,2,0,0,0,0,0,1
050,36,113,New York,Warren County,11,15,2407,1128,1279,1110,1261,4,4,3,0,4,6,0,0,7,8,1117,1261,1100,1245,3,3,3,0,4,5,0,0,7,8,11,18,10,16,1,1,0,0,0,1,0,0,0,0
050,36,113,New York,Warren County,11,16,2027,875,1152,859,1138,3,3,1,0,4,4,0,0,8,7,868,1147,852,1133,3,3,1,0,4,4,0,0,8,7,7,5,7,5,0,0,0,0,0,0,0,0,0,0
050,36,113,New York,Warren County,11,17,1664,654,1010,644,1001,1,4,1,1,2,1,1,0,5,3,648,1006,638,997,1,4,1,1,2,1,1,0,5,3,6,4,6,4,0,0,0,0,0,0,0,0,0,0
050,36,113,New York,Warren County,11,18,1557,518,1039,515,1034,3,2,0,0,0,2,0,0,0,1,507,1029,504,1024,3,2,0,0,0,2,0,0,0,1,11,10,11,10,0,0,0,0,0,0,0,0,0,0
050,36,113,New York,Warren County,11,99,65694,32036,33658,31015,32649,352,248,80,70,190,269,5,3,394,419,31481,33043,30548,32135,330,222,67,48,185,263,3,1,348,374,555,615,467,514,22,26,13,22,5,6,2,2,46,45
050,36,113,New York,Warren County,12,0,645,336,309,312,284,2,4,0,2,2,2,0,0,20,17,326,294,305,273,2,4,0,1,2,2,0,0,17,14,10,15,7,11,0,0,0,1,0,0,0,0,3,3
050,36,113,New York,Warren County,12,1,2596,1317,1279,1233,1178,15,20,1,5,14,18,0,1,54,57,1246,1209,1177,1123,14,18,0,1,12,17,0,0,43,50,71,70,56,55,1,2,1,4,2,1,0,1,11,7
050,36,113,New York,Warren County,12,2,3622,1930,1692,1827,1589,24,18,8,2,19,15,2,1,50,67,1869,1638,1781,1546,24,15,5,1,17,15,0,0,42,61,61,54,46,43,0,3,3,1,2,0,2,1,8,6
050,36,113,New York,Warren County,12,3,3966,1980,1986,1870,1884,22,31,11,5,18,19,0,0,59,47,1946,1933,1843,1842,20,29,9,4,18,17,0,0,56,41,34,53,27,42,2,2,2,1,0,2,0,0,3,6
050,36,113,New York,Warren County,12,4,4269,2182,2087,2087,1991,33,30,5,4,20,20,0,0,37,42,2129,2037,2043,1952,26,26,4,1,20,20,0,0,36,38,53,50,44,39,7,4,1,3,0,0,0,0,1,4
050,36,113,New York,Warren County,12,5,3404,1742,1662,1665,1600,37,18,2,4,10,15,1,0,27,25,1687,1616,1620,1562,33,16,2,2,10,15,1,0,21,21,55,46,45,38,4,2,0,2,0,0,0,0,6,4
050,36,113,New York,Warren County,12,6,3542,1747,1795,1694,1733,31,7,1,6,7,21,0,0,14,28,1692,1753,1646,1698,29,6,1,5,7,21,0,0,9,23,55,42,48,35,2,1,0,1,0,0,0,0,5,5
050,36,113,New York,Warren County,12,7,3373,1712,1661,1636,1591,34,16,5,6,15,27,0,0,22,21,1680,1629,1609,1565,34,14,4,4,15,26,0,0,18,20,32,32,27,26,0,2,1,2,0,1,0,0,4,1
050,36,113,New York,Warren County,12,8,3704,1792,1912,1732,1856,23,15,5,6,15,18,0,0,17,17,1753,1870,1695,1818,22,12,4,6,15,18,0,0,17,16,39,42,37,38,1,3,1,0,0,0,0,0,0,1
050,36,113,New York,Warren County,12,9,4624,2288,2336,2218,2279,34,16,8,2,12,20,0,1,16,18,2261,2290,2197,2241,31,15,7,0,11,19,0,1,15,14,27,46,21,38,3,1,1,2,1,1,0,0,1,4
050,36,113,New York,Warren County,12,10,5472,2635,2837,2563,2765,32,21,10,9,13,22,0,0,17,20,2605,2800,2535,2732,32,19,9,9,13,22,0,0,16,18,30,37,28,33,0,2,1,0,0,0,0,0,1,2
050,36,113,New York,Warren County,12,11,5433,2623,2810,2563,2753,27,11,6,3,10,24,0,0,17,19,2600,2782,2543,2726,27,10,6,3,10,24,0,0,14,19,23,28,20,27,0,1,0,0,0,0,0,0,3,0
050,36,113,New York,Warren County,12,12,5144,2579,2565,2519,2509,27,12,4,11,11,18,1,0,17,15,2558,2546,2498,2494,27,11,4,9,11,18,1,0,17,14,21,19,21,15,0,1,0,2,0,0,0,0,0,1
050,36,113,New York,Warren County,12,13,4666,2300,2366,2264,2338,10,3,5,3,9,11,0,0,12,11,2289,2341,2254,2316,9,2,5,2,9,11,0,0,12,10,11,25,10,22,1,1,0,1,0,0,0,0,0,1
050,36,113,New York,Warren County,12,14,3473,1686,1787,1658,1757,4,11,5,3,6,9,0,0,13,7,1672,1773,1646,1746,4,11,3,1,6,9,0,0,13,6,14,14,12,11,0,0,2,2,0,0,0,0,0,1
050,36,113,New York,Warren County,12,15,2484,1155,1329,1136,1311,5,4,3,0,4,6,0,0,7,8,1142,1308,1124,1292,4,3,3,0,4,5,0,0,7,8,13,21,12,19,1,1,0,0,0,1,0,0,0,0
050,36,113,New York,Warren County,12,16,2021,880,1141,864,1126,3,3,1,0,4,4,0,1,8,7,873,1136,857,1121,3,3,1,0,4,4,0,1,8,7,7,5,7,5,0,0,0,0,0,0,0,0,0,0
050,36,113,New York,Warren County,12,17,1657,668,989,658,980,1,4,1,1,2,1,1,0,5,3,662,985,652,976,1,4,1,1,2,1,1,0,5,3,6,4,6,4,0,0,0,0,0,0,0,0,0,0
050,36,113,New York,Warren County,12,18,1612,530,1082,528,1077,2,2,0,0,0,2,0,0,0,1,524,1075,522,1070,2,2,0,0,0,2,0,0,0,1,6,7,6,7,0,0,0,0,0,0,0,0,0,0
050,36,113,New York,Warren County,12,99,65707,32082,33625,31027,32601,366,246,81,72,191,272,5,4,412,430,31514,33015,30547,32093,344,220,68,50,186,266,3,2,366,384,568,610,480,508,22,26,13,22,5,6,2,2,46,46
050,36,113,New York,Warren County,13,0,645,337,308,312,284,2,4,0,1,2,2,0,0,21,17,327,293,305,273,2,4,0,0,2,2,0,0,18,14,10,15,7,11,0,0,0,1,0,0,0,0,3,3
050,36,113,New York,Warren County,13,1,2590,1315,1275,1227,1172,16,21,2,5,13,18,1,0,56,59,1241,1206,1171,1117,14,18,1,2,11,17,0,0,44,52,74,69,56,55,2,3,1,3,2,1,1,0,12,7
050,36,113,New York,Warren County,13,2,3620,1928,1692,1824,1587,23,17,8,3,20,15,2,1,51,69,1866,1637,1777,1543,23,15,5,1,18,15,0,0,43,63,62,55,47,44,0,2,3,2,2,0,2,1,8,6
050,36,113,New York,Warren County,13,3,3955,1970,1985,1862,1882,20,33,12,4,18,18,0,0,58,48,1935,1928,1835,1839,18,29,9,3,18,16,0,0,55,41,35,57,27,43,2,4,3,1,0,2,0,0,3,7
050,36,113,New York,Warren County,13,4,4245,2169,2076,2071,1975,31,29,4,7,20,19,0,0,43,46,2115,2025,2027,1937,24,25,4,3,20,19,0,0,40,41,54,51,44,38,7,4,0,4,0,0,0,0,3,5
050,36,113,New York,Warren County,13,5,3406,1743,1663,1666,1600,37,19,3,4,9,15,2,0,26,25,1688,1615,1621,1562,33,17,3,1,9,14,1,0,21,21,55,48,45,38,4,2,0,3,0,1,1,0,5,4
050,36,113,New York,Warren County,13,6,3551,1755,1796,1698,1732,31,6,4,7,7,21,2,0,13,30,1700,1752,1651,1697,29,5,3,6,7,20,1,0,9,24,55,44,47,35,2,1,1,1,0,1,1,0,4,6
050,36,113,New York,Warren County,13,7,3392,1721,1671,1646,1600,34,16,5,5,14,28,0,0,22,22,1688,1638,1619,1574,34,14,3,3,14,27,0,0,18,20,33,33,27,26,0,2,2,2,0,1,0,0,4,2
050,36,113,New York,Warren County,13,8,3669,1774,1895,1715,1838,21,14,4,7,15,19,0,0,19,17,1738,1852,1679,1800,21,11,4,6,15,18,0,0,19,17,36,43,36,38,0,3,0,1,0,1,0,0,0,0
050,36,113,New York,Warren County,13,9,4613,2278,2335,2212,2273,34,17,6,6,11,20,0,1,15,18,2251,2287,2191,2235,31,14,5,3,10,19,0,1,14,15,27,48,21,38,3,3,1,3,1,1,0,0,1,3
050,36,113,New York,Warren County,13,10,5432,2614,2818,2546,2746,31,21,7,10,12,23,0,0,18,18,2583,2781,2518,2713,31,19,6,10,11,23,0,0,17,16,31,37,28,33,0,2,1,0,1,0,0,0,1,2
050,36,113,New York,Warren County,13,11,5433,2622,2811,2564,2754,27,11,5,3,10,24,0,0,16,19,2599,2784,2544,2728,26,10,5,3,10,24,0,0,14,19,23,27,20,26,1,1,0,0,0,0,0,0,2,0
050,36,113,New York,Warren County,13,12,5164,2588,2576,2530,2518,27,12,5,12,10,18,0,0,16,16,2567,2556,2509,2503,27,11,5,9,10,18,0,0,16,15,21,20,21,15,0,1,0,3,0,0,0,0,0,1
050,36,113,New York,Warren County,13,13,4701,2318,2383,2282,2356,10,3,5,3,9,11,0,0,12,10,2307,2359,2272,2334,9,2,5,2,9,11,0,0,12,10,11,24,10,22,1,1,0,1,0,0,0,0,0,0
050,36,113,New York,Warren County,13,14,3491,1697,1794,1669,1764,4,12,5,3,6,9,0,0,13,6,1684,1779,1657,1753,4,11,4,1,6,9,0,0,13,5,13,15,12,11,0,1,1,2,0,0,0,0,0,1
050,36,113,New York,Warren County,13,15,2492,1160,1332,1141,1314,5,4,3,0,4,6,0,0,7,8,1147,1311,1129,1295,4,3,3,0,4,5,0,0,7,8,13,21,12,19,1,1,0,0,0,1,0,0,0,0
050,36,113,New York,Warren County,13,16,2017,880,1137,863,1121,3,4,1,0,5,4,0,1,8,7,873,1131,856,1115,3,4,1,0,5,4,0,1,8,7,7,6,7,6,0,0,0,0,0,0,0,0,0,0
050,36,113,New York,Warren County,13,17,1661,672,989,662,979,1,5,1,1,2,1,1,0,5,3,666,985,656,975,1,5,1,1,2,1,1,0,5,3,6,4,6,4,0,0,0,0,0,0,0,0,0,0
050,36,113,New York,Warren County,13,18,1620,534,1086,532,1081,2,2,0,0,0,2,0,0,0,1,528,1079,526,1074,2,2,0,0,0,2,0,0,0,1,6,7,6,7,0,0,0,0,0,0,0,0,0,0
050,36,113,New York,Warren County,13,99,65697,32075,33622,31022,32576,359,250,80,81,187,273,8,3,419,439,31503,32998,30543,32067,336,219,67,54,181,264,3,2,373,392,572,624,479,509,23,31,13,27,6,9,5,1,46,47
050,36,115,New York,Washington County,1,0,659,320,339,312,328,3,0,0,0,0,2,1,0,4,9,314,334,306,323,3,0,0,0,0,2,1,0,4,9,6,5,6,5,0,0,0,0,0,0,0,0,0,0
050,36,115,New York,Washington County,1,1,2757,1426,1331,1396,1296,13,5,3,4,2,6,0,1,12,19,1408,1318,1382,1287,12,5,1,1,2,6,0,1,11,18,18,13,14,9,1,0,2,3,0,0,0,0,1,1
050,36,115,New York,Washington County,1,2,4181,2172,2009,2120,1961,18,16,7,5,5,12,0,0,22,15,2137,1984,2094,1939,17,16,5,4,4,12,0,0,17,13,35,25,26,22,1,0,2,1,1,0,0,0,5,2
050,36,115,New York,Washington County,1,3,4753,2481,2272,2430,2227,10,12,4,3,8,8,0,0,29,22,2457,2255,2408,2213,8,12,4,2,8,8,0,0,29,20,24,17,22,14,2,0,0,1,0,0,0,0,0,2
050,36,115,New York,Washington County,1,4,4286,2347,1939,2112,1889,196,8,8,3,7,10,0,0,24,29,2247,1913,2033,1864,179,7,5,3,7,10,0,0,23,29,100,26,79,25,17,1,3,0,0,0,0,0,1,0
050,36,115,New York,Washington County,1,5,3449,2077,1372,1598,1349,443,2,4,2,11,6,2,0,19,13,1867,1360,1434,1337,401,2,3,2,11,6,1,0,17,13,210,12,164,12,42,0,1,0,0,0,1,0,2,0
050,36,115,New York,Washington County,1,6,3516,1964,1552,1681,1532,267,5,4,2,3,7,2,0,7,6,1819,1538,1558,1519,248,5,3,1,3,7,0,0,7,6,145,14,123,13,19,0,1,1,0,0,2,0,0,0
050,36,115,New York,Washington County,1,7,4445,2407,2038,2133,2006,248,6,6,7,4,7,4,1,12,11,2247,2023,2000,1993,228,6,3,6,3,7,1,1,12,10,160,15,133,13,20,0,3,1,1,0,3,0,0,1
050,36,115,New York,Washington County,1,8,5051,2641,2410,2375,2383,224,4,16,2,9,7,5,0,12,14,2526,2397,2282,2370,211,4,12,2,8,7,1,0,12,14,115,13,93,13,13,0,4,0,1,0,4,0,0,0
050,36,115,New York,Washington County,1,9,4923,2538,2385,2352,2356,157,9,9,7,5,8,2,0,13,5,2457,2374,2286,2345,145,9,7,7,5,8,1,0,13,5,81,11,66,11,12,0,2,0,0,0,1,0,0,0
050,36,115,New York,Washington County,1,10,4575,2372,2203,2270,2165,83,13,1,1,8,11,0,1,10,12,2329,2182,2234,2145,76,13,1,1,8,10,0,1,10,12,43,21,36,20,7,0,0,0,0,1,0,0,0,0
050,36,115,New York,Washington County,1,11,3966,2018,1948,1940,1924,44,5,7,3,9,6,0,0,18,10,1980,1940,1905,1916,41,5,7,3,9,6,0,0,18,10,38,8,35,8,3,0,0,0,0,0,0,0,0,0
050,36,115,New York,Washington County,1,12,3265,1627,1638,1600,1617,16,2,3,3,1,6,0,0,7,10,1611,1631,1585,1611,15,2,3,3,1,5,0,0,7,10,16,7,15,6,1,0,0,0,0,1,0,0,0,0
050,36,115,New York,Washington County,1,13,2655,1315,1340,1285,1327,18,3,2,2,1,3,0,0,9,5,1302,1332,1273,1320,17,2,2,2,1,3,0,0,9,5,13,8,12,7,1,1,0,0,0,0,0,0,0,0
050,36,115,New York,Washington County,1,14,2407,1136,1271,1120,1256,4,3,3,2,1,0,1,1,7,9,1132,1266,1117,1253,4,2,3,2,1,0,1,1,6,8,4,5,3,3,0,1,0,0,0,0,0,0,1,1
050,36,115,New York,Washington County,1,15,2165,987,1178,980,1174,5,2,1,0,1,1,0,0,0,1,983,1173,976,1169,5,2,1,0,1,1,0,0,0,1,4,5,4,5,0,0,0,0,0,0,0,0,0,0
050,36,115,New York,Washington County,1,16,1773,748,1025,740,1020,5,1,0,2,1,0,0,0,2,2,746,1024,739,1020,4,1,0,1,1,0,0,0,2,2,2,1,1,0,1,0,0,1,0,0,0,0,0,0
050,36,115,New York,Washington County,1,17,1176,420,756,418,750,1,3,0,0,0,0,0,0,1,3,417,750,415,744,1,3,0,0,0,0,0,0,1,3,3,6,3,6,0,0,0,0,0,0,0,0,0,0
050,36,115,New York,Washington County,1,18,1030,297,733,297,726,0,5,0,1,0,0,0,0,0,1,297,730,297,723,0,5,0,1,0,0,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0
050,36,115,New York,Washington County,1,99,61032,31293,29739,29159,29286,1755,104,78,49,76,100,17,4,208,196,30276,29524,28324,29091,1615,101,60,41,73,98,6,4,198,189,1017,215,835,195,140,3,18,8,3,2,11,0,10,7
050,36,115,New York,Washington County,2,0,664,323,341,315,330,3,0,0,0,0,2,1,0,4,9,317,336,309,325,3,0,0,0,0,2,1,0,4,9,6,5,6,5,0,0,0,0,0,0,0,0,0,0
050,36,115,New York,Washington County,2,1,2750,1421,1329,1390,1292,13,5,3,4,2,6,0,1,13,21,1403,1316,1376,1283,12,5,1,1,2,6,0,1,12,20,18,13,14,9,1,0,2,3,0,0,0,0,1,1
050,36,115,New York,Washington County,2,2,4164,2165,1999,2110,1952,18,16,7,5,5,12,0,0,25,14,2130,1974,2084,1930,17,16,5,4,4,12,0,0,20,12,35,25,26,22,1,0,2,1,1,0,0,0,5,2
050,36,115,New York,Washington County,2,3,4760,2485,2275,2433,2230,10,12,4,3,8,8,0,0,30,22,2461,2258,2411,2216,8,12,4,2,8,8,0,0,30,20,24,17,22,14,2,0,0,1,0,0,0,0,0,2
050,36,115,New York,Washington County,2,4,4280,2347,1933,2113,1887,195,8,8,3,7,10,0,0,24,25,2249,1907,2036,1862,178,7,5,3,7,10,0,0,23,25,98,26,77,25,17,1,3,0,0,0,0,0,1,0
050,36,115,New York,Washington County,2,5,3455,2075,1380,1598,1357,440,2,4,2,11,6,2,0,20,13,1868,1368,1437,1345,398,2,3,2,11,6,1,0,18,13,207,12,161,12,42,0,1,0,0,0,1,0,2,0
050,36,115,New York,Washington County,2,6,3478,1943,1535,1661,1515,266,5,4,2,3,7,2,0,7,6,1798,1521,1538,1502,247,5,3,1,3,7,0,0,7,6,145,14,123,13,19,0,1,1,0,0,2,0,0,0
050,36,115,New York,Washington County,2,7,4432,2400,2032,2128,2000,247,6,6,7,4,7,4,1,11,11,2241,2017,1996,1987,227,6,3,6,3,7,1,1,11,10,159,15,132,13,20,0,3,1,1,0,3,0,0,1
050,36,115,New York,Washington County,2,8,5013,2624,2389,2360,2364,222,4,16,2,9,7,5,0,12,12,2509,2376,2267,2351,209,4,12,2,8,7,1,0,12,12,115,13,93,13,13,0,4,0,1,0,4,0,0,0
050,36,115,New York,Washington County,2,9,4919,2535,2384,2350,2355,157,9,9,7,5,8,2,0,12,5,2454,2373,2284,2344,145,9,7,7,5,8,1,0,12,5,81,11,66,11,12,0,2,0,0,0,1,0,0,0
050,36,115,New York,Washington County,2,10,4586,2375,2211,2274,2173,83,13,1,1,8,11,0,1,9,12,2332,2190,2238,2153,76,13,1,1,8,10,0,1,9,12,43,21,36,20,7,0,0,0,0,1,0,0,0,0
050,36,115,New York,Washington County,2,11,3995,2031,1964,1954,1940,44,5,7,3,9,6,0,0,17,10,1993,1956,1919,1932,41,5,7,3,9,6,0,0,17,10,38,8,35,8,3,0,0,0,0,0,0,0,0,0
050,36,115,New York,Washington County,2,12,3278,1633,1645,1606,1623,16,2,3,3,1,6,0,0,7,11,1617,1638,1591,1617,15,2,3,3,1,5,0,0,7,11,16,7,15,6,1,0,0,0,0,1,0,0,0,0
050,36,115,New York,Washington County,2,13,2663,1319,1344,1289,1331,18,3,2,2,1,3,0,0,9,5,1306,1336,1277,1324,17,2,2,2,1,3,0,0,9,5,13,8,12,7,1,1,0,0,0,0,0,0,0,0
050,36,115,New York,Washington County,2,14,2394,1130,1264,1114,1248,4,3,3,2,1,0,1,1,7,10,1126,1259,1111,1245,4,2,3,2,1,0,1,1,6,9,4,5,3,3,0,1,0,0,0,0,0,0,1,1
050,36,115,New York,Washington County,2,15,2156,984,1172,977,1168,5,2,1,0,1,1,0,0,0,1,980,1167,973,1163,5,2,1,0,1,1,0,0,0,1,4,5,4,5,0,0,0,0,0,0,0,0,0,0
050,36,115,New York,Washington County,2,16,1775,750,1025,742,1020,5,1,0,2,1,0,0,0,2,2,748,1024,741,1020,4,1,0,1,1,0,0,0,2,2,2,1,1,0,1,0,0,1,0,0,0,0,0,0
050,36,115,New York,Washington County,2,17,1183,423,760,421,754,1,3,0,0,0,0,0,0,1,3,420,754,418,748,1,3,0,0,0,0,0,0,1,3,3,6,3,6,0,0,0,0,0,0,0,0,0,0
050,36,115,New York,Washington County,2,18,1032,298,734,298,727,0,5,0,1,0,0,0,0,0,1,298,731,298,724,0,5,0,1,0,0,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0
050,36,115,New York,Washington County,2,99,60977,31261,29716,29133,29266,1747,104,78,49,76,100,17,4,210,193,30250,29501,28304,29071,1607,101,60,41,73,98,6,4,200,186,1011,215,829,195,140,3,18,8,3,2,11,0,10,7
050,36,115,New York,Washington County,3,0,604,315,289,307,276,3,2,0,0,0,2,1,0,4,9,309,282,301,269,3,2,0,0,0,2,1,0,4,9,6,7,6,7,0,0,0,0,0,0,0,0,0,0
050,36,115,New York,Washington County,3,1,2688,1393,1295,1362,1248,12,11,3,4,2,6,0,1,14,25,1371,1263,1344,1220,11,11,1,1,2,6,0,1,13,24,22,32,18,28,1,0,2,3,0,0,0,0,1,1
050,36,115,New York,Washington County,3,2,4092,2137,1955,2082,1908,19,14,7,5,6,10,0,0,23,18,2105,1938,2059,1894,18,14,5,4,5,10,0,0,18,16,32,17,23,14,1,0,2,1,1,0,0,0,5,2
050,36,115,New York,Washington County,3,3,4869,2541,2328,2484,2283,18,12,4,3,7,8,0,0,28,22,2508,2310,2453,2268,16,12,4,2,7,8,0,0,28,20,33,18,31,15,2,0,0,1,0,0,0,0,0,2
050,36,115,New York,Washington County,3,4,4324,2367,1957,2127,1905,199,7,8,3,7,13,0,0,26,29,2269,1929,2052,1878,181,6,5,3,7,13,0,0,24,29,98,28,75,27,18,1,3,0,0,0,0,0,2,0
050,36,115,New York,Washington County,3,5,3450,2057,1393,1583,1364,434,6,4,2,13,6,2,0,21,15,1859,1381,1430,1352,393,6,3,2,13,6,1,0,19,15,198,12,153,12,41,0,1,0,0,0,1,0,2,0
050,36,115,New York,Washington County,3,6,3310,1875,1435,1582,1412,273,8,4,2,4,7,2,0,10,6,1735,1419,1466,1397,252,8,3,1,4,7,0,0,10,6,140,16,116,15,21,0,1,1,0,0,2,0,0,0
050,36,115,New York,Washington County,3,7,4350,2364,1986,2098,1952,239,8,6,7,6,7,4,1,11,11,2204,1965,1965,1933,219,8,3,6,5,7,1,1,11,10,160,21,133,19,20,0,3,1,1,0,3,0,0,1
050,36,115,New York,Washington County,3,8,4926,2580,2346,2318,2319,221,4,16,2,9,9,5,0,11,12,2468,2332,2229,2305,207,4,12,2,8,9,1,0,11,12,112,14,89,14,14,0,4,0,1,0,4,0,0,0
050,36,115,New York,Washington County,3,9,4963,2564,2399,2376,2370,160,6,9,7,5,10,2,0,12,6,2480,2385,2307,2356,148,6,7,7,5,10,1,0,12,6,84,14,69,14,12,0,2,0,0,0,1,0,0,0
050,36,115,New York,Washington County,3,10,4695,2391,2304,2276,2270,96,11,1,1,9,10,0,1,9,11,2344,2282,2236,2249,89,11,1,1,9,9,0,1,9,11,47,22,40,21,7,0,0,0,0,1,0,0,0,0
050,36,115,New York,Washington County,3,11,4260,2200,2060,2119,2031,50,8,9,4,8,7,0,0,14,10,2160,2050,2082,2021,47,8,9,4,8,7,0,0,14,10,40,10,37,10,3,0,0,0,0,0,0,0,0,0
050,36,115,New York,Washington County,3,12,3329,1646,1683,1614,1657,22,3,3,3,1,8,0,0,6,12,1627,1672,1596,1647,21,3,3,3,1,7,0,0,6,12,19,11,18,10,1,0,0,0,0,1,0,0,0,0
050,36,115,New York,Washington County,3,13,2678,1346,1332,1313,1319,20,4,2,2,2,3,0,0,9,4,1330,1324,1298,1312,19,3,2,2,2,3,0,0,9,4,16,8,15,7,1,1,0,0,0,0,0,0,0,0
050,36,115,New York,Washington County,3,14,2410,1122,1288,1107,1272,4,3,3,2,1,0,0,1,7,10,1118,1282,1104,1268,4,2,3,2,1,0,0,1,6,9,4,6,3,4,0,1,0,0,0,0,0,0,1,1
