SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,30,111,Montana,Yellowstone County,7,7,8635,4407,4228,4105,3899,37,27,166,169,35,58,3,3,61,72,4217,4061,3936,3764,35,15,156,156,32,57,2,3,56,66,190,167,169,135,2,12,10,13,3,1,1,0,5,6
050,30,111,Montana,Yellowstone County,7,8,8464,4175,4289,3859,3964,44,13,166,211,28,49,3,1,75,51,4019,4121,3725,3828,41,13,151,185,28,46,3,0,71,49,156,168,134,136,3,0,15,26,0,3,0,1,4,2
050,30,111,Montana,Yellowstone County,7,9,10346,5086,5260,4815,4931,29,24,156,196,21,41,7,0,58,68,4912,5085,4657,4775,29,22,147,187,20,38,6,0,53,63,174,175,158,156,0,2,9,9,1,3,1,0,5,5
050,30,111,Montana,Yellowstone County,7,10,11210,5424,5786,5152,5489,39,14,152,172,24,53,6,1,51,57,5266,5641,5020,5360,38,13,134,162,21,53,6,1,47,52,158,145,132,129,1,1,18,10,3,0,0,0,4,5
050,30,111,Montana,Yellowstone County,7,11,10441,5193,5248,4979,5018,24,13,121,134,18,30,4,1,47,52,5076,5108,4880,4890,20,13,110,127,18,29,3,1,45,48,117,140,99,128,4,0,11,7,0,1,1,0,2,4
050,30,111,Montana,Yellowstone County,7,12,8532,4254,4278,4101,4111,20,5,77,90,11,29,0,3,45,40,4142,4178,3997,4021,19,5,72,86,11,25,0,3,43,38,112,100,104,90,1,0,5,4,0,4,0,0,2,2
050,30,111,Montana,Yellowstone County,7,13,6325,3106,3219,2995,3091,11,2,62,74,14,25,2,2,22,25,3027,3140,2923,3019,10,2,57,69,14,24,2,2,21,24,79,79,72,72,1,0,5,5,0,1,0,0,1,1
050,30,111,Montana,Yellowstone County,7,14,4815,2224,2591,2149,2492,5,2,42,52,9,17,1,0,18,28,2187,2555,2115,2459,4,2,41,50,8,17,1,0,18,27,37,36,34,33,1,0,1,2,1,0,0,0,0,1
050,30,111,Montana,Yellowstone County,7,15,4253,1901,2352,1852,2278,3,7,26,36,2,12,1,0,17,19,1872,2310,1824,2241,2,5,26,34,2,12,1,0,17,18,29,42,28,37,1,2,0,2,0,0,0,0,0,1
050,30,111,Montana,Yellowstone County,7,16,3834,1633,2201,1601,2164,2,2,17,15,5,6,3,0,5,14,1612,2165,1583,2131,2,2,15,14,5,6,2,0,5,12,21,36,18,33,0,0,2,1,0,0,1,0,0,2
050,30,111,Montana,Yellowstone County,7,17,2861,1072,1789,1061,1765,1,2,4,14,3,2,0,0,3,6,1059,1773,1048,1750,1,2,4,14,3,2,0,0,3,5,13,16,13,15,0,0,0,0,0,0,0,0,0,1
050,30,111,Montana,Yellowstone County,7,18,2839,899,1940,890,1921,0,3,7,7,1,3,0,0,1,6,891,1917,883,1898,0,3,6,7,1,3,0,0,1,6,8,23,7,23,0,0,1,0,0,0,0,0,0,0
050,30,111,Montana,Yellowstone County,7,99,137623,67107,70516,62327,65616,533,330,2519,2700,364,543,52,32,1312,1295,64148,67692,59837,63248,480,286,2257,2449,341,521,45,27,1188,1161,2959,2824,2490,2368,53,44,262,251,23,22,7,5,124,134
050,30,111,Montana,Yellowstone County,8,0,1834,913,921,775,779,15,8,72,83,2,2,0,0,49,49,813,830,697,709,15,8,63,70,2,1,0,0,36,42,100,91,78,70,0,0,9,13,0,1,0,0,13,7
050,30,111,Montana,Yellowstone County,8,1,7380,3709,3671,3205,3100,49,30,265,324,17,21,6,7,167,189,3354,3347,2973,2860,38,29,181,270,16,19,6,5,140,164,355,324,232,240,11,1,84,54,1,2,0,2,27,25
050,30,111,Montana,Yellowstone County,8,2,8976,4612,4364,4063,3880,48,52,273,211,31,38,5,5,192,178,4238,4013,3754,3592,39,43,235,183,28,38,5,5,177,152,374,351,309,288,9,9,38,28,3,0,0,0,15,26
050,30,111,Montana,Yellowstone County,8,3,9432,4973,4459,4422,3972,59,40,256,253,47,40,5,5,184,149,4685,4196,4194,3762,55,36,232,229,40,36,4,5,160,128,288,263,228,210,4,4,24,24,7,4,1,0,24,21
050,30,111,Montana,Yellowstone County,8,4,9509,4858,4651,4368,4177,30,37,271,269,41,44,4,2,144,122,4527,4418,4081,4008,28,29,251,228,39,43,4,2,124,108,331,233,287,169,2,8,20,41,2,1,0,0,20,14
050,30,111,Montana,Yellowstone County,8,5,9582,4604,4978,4136,4513,62,30,256,276,38,42,5,3,107,114,4315,4686,3909,4281,49,26,226,240,35,38,4,1,92,100,289,292,227,232,13,4,30,36,3,4,1,2,15,14
050,30,111,Montana,Yellowstone County,8,6,9040,4402,4638,3992,4246,76,30,217,234,20,33,5,1,92,94,4161,4401,3793,4040,64,25,201,219,20,31,3,0,80,86,241,237,199,206,12,5,16,15,0,2,2,1,12,8
050,30,111,Montana,Yellowstone County,8,7,8483,4285,4198,3980,3882,50,30,166,170,24,45,3,3,62,68,4061,4009,3791,3726,46,20,147,154,21,43,2,3,54,63,224,189,189,156,4,10,19,16,3,2,1,0,8,5
050,30,111,Montana,Yellowstone County,8,8,8685,4324,4361,4006,4014,42,11,165,214,34,52,5,4,72,66,4167,4189,3874,3878,40,10,149,186,34,51,5,3,65,61,157,172,132,136,2,1,16,28,0,1,0,1,7,5
050,30,111,Montana,Yellowstone County,8,9,9928,4829,5099,4569,4737,40,22,147,229,19,42,8,1,46,68,4659,4918,4413,4586,40,17,140,215,17,39,7,1,42,60,170,181,156,151,0,5,7,14,2,3,1,0,4,8
050,30,111,Montana,Yellowstone County,8,10,11313,5446,5867,5148,5552,37,21,172,177,24,45,11,3,54,69,5271,5719,5000,5425,35,21,155,163,21,43,11,3,49,64,175,148,148,127,2,0,17,14,3,2,0,0,5,5
050,30,111,Montana,Yellowstone County,8,11,10628,5340,5288,5132,5020,18,13,123,152,20,39,5,1,42,63,5218,5156,5034,4903,14,13,110,146,18,37,4,1,38,56,122,132,98,117,4,0,13,6,2,2,1,0,4,7
050,30,111,Montana,Yellowstone County,8,12,9121,4505,4616,4318,4434,26,5,93,100,19,30,4,3,45,44,4405,4506,4230,4337,25,5,86,94,18,28,3,3,43,39,100,110,88,97,1,0,7,6,1,2,1,0,2,5
050,30,111,Montana,Yellowstone County,8,13,6533,3216,3317,3100,3198,10,2,65,74,14,21,4,2,23,20,3147,3247,3040,3139,9,2,59,67,13,20,3,2,23,17,69,70,60,59,1,0,6,7,1,1,1,0,0,3
050,30,111,Montana,Yellowstone County,8,14,5062,2344,2718,2268,2624,9,0,39,52,8,13,1,2,19,27,2310,2681,2238,2589,8,0,37,51,8,13,1,2,18,26,34,37,30,35,1,0,2,1,0,0,0,0,1,1
050,30,111,Montana,Yellowstone County,8,15,4280,1943,2337,1879,2264,2,5,35,35,10,17,1,0,16,16,1920,2294,1857,2226,1,3,35,33,10,16,1,0,16,16,23,43,22,38,1,2,0,2,0,1,0,0,0,0
050,30,111,Montana,Yellowstone County,8,16,3964,1688,2276,1645,2237,5,2,20,22,9,6,3,1,6,8,1653,2242,1613,2206,5,2,18,21,9,6,2,0,6,7,35,34,32,31,0,0,2,1,0,0,1,1,0,1
050,30,111,Montana,Yellowstone County,8,17,2916,1121,1795,1102,1772,0,2,7,9,4,3,0,0,8,9,1107,1778,1089,1757,0,2,7,9,4,3,0,0,7,7,14,17,13,15,0,0,0,0,0,0,0,0,1,2
050,30,111,Montana,Yellowstone County,8,18,2916,944,1972,935,1957,0,0,8,6,0,5,0,0,1,4,933,1950,925,1937,0,0,7,5,0,4,0,0,1,4,11,22,10,20,0,0,1,1,0,1,0,0,0,0
050,30,111,Montana,Yellowstone County,8,99,139582,68056,71526,63043,66358,578,340,2650,2890,381,538,75,43,1329,1357,64944,68580,60505,63961,511,291,2339,2583,353,509,65,36,1171,1200,3112,2946,2538,2397,67,49,311,307,28,29,10,7,158,157
050,30,111,Montana,Yellowstone County,9,0,1953,983,970,840,824,11,6,78,94,3,3,0,1,51,42,871,842,751,727,11,5,68,73,3,3,0,1,38,33,112,128,89,97,0,1,10,21,0,0,0,0,13,9
050,30,111,Montana,Yellowstone County,9,1,7594,3805,3789,3286,3211,57,39,248,302,26,33,7,5,181,199,3464,3466,3034,2960,43,36,197,257,25,32,7,4,158,177,341,323,252,251,14,3,51,45,1,1,0,1,23,22
050,30,111,Montana,Yellowstone County,9,2,9038,4623,4415,4050,3884,41,46,282,247,22,29,5,4,223,205,4243,4062,3745,3610,32,36,240,206,20,28,5,4,201,178,380,353,305,274,9,10,42,41,2,1,0,0,22,27
050,30,111,Montana,Yellowstone County,9,3,9361,4915,4446,4345,4004,73,29,260,229,44,23,5,7,188,154,4610,4140,4112,3750,59,26,236,204,39,21,5,7,159,132,305,306,233,254,14,3,24,25,5,2,0,0,29,22
050,30,111,Montana,Yellowstone County,9,4,9466,4836,4630,4312,4136,31,47,275,273,40,42,6,3,172,129,4492,4402,4028,3975,29,40,244,233,37,41,5,3,149,110,344,228,284,161,2,7,31,40,3,1,1,0,23,19
050,30,111,Montana,Yellowstone County,9,5,9352,4567,4785,4087,4321,63,29,248,275,48,46,4,3,117,111,4296,4521,3877,4116,52,26,221,238,43,44,4,2,99,95,271,264,210,205,11,3,27,37,5,2,0,1,18,16
050,30,111,Montana,Yellowstone County,9,6,9628,4647,4981,4241,4561,55,30,229,238,18,37,10,2,94,113,4362,4733,3997,4349,49,25,211,220,18,36,8,1,79,102,285,248,244,212,6,5,18,18,0,1,2,1,15,11
050,30,111,Montana,Yellowstone County,9,7,8507,4343,4164,4037,3820,43,20,175,186,22,47,5,4,61,87,4138,3997,3866,3680,41,13,154,173,19,45,3,4,55,82,205,167,171,140,2,7,21,13,3,2,2,0,6,5
050,30,111,Montana,Yellowstone County,9,8,8838,4428,4410,4078,4060,58,15,182,213,36,53,5,6,69,63,4272,4203,3946,3897,55,12,168,182,36,52,5,4,62,56,156,207,132,163,3,3,14,31,0,1,0,2,7,7
050,30,111,Montana,Yellowstone County,9,9,9603,4661,4942,4384,4578,42,16,144,232,27,47,10,1,54,68,4497,4770,4242,4434,42,14,132,214,24,45,9,1,48,62,164,172,142,144,0,2,12,18,3,2,1,0,6,6
050,30,111,Montana,Yellowstone County,9,10,11187,5469,5718,5137,5384,37,26,194,175,24,61,9,2,68,70,5293,5564,4992,5244,36,25,172,165,21,60,9,2,63,68,176,154,145,140,1,1,22,10,3,1,0,0,5,2
050,30,111,Montana,Yellowstone County,9,11,10913,5372,5541,5160,5261,28,19,115,164,16,35,3,0,50,62,5236,5415,5047,5161,24,19,103,149,14,33,2,0,46,53,136,126,113,100,4,0,12,15,2,2,1,0,4,9
050,30,111,Montana,Yellowstone County,9,12,9394,4614,4780,4428,4575,28,8,99,111,25,40,2,3,32,43,4503,4653,4335,4464,26,7,88,106,24,37,1,3,29,36,111,127,93,111,2,1,11,5,1,3,1,0,3,7
050,30,111,Montana,Yellowstone County,9,13,7155,3492,3663,3355,3521,14,5,71,78,10,26,5,3,37,30,3411,3584,3284,3453,13,5,63,71,10,25,4,3,37,27,81,79,71,68,1,0,8,7,0,1,1,0,0,3
050,30,111,Montana,Yellowstone County,9,14,5245,2501,2744,2433,2644,3,0,38,49,10,16,2,2,15,33,2453,2705,2388,2608,2,0,37,48,10,16,2,2,14,31,48,39,45,36,1,0,1,1,0,0,0,0,1,2
050,30,111,Montana,Yellowstone County,9,15,4427,2025,2402,1959,2320,3,7,37,40,8,18,0,0,18,17,1987,2357,1925,2281,2,5,35,38,8,17,0,0,17,16,38,45,34,39,1,2,2,2,0,1,0,0,1,1
050,30,111,Montana,Yellowstone County,9,16,3854,1637,2217,1597,2174,5,5,24,21,5,6,1,1,5,10,1613,2182,1577,2142,5,5,21,20,5,6,0,0,5,9,24,35,20,32,0,0,3,1,0,0,1,1,0,1
050,30,111,Montana,Yellowstone County,9,17,2985,1140,1845,1123,1822,0,2,5,9,3,6,0,0,9,6,1128,1825,1112,1804,0,2,5,9,3,6,0,0,8,4,12,20,11,18,0,0,0,0,0,0,0,0,1,2
050,30,111,Montana,Yellowstone County,9,18,3018,1007,2011,998,1999,0,1,8,3,0,5,0,0,1,3,995,1991,987,1980,0,1,7,3,0,4,0,0,1,3,12,20,11,19,0,0,1,0,0,1,0,0,0,0
050,30,111,Montana,Yellowstone County,9,99,141518,69065,72453,63850,67099,592,350,2712,2939,387,573,79,47,1445,1445,65864,69412,61245,64635,521,302,2402,2609,359,551,69,41,1268,1274,3201,3041,2605,2464,71,48,310,330,28,22,10,6,177,171
050,30,111,Montana,Yellowstone County,10,0,1859,951,908,807,773,10,6,73,88,3,2,0,1,58,38,844,813,725,707,10,5,63,72,3,1,0,1,43,27,107,95,82,66,0,1,10,16,0,1,0,0,15,11
050,30,111,Montana,Yellowstone County,10,1,7843,3940,3903,3385,3262,48,42,259,345,23,25,8,3,217,226,3607,3543,3142,3011,37,37,206,270,23,24,8,2,191,199,333,360,243,251,11,5,53,75,0,1,0,1,26,27
050,30,111,Montana,Yellowstone County,10,2,9247,4674,4573,4057,3998,47,48,305,262,13,57,4,1,248,207,4263,4203,3728,3701,39,38,261,225,13,57,4,1,218,181,411,370,329,297,8,10,44,37,0,0,0,0,30,26
050,30,111,Montana,Yellowstone County,10,3,9350,4872,4478,4336,4000,56,32,235,246,39,35,5,7,201,158,4566,4156,4090,3729,55,29,212,220,36,33,5,7,168,138,306,322,246,271,1,3,23,26,3,2,0,0,33,20
050,30,111,Montana,Yellowstone County,10,4,9557,4860,4697,4313,4206,41,45,270,265,46,45,6,3,184,133,4509,4455,4019,4024,38,40,245,226,45,43,5,3,157,119,351,242,294,182,3,5,25,39,1,2,1,0,27,14
050,30,111,Montana,Yellowstone County,10,5,9569,4718,4851,4211,4373,61,26,272,266,49,58,9,6,116,122,4454,4603,4008,4186,51,20,245,234,44,56,9,3,97,104,264,248,203,187,10,6,27,32,5,2,0,3,19,18
050,30,111,Montana,Yellowstone County,10,6,10026,4900,5126,4432,4666,82,30,239,287,28,38,7,1,112,104,4609,4847,4203,4431,68,26,212,258,27,35,4,1,95,96,291,279,229,235,14,4,27,29,1,3,3,0,17,8
050,30,111,Montana,Yellowstone County,10,7,8767,4394,4373,4057,4017,52,25,192,207,19,28,7,5,67,91,4179,4183,3874,3857,48,19,175,190,17,26,5,5,60,86,215,190,183,160,4,6,17,17,2,2,2,0,7,5
050,30,111,Montana,Yellowstone County,10,8,8930,4478,4452,4125,4082,59,13,182,219,29,61,1,5,82,72,4289,4261,3963,3937,53,12,170,185,27,60,1,2,75,65,189,191,162,145,6,1,12,34,2,1,0,3,7,7
050,30,111,Montana,Yellowstone County,10,9,9324,4540,4784,4251,4404,37,21,151,231,28,53,10,1,63,74,4372,4591,4108,4241,37,20,132,212,28,50,9,1,58,67,168,193,143,163,0,1,19,19,0,3,1,0,5,7
050,30,111,Montana,Yellowstone County,10,10,11175,5483,5692,5132,5335,44,23,198,194,30,52,8,2,71,86,5297,5525,4979,5187,41,22,177,181,26,51,8,2,66,82,186,167,153,148,3,1,21,13,4,1,0,0,5,4
050,30,111,Montana,Yellowstone County,10,11,11315,5557,5758,5302,5438,27,14,142,194,23,49,3,1,60,62,5411,5639,5184,5337,23,14,126,184,21,47,2,1,55,56,146,119,118,101,4,0,16,10,2,2,1,0,5,6
050,30,111,Montana,Yellowstone County,10,12,9709,4770,4939,4591,4728,25,9,94,104,16,48,3,3,41,47,4664,4815,4504,4623,23,6,85,98,15,45,2,3,35,40,106,124,87,105,2,3,9,6,1,3,1,0,6,7
050,30,111,Montana,Yellowstone County,10,13,7461,3644,3817,3511,3675,17,8,77,79,14,28,4,4,21,23,3552,3712,3429,3583,16,8,69,72,14,27,3,3,21,19,92,105,82,92,1,0,8,7,0,1,1,1,0,4
050,30,111,Montana,Yellowstone County,10,14,5731,2757,2974,2673,2865,5,0,46,59,11,17,2,2,20,31,2713,2927,2632,2821,4,0,45,58,11,17,2,2,19,29,44,47,41,44,1,0,1,1,0,0,0,0,1,2
050,30,111,Montana,Yellowstone County,10,15,4459,2020,2439,1963,2351,1,7,30,44,6,21,0,0,20,16,1981,2397,1927,2315,0,5,29,42,6,20,0,0,19,15,39,42,36,36,1,2,1,2,0,1,0,0,1,1
050,30,111,Montana,Yellowstone County,10,16,3857,1625,2232,1585,2185,4,5,19,23,11,6,1,1,5,12,1594,2189,1557,2145,4,5,17,22,11,6,0,0,5,11,31,43,28,40,0,0,2,1,0,0,1,1,0,1
050,30,111,Montana,Yellowstone County,10,17,3024,1201,1823,1183,1795,0,3,6,11,3,7,0,0,9,7,1192,1803,1175,1778,0,3,6,11,3,7,0,0,8,4,9,20,8,17,0,0,0,0,0,0,0,0,1,3
050,30,111,Montana,Yellowstone County,10,18,3052,989,2063,982,2047,1,2,5,7,0,4,0,0,1,3,979,2040,973,2026,1,2,4,6,0,3,0,0,1,3,10,23,9,21,0,0,1,1,0,1,0,0,0,0
050,30,111,Montana,Yellowstone County,10,99,144255,70373,73882,64896,68200,617,359,2795,3131,391,634,78,46,1596,1512,67075,70702,62220,65639,548,311,2479,2766,370,608,67,37,1391,1341,3298,3180,2676,2561,69,48,316,365,21,26,11,9,205,171
050,30,111,Montana,Yellowstone County,11,0,1841,927,914,777,775,11,9,72,83,3,4,0,1,64,42,847,809,724,703,11,4,60,67,3,3,0,1,49,31,80,105,53,72,0,5,12,16,0,1,0,0,15,11
050,30,111,Montana,Yellowstone County,11,1,8080,4106,3974,3480,3330,43,48,321,317,12,22,5,4,245,253,3695,3604,3205,3063,29,44,230,250,12,21,5,2,214,224,411,370,275,267,14,4,91,67,0,1,0,2,31,29
050,30,111,Montana,Yellowstone County,11,2,9475,4736,4739,4091,4118,43,40,311,300,26,51,7,3,258,227,4349,4358,3783,3820,37,33,265,257,26,51,7,3,231,194,387,381,308,298,6,7,46,43,0,0,0,0,27,33
050,30,111,Montana,Yellowstone County,11,3,9410,4857,4553,4286,4018,57,37,248,259,33,40,8,7,225,192,4515,4203,4014,3730,53,34,220,222,30,39,8,7,190,171,342,350,272,288,4,3,28,37,3,1,0,0,35,21
050,30,111,Montana,Yellowstone County,11,4,9537,4870,4667,4340,4136,42,54,252,279,47,52,8,3,181,143,4524,4383,4057,3920,41,48,225,233,45,51,7,3,149,128,346,284,283,216,1,6,27,46,2,1,1,0,32,15
050,30,111,Montana,Yellowstone County,11,5,9576,4690,4886,4166,4389,54,36,283,280,33,58,10,3,144,120,4394,4606,3937,4181,47,30,247,235,28,55,10,1,125,104,296,280,229,208,7,6,36,45,5,3,0,2,19,16
050,30,111,Montana,Yellowstone County,11,6,10448,5144,5304,4636,4754,103,29,217,305,39,53,9,2,140,161,4858,5052,4407,4548,87,27,199,281,38,51,5,2,122,143,286,252,229,206,16,2,18,24,1,2,4,0,18,18
050,30,111,Montana,Yellowstone County,11,7,9159,4608,4551,4233,4168,54,27,202,233,20,36,13,1,86,86,4384,4306,4045,3952,52,18,181,219,18,35,11,1,77,81,224,245,188,216,2,9,21,14,2,1,2,0,9,5
050,30,111,Montana,Yellowstone County,11,8,8920,4493,4427,4155,4086,46,12,184,213,31,45,2,4,75,67,4274,4218,3974,3922,42,10,161,178,29,44,2,3,66,61,219,209,181,164,4,2,23,35,2,1,0,1,9,6
050,30,111,Montana,Yellowstone County,11,9,9010,4446,4564,4161,4198,41,15,138,227,28,48,8,2,70,74,4287,4377,4024,4048,41,11,125,207,27,45,7,2,63,64,159,187,137,150,0,4,13,20,1,3,1,0,7,10
050,30,111,Montana,Yellowstone County,11,10,10945,5351,5594,5013,5233,45,25,182,183,33,59,9,2,69,92,5170,5443,4868,5098,41,23,160,172,28,57,9,2,64,91,181,151,145,135,4,2,22,11,5,2,0,0,5,1
050,30,111,Montana,Yellowstone County,11,11,11436,5592,5844,5331,5533,32,27,143,183,24,35,4,2,58,64,5423,5699,5189,5408,28,27,126,174,23,34,3,2,54,54,169,145,142,125,4,0,17,9,1,1,1,0,4,10
050,30,111,Montana,Yellowstone County,11,12,10110,5029,5081,4827,4875,34,4,101,110,15,44,2,3,50,45,4921,4950,4740,4764,32,1,91,103,14,41,1,3,43,38,108,131,87,111,2,3,10,7,1,3,1,0,7,7
050,30,111,Montana,Yellowstone County,11,13,7948,3895,4053,3745,3888,11,6,85,90,21,24,4,4,29,41,3781,3969,3646,3817,10,6,73,82,21,23,3,3,28,38,114,84,99,71,1,0,12,8,0,1,1,1,1,3
050,30,111,Montana,Yellowstone County,11,14,5999,2860,3139,2762,3009,7,2,55,71,15,19,1,1,20,37,2801,3079,2708,2953,6,2,52,69,15,19,1,1,19,35,59,60,54,56,1,0,3,2,0,0,0,0,1,2
050,30,111,Montana,Yellowstone County,11,15,4553,2064,2489,1993,2396,3,4,35,47,11,22,1,0,21,20,2023,2436,1955,2353,2,2,35,41,11,21,1,0,19,19,41,53,38,43,1,2,0,6,0,1,0,0,2,1
050,30,111,Montana,Yellowstone County,11,16,3770,1617,2153,1581,2103,3,4,17,24,7,9,1,1,8,12,1593,2118,1561,2072,3,4,14,23,7,9,0,0,8,10,24,35,20,31,0,0,3,1,0,0,1,1,0,2
050,30,111,Montana,Yellowstone County,11,17,3115,1281,1834,1265,1803,0,2,7,16,2,4,0,0,7,9,1268,1799,1253,1770,0,2,7,16,2,4,0,0,6,7,13,35,12,33,0,0,0,0,0,0,0,0,1,2
050,30,111,Montana,Yellowstone County,11,18,3133,987,2146,977,2131,1,0,6,5,0,4,0,0,3,6,975,2125,967,2112,1,0,4,4,0,3,0,0,3,6,12,21,10,19,0,0,2,1,0,1,0,0,0,0
050,30,111,Montana,Yellowstone County,11,99,146465,71553,74912,65819,68943,630,381,2859,3225,400,629,92,43,1753,1691,68082,71534,63057,66234,563,326,2475,2833,377,606,80,36,1530,1499,3471,3378,2762,2709,67,55,384,392,23,23,12,7,223,192
050,30,111,Montana,Yellowstone County,12,0,1920,974,946,818,802,9,5,71,78,3,3,0,1,73,57,872,853,746,734,9,3,58,66,3,2,0,1,56,47,102,93,72,68,0,2,13,12,0,1,0,0,17,10
050,30,111,Montana,Yellowstone County,12,1,8202,4159,4043,3525,3386,43,41,297,315,16,15,7,3,271,283,3790,3677,3257,3122,29,36,245,253,16,14,7,1,236,251,369,366,268,264,14,5,52,62,0,1,0,2,35,32
050,30,111,Montana,Yellowstone County,12,2,9694,4819,4875,4162,4234,43,34,321,321,19,38,6,3,268,245,4403,4482,3836,3922,33,26,267,282,19,38,6,3,242,211,416,393,326,312,10,8,54,39,0,0,0,0,26,34
050,30,111,Montana,Yellowstone County,12,3,9384,4870,4514,4255,3980,54,31,270,263,29,36,4,4,258,200,4514,4149,3980,3692,49,25,238,220,26,35,4,4,217,173,356,365,275,288,5,6,32,43,3,1,0,0,41,27
050,30,111,Montana,Yellowstone County,12,4,9450,4841,4609,4307,4089,51,52,244,273,43,47,6,4,190,144,4501,4323,4034,3874,46,44,215,227,41,46,5,4,160,128,340,286,273,215,5,8,29,46,2,1,1,0,30,16
050,30,111,Montana,Yellowstone County,12,5,9639,4721,4918,4211,4424,58,37,264,271,51,55,9,4,128,127,4408,4623,3967,4198,48,29,233,234,45,52,9,2,106,108,313,295,244,226,10,8,31,37,6,3,0,2,22,19
050,30,111,Montana,Yellowstone County,12,6,10557,5205,5352,4700,4834,84,22,243,317,36,38,5,1,137,140,4926,5093,4487,4632,75,17,210,280,35,36,2,1,117,127,279,259,213,202,9,5,33,37,1,2,3,0,20,13
050,30,111,Montana,Yellowstone County,12,7,9510,4761,4749,4363,4312,60,32,204,243,21,46,8,3,105,113,4508,4510,4154,4114,56,22,179,220,19,44,6,3,94,107,253,239,209,198,4,10,25,23,2,2,2,0,11,6
050,30,111,Montana,Yellowstone County,12,8,8854,4500,4354,4149,4003,57,12,181,215,24,41,3,4,86,79,4277,4170,3960,3865,53,10,162,181,22,40,3,2,77,72,223,184,189,138,4,2,19,34,2,1,0,2,9,7
050,30,111,Montana,Yellowstone County,12,9,8935,4440,4495,4132,4137,44,14,162,213,28,51,9,1,65,79,4277,4319,4000,3993,44,11,140,195,27,47,8,1,58,72,163,176,132,144,0,3,22,18,1,4,1,0,7,7
050,30,111,Montana,Yellowstone County,12,10,10659,5192,5467,4856,5122,44,19,185,198,29,47,9,1,69,80,5008,5308,4713,4989,41,17,156,181,25,44,9,1,64,76,184,159,143,133,3,2,29,17,4,3,0,0,5,4
050,30,111,Montana,Yellowstone County,12,11,11564,5661,5903,5382,5565,34,20,159,190,23,51,4,4,59,73,5484,5750,5234,5434,30,20,140,178,22,50,3,4,55,64,177,153,148,131,4,0,19,12,1,1,1,0,4,9
050,30,111,Montana,Yellowstone County,12,12,10435,5190,5245,4986,5028,33,9,107,118,16,36,4,2,44,52,5069,5120,4886,4924,31,6,96,110,15,33,3,2,38,45,121,125,100,104,2,3,11,8,1,3,1,0,6,7
050,30,111,Montana,Yellowstone County,12,13,8301,4066,4235,3923,4068,16,7,81,97,18,30,5,5,23,28,3952,4141,3826,3990,15,7,68,86,17,29,4,4,22,25,114,94,97,78,1,0,13,11,1,1,1,1,1,3
050,30,111,Montana,Yellowstone County,12,14,6181,2966,3215,2867,3099,7,0,59,61,13,19,1,1,19,35,2917,3159,2823,3047,6,0,56,59,13,19,1,1,18,33,49,56,44,52,1,0,3,2,0,0,0,0,1,2
050,30,111,Montana,Yellowstone County,12,15,4561,2092,2469,2024,2389,4,4,41,43,6,16,0,0,17,17,2042,2415,1979,2344,3,2,39,38,6,15,0,0,15,16,50,54,45,45,1,2,2,5,0,1,0,0,2,1
050,30,111,Montana,Yellowstone County,12,16,3736,1601,2135,1564,2083,4,5,20,27,4,10,1,1,8,9,1572,2095,1539,2047,4,5,17,26,4,10,0,0,8,7,29,40,25,36,0,0,3,1,0,0,1,1,0,2
050,30,111,Montana,Yellowstone County,12,17,3148,1267,1881,1253,1850,0,3,6,17,1,4,0,0,7,7,1253,1855,1240,1827,0,3,6,17,1,4,0,0,6,4,14,26,13,23,0,0,0,0,0,0,0,0,1,3
050,30,111,Montana,Yellowstone County,12,18,3242,1060,2182,1047,2166,1,0,8,5,1,5,0,0,3,6,1042,2160,1031,2146,1,0,6,4,1,4,0,0,3,6,18,22,16,20,0,0,2,1,0,1,0,0,0,0
050,30,111,Montana,Yellowstone County,12,99,147972,72385,75587,66524,69571,646,347,2923,3265,381,588,81,42,1830,1774,68815,72202,63692,66894,573,283,2531,2857,357,562,70,34,1592,1572,3570,3385,2832,2677,73,64,392,408,24,26,11,8,238,202
050,30,111,Montana,Yellowstone County,13,0,1937,978,959,820,805,9,6,71,79,3,4,0,3,75,62,874,862,747,737,9,3,58,67,3,3,0,2,57,50,104,97,73,68,0,3,13,12,0,1,0,1,18,12
050,30,111,Montana,Yellowstone County,13,1,8213,4169,4044,3520,3385,44,40,298,317,15,13,6,3,286,286,3793,3683,3250,3120,30,37,246,254,15,13,6,2,246,257,376,361,270,265,14,3,52,63,0,0,0,1,40,29
