SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,28,125,Mississippi,Sharkey County,11,13,312,155,157,63,63,90,92,0,0,2,0,0,0,0,2,154,157,63,63,89,92,0,0,2,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,11,14,176,87,89,35,39,52,50,0,0,0,0,0,0,0,0,85,88,34,39,51,49,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,11,15,174,93,81,35,35,58,46,0,0,0,0,0,0,0,0,93,81,35,35,58,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,11,16,161,57,104,28,42,28,61,1,0,0,1,0,0,0,0,57,104,28,42,28,61,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,11,17,117,44,73,24,41,19,31,0,0,1,1,0,0,0,0,44,73,24,41,19,31,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,11,18,101,27,74,10,38,15,36,0,0,1,0,0,0,1,0,27,74,10,38,15,36,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,11,99,5076,2334,2742,660,773,1656,1952,2,1,5,6,0,0,11,10,2315,2724,651,763,1646,1944,2,1,5,6,0,0,11,10,19,18,9,10,10,8,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,0,72,28,44,5,7,22,36,0,0,0,0,0,0,1,1,28,43,5,6,22,36,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,1,264,130,134,25,34,103,98,0,0,0,0,0,0,2,2,130,133,25,33,103,98,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,2,317,167,150,30,40,134,109,0,0,0,0,0,0,3,1,166,149,29,39,134,109,0,0,0,0,0,0,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,3,354,166,188,34,35,131,152,0,0,0,0,0,0,1,1,164,187,33,35,130,151,0,0,0,0,0,0,1,1,2,1,1,0,1,1,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,4,383,186,197,33,32,153,164,0,1,0,0,0,0,0,0,182,193,32,29,150,163,0,1,0,0,0,0,0,0,4,4,1,3,3,1,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,5,296,131,165,23,23,107,142,0,0,0,0,0,0,1,0,128,164,22,23,105,141,0,0,0,0,0,0,1,0,3,1,1,0,2,1,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,6,291,146,145,27,31,118,114,0,0,0,0,0,0,1,0,145,145,26,31,118,114,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,7,244,106,138,41,29,65,107,0,0,0,1,0,0,0,1,106,137,41,29,65,106,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,8,263,123,140,34,35,89,105,0,0,0,0,0,0,0,0,122,140,33,35,89,105,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,9,275,124,151,38,39,86,112,0,0,0,0,0,0,0,0,121,148,36,38,85,110,0,0,0,0,0,0,0,0,3,3,2,1,1,2,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,10,345,144,201,42,42,101,158,1,0,0,0,0,0,0,1,143,199,42,40,100,158,1,0,0,0,0,0,0,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,11,422,185,237,57,63,128,171,0,0,0,2,0,0,0,1,185,236,57,62,128,171,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,12,386,178,208,69,78,107,129,0,0,1,1,0,0,1,0,177,206,69,77,106,128,0,0,1,1,0,0,1,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,13,297,146,151,60,58,84,91,0,0,2,0,0,0,0,2,145,151,60,58,83,91,0,0,2,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,14,177,87,90,40,40,47,50,0,0,0,0,0,0,0,0,85,89,39,40,46,49,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,15,149,72,77,35,30,37,47,0,0,0,0,0,0,0,0,72,77,35,30,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,16,150,54,96,26,40,27,55,1,0,0,1,0,0,0,0,54,96,26,40,27,55,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,17,123,48,75,20,42,27,32,0,0,1,1,0,0,0,0,48,75,20,42,27,32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,18,108,30,78,13,37,15,41,0,0,1,0,0,0,1,0,30,78,13,37,15,41,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,12,99,4916,2251,2665,652,735,1581,1913,2,1,5,6,0,0,11,10,2231,2646,643,724,1570,1905,2,1,5,6,0,0,11,10,20,19,9,11,11,8,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,0,70,28,42,5,6,23,36,0,0,0,0,0,0,0,0,27,42,5,6,22,36,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,1,262,130,132,26,33,103,97,0,0,0,2,0,0,1,0,127,130,24,32,102,96,0,0,0,2,0,0,1,0,3,2,2,1,1,1,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,2,311,165,146,27,38,133,107,2,0,0,0,0,0,3,1,165,146,27,38,133,107,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,3,356,168,188,33,35,132,151,2,0,0,1,0,0,1,1,164,185,32,34,130,149,1,0,0,1,0,0,1,1,4,3,1,1,2,2,1,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,4,381,184,197,31,28,151,164,0,2,0,0,0,0,2,3,180,192,30,25,148,162,0,2,0,0,0,0,2,3,4,5,1,3,3,2,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,5,291,126,165,19,22,106,141,0,1,1,0,0,0,0,1,123,163,19,21,103,140,0,1,1,0,0,0,0,1,3,2,0,1,3,1,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,6,298,151,147,27,31,120,115,2,0,2,1,0,0,0,0,147,143,25,29,119,113,1,0,2,1,0,0,0,0,4,4,2,2,1,2,1,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,7,246,108,138,42,29,65,108,0,0,1,0,0,0,0,1,107,135,41,27,65,107,0,0,1,0,0,0,0,1,1,3,1,2,0,1,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,8,260,119,141,31,37,88,102,0,1,0,1,0,0,0,0,118,137,30,34,88,101,0,1,0,1,0,0,0,0,1,4,1,3,0,1,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,9,267,121,146,38,36,82,108,0,1,0,1,0,0,1,0,119,144,36,36,82,106,0,1,0,1,0,0,1,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,10,340,142,198,41,37,98,156,1,3,1,0,0,0,1,2,140,197,39,36,98,156,1,3,1,0,0,0,1,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,11,422,186,236,57,64,128,169,0,0,0,1,0,0,1,2,185,234,56,62,128,169,0,0,0,1,0,0,1,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,12,390,181,209,72,75,105,129,1,1,2,2,0,0,1,2,179,209,71,75,104,129,1,1,2,2,0,0,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,13,297,147,150,61,57,83,92,1,1,1,0,0,0,1,0,146,150,60,57,83,92,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,14,168,82,86,39,40,42,46,1,0,0,0,0,0,0,0,82,86,39,40,42,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,15,148,70,78,32,30,37,45,1,0,0,3,0,0,0,0,70,78,32,30,37,45,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,16,143,50,93,24,39,26,54,0,0,0,0,0,0,0,0,49,93,23,39,26,54,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,17,116,43,73,18,41,25,31,0,0,0,0,0,0,0,1,43,73,18,41,25,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,18,107,28,79,12,37,15,42,0,0,1,0,0,0,0,0,28,79,12,37,15,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,28,125,Mississippi,Sharkey County,13,99,4873,2229,2644,635,715,1562,1893,11,10,9,12,0,0,12,14,2199,2616,619,699,1550,1881,9,10,9,12,0,0,12,14,30,28,16,16,12,12,2,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,1,0,410,204,206,112,109,90,96,1,0,1,0,0,0,0,1,201,203,110,106,90,96,1,0,0,0,0,0,0,1,3,3,2,3,0,0,0,0,1,0,0,0,0,0
050,28,127,Mississippi,Simpson County,1,1,1561,782,779,423,450,349,316,0,3,3,1,0,1,7,8,775,773,419,447,346,314,0,3,3,1,0,1,7,7,7,6,4,3,3,2,0,0,0,0,0,0,0,1
050,28,127,Mississippi,Simpson County,1,2,2172,1110,1062,616,563,485,488,0,0,1,2,1,1,7,8,1095,1051,604,556,482,485,0,0,1,1,1,1,7,8,15,11,12,7,3,3,0,0,0,1,0,0,0,0
050,28,127,Mississippi,Simpson County,1,3,2222,1151,1071,628,591,514,476,1,2,1,0,0,0,7,2,1135,1048,615,577,511,467,1,2,1,0,0,0,7,2,16,23,13,14,3,9,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,1,4,2101,1109,992,662,560,440,430,0,0,1,2,0,0,6,0,1087,978,644,548,436,428,0,0,1,2,0,0,6,0,22,14,18,12,4,2,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,1,5,1838,917,921,550,557,361,355,1,2,1,0,0,0,4,7,897,905,533,546,359,351,1,2,0,0,0,0,4,6,20,16,17,11,2,4,0,0,1,0,0,0,0,1
050,28,127,Mississippi,Simpson County,1,6,1804,867,937,565,564,295,368,1,0,1,1,0,0,5,4,846,926,546,558,294,364,1,0,0,0,0,0,5,4,21,11,19,6,1,4,0,0,1,1,0,0,0,0
050,28,127,Mississippi,Simpson County,1,7,1715,822,893,555,553,265,336,1,0,0,1,1,0,0,3,812,885,545,546,265,335,1,0,0,1,1,0,0,3,10,8,10,7,0,1,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,1,8,2014,986,1028,693,672,287,344,2,5,0,3,0,0,4,4,977,1014,684,663,287,341,2,4,0,3,0,0,4,3,9,14,9,9,0,3,0,1,0,0,0,0,0,1
050,28,127,Mississippi,Simpson County,1,9,2071,1029,1042,686,658,336,372,1,2,3,3,0,0,3,7,1017,1028,676,647,334,369,1,2,3,3,0,0,3,7,12,14,10,11,2,3,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,1,10,1865,942,923,650,611,287,305,2,2,1,0,0,0,2,5,927,914,638,603,284,304,2,2,1,0,0,0,2,5,15,9,12,8,3,1,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,1,11,1723,847,876,624,603,218,267,0,0,0,3,0,0,5,3,842,871,621,600,216,265,0,0,0,3,0,0,5,3,5,5,3,3,2,2,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,1,12,1323,639,684,463,502,167,179,4,0,1,1,0,0,4,2,637,682,461,500,167,179,4,0,1,1,0,0,4,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,1,13,1197,565,632,454,484,107,148,0,0,2,0,0,0,2,0,561,625,451,478,106,147,0,0,2,0,0,0,2,0,4,7,3,6,1,1,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,1,14,1064,485,579,389,461,94,116,0,0,1,2,0,0,1,0,484,576,388,460,94,114,0,0,1,2,0,0,1,0,1,3,1,1,0,2,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,1,15,926,399,527,323,402,72,122,0,1,1,1,1,0,2,1,398,524,322,401,72,120,0,1,1,1,1,0,2,1,1,3,1,1,0,2,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,1,16,685,280,405,218,307,60,93,0,1,1,0,0,0,1,4,280,404,218,307,60,93,0,1,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
050,28,127,Mississippi,Simpson County,1,17,460,148,312,108,231,40,81,0,0,0,0,0,0,0,0,147,311,108,230,39,81,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,1,18,483,139,344,88,263,50,78,0,1,0,1,0,0,1,1,138,342,87,261,50,78,0,1,0,1,0,0,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,1,99,27634,13421,14213,8807,9141,4517,4970,14,19,19,21,3,2,61,60,13256,14060,8670,9034,4492,4931,14,18,16,19,3,2,61,56,165,153,137,107,25,39,0,1,3,2,0,0,0,4
050,28,127,Mississippi,Simpson County,2,0,412,204,208,111,110,91,97,1,0,1,0,0,0,0,1,201,205,109,107,91,97,1,0,0,0,0,0,0,1,3,3,2,3,0,0,0,0,1,0,0,0,0,0
050,28,127,Mississippi,Simpson County,2,1,1552,776,776,420,447,346,313,0,3,3,1,0,1,7,11,769,770,416,444,343,311,0,3,3,1,0,1,7,10,7,6,4,3,3,2,0,0,0,0,0,0,0,1
050,28,127,Mississippi,Simpson County,2,2,2153,1103,1050,611,556,483,483,0,0,1,2,1,1,7,8,1088,1039,599,549,480,480,0,0,1,1,1,1,7,8,15,11,12,7,3,3,0,0,0,1,0,0,0,0
050,28,127,Mississippi,Simpson County,2,3,2223,1151,1072,623,592,519,476,1,2,1,0,0,0,7,2,1135,1049,610,578,516,467,1,2,1,0,0,0,7,2,16,23,13,14,3,9,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,2,4,2102,1112,990,662,558,443,430,0,0,1,2,0,0,6,0,1090,976,644,546,439,428,0,0,1,2,0,0,6,0,22,14,18,12,4,2,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,2,5,1855,928,927,556,561,366,357,1,2,1,0,0,0,4,7,908,911,539,550,364,353,1,2,0,0,0,0,4,6,20,16,17,11,2,4,0,0,1,0,0,0,0,1
050,28,127,Mississippi,Simpson County,2,6,1789,860,929,559,558,294,366,1,0,1,1,0,0,5,4,839,918,540,552,293,362,1,0,0,0,0,0,5,4,21,11,19,6,1,4,0,0,1,1,0,0,0,0
050,28,127,Mississippi,Simpson County,2,7,1711,820,891,553,551,265,336,1,0,0,1,1,0,0,3,810,883,543,544,265,335,1,0,0,1,1,0,0,3,10,8,10,7,0,1,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,2,8,2003,981,1022,689,667,286,343,2,5,0,3,0,0,4,4,972,1008,680,658,286,340,2,4,0,3,0,0,4,3,9,14,9,9,0,3,0,1,0,0,0,0,0,1
050,28,127,Mississippi,Simpson County,2,9,2077,1034,1043,688,657,339,374,1,2,3,3,0,0,3,7,1022,1029,678,646,337,371,1,2,3,3,0,0,3,7,12,14,10,11,2,3,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,2,10,1872,946,926,652,612,289,307,2,2,1,0,0,0,2,5,931,917,640,604,286,306,2,2,1,0,0,0,2,5,15,9,12,8,3,1,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,2,11,1739,856,883,629,607,222,270,0,0,0,3,0,0,5,3,851,878,626,604,220,268,0,0,0,3,0,0,5,3,5,5,3,3,2,2,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,2,12,1328,642,686,466,503,167,180,4,0,1,1,0,0,4,2,640,684,464,501,167,180,4,0,1,1,0,0,4,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,2,13,1201,567,634,456,486,107,148,0,0,2,0,0,0,2,0,563,627,453,480,106,147,0,0,2,0,0,0,2,0,4,7,3,6,1,1,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,2,14,1065,486,579,389,460,95,117,0,0,1,2,0,0,1,0,485,576,388,459,95,115,0,0,1,2,0,0,1,0,1,3,1,1,0,2,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,2,15,928,400,528,324,402,72,123,0,1,1,1,1,0,2,1,399,525,323,401,72,121,0,1,1,1,1,0,2,1,1,3,1,1,0,2,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,2,16,687,282,405,220,307,60,93,0,1,1,0,0,0,1,4,282,404,220,307,60,93,0,1,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1
050,28,127,Mississippi,Simpson County,2,17,465,150,315,110,234,40,81,0,0,0,0,0,0,0,0,149,314,110,233,39,81,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,2,18,479,140,339,89,258,50,78,0,1,0,1,0,0,1,1,139,337,88,256,50,78,0,1,0,1,0,0,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,2,99,27641,13438,14203,8807,9126,4534,4972,14,19,19,21,3,2,61,63,13273,14050,8670,9019,4509,4933,14,18,16,19,3,2,61,59,165,153,137,107,25,39,0,1,3,2,0,0,0,4
050,28,127,Mississippi,Simpson County,3,0,407,214,193,128,115,83,77,1,0,1,0,0,0,1,1,208,190,123,112,83,77,1,0,0,0,0,0,1,1,6,3,5,3,0,0,0,0,1,0,0,0,0,0
050,28,127,Mississippi,Simpson County,3,1,1497,784,713,421,390,352,308,0,3,3,1,0,1,8,10,773,704,413,384,349,306,0,3,3,1,0,1,8,9,11,9,8,6,3,2,0,0,0,0,0,0,0,1
050,28,127,Mississippi,Simpson County,3,2,2050,1042,1008,597,551,434,446,0,0,1,2,1,2,9,7,1025,997,583,544,431,443,0,0,1,1,1,2,9,7,17,11,14,7,3,3,0,0,0,1,0,0,0,0
050,28,127,Mississippi,Simpson County,3,3,2244,1160,1084,611,600,541,480,1,2,1,0,0,0,6,2,1143,1061,597,587,538,470,1,2,1,0,0,0,6,2,17,23,14,13,3,10,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,3,4,2108,1091,1017,644,553,441,462,0,0,1,2,0,0,5,0,1067,1002,624,540,437,460,0,0,1,2,0,0,5,0,24,15,20,13,4,2,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,3,5,1803,920,883,546,532,365,342,1,2,4,0,0,0,4,7,899,868,532,522,362,338,1,2,0,0,0,0,4,6,21,15,14,10,3,4,0,0,4,0,0,0,0,1
050,28,127,Mississippi,Simpson County,3,6,1637,797,840,512,485,278,350,1,0,1,1,0,0,5,4,775,827,492,477,277,346,1,0,0,0,0,0,5,4,22,13,20,8,1,4,0,0,1,1,0,0,0,0
050,28,127,Mississippi,Simpson County,3,7,1706,812,894,539,556,271,333,1,0,0,1,1,0,0,4,798,889,525,552,271,332,1,0,0,1,1,0,0,4,14,5,14,4,0,1,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,3,8,1961,949,1012,671,665,272,332,2,7,0,3,0,0,4,5,941,995,663,656,272,329,2,4,0,3,0,0,4,3,8,17,8,9,0,3,0,3,0,0,0,0,0,2
050,28,127,Mississippi,Simpson County,3,9,2081,1010,1071,657,686,346,372,1,2,3,3,0,0,3,8,998,1057,647,675,344,369,1,2,3,3,0,0,3,8,12,14,10,11,2,3,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,3,10,1909,949,960,646,625,298,329,2,2,1,0,0,0,2,4,932,946,631,612,296,328,2,2,1,0,0,0,2,4,17,14,15,13,2,1,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,3,11,1761,882,879,647,592,231,281,0,0,0,3,0,0,4,3,877,874,644,589,229,279,0,0,0,3,0,0,4,3,5,5,3,3,2,2,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,3,12,1392,673,719,474,525,190,191,4,0,1,1,0,0,4,2,671,717,472,523,190,191,4,0,1,1,0,0,4,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,3,13,1235,586,649,475,490,108,159,0,0,1,0,0,0,2,0,583,643,473,485,107,158,0,0,1,0,0,0,2,0,3,6,2,5,1,1,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,3,14,1042,484,558,379,435,103,121,0,0,1,2,0,0,1,0,483,556,378,434,103,120,0,0,1,2,0,0,1,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,3,15,928,382,546,308,432,70,111,0,1,1,1,1,0,2,1,381,544,307,431,70,110,0,1,1,1,1,0,2,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,3,16,703,289,414,227,321,60,87,0,1,1,0,0,0,1,5,289,413,227,321,60,87,0,1,1,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
050,28,127,Mississippi,Simpson County,3,17,471,159,312,124,223,35,89,0,0,0,0,0,0,0,0,157,311,124,222,33,89,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,3,18,441,123,318,79,241,43,74,0,1,0,1,0,0,1,1,122,316,78,239,43,74,0,1,0,1,0,0,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,3,99,27376,13306,14070,8685,9017,4521,4944,14,21,21,21,3,3,62,64,13122,13910,8533,8905,4495,4906,14,18,15,19,3,3,62,59,184,160,152,112,26,38,0,3,6,2,0,0,0,5
050,28,127,Mississippi,Simpson County,4,0,366,172,194,110,116,59,76,1,0,1,0,0,0,1,2,169,191,108,113,59,76,1,0,0,0,0,0,1,2,3,3,2,3,0,0,0,0,1,0,0,0,0,0
050,28,127,Mississippi,Simpson County,4,1,1538,800,738,456,403,329,319,0,3,2,1,0,1,13,11,784,722,444,391,325,316,0,3,2,1,0,1,13,10,16,16,12,12,4,3,0,0,0,0,0,0,0,1
050,28,127,Mississippi,Simpson County,4,2,2018,1052,966,594,532,447,422,0,0,1,2,2,1,8,9,1032,954,578,525,443,418,0,0,1,1,2,1,8,9,20,12,16,7,4,4,0,0,0,1,0,0,0,0
050,28,127,Mississippi,Simpson County,4,3,2259,1177,1082,624,600,541,476,2,2,3,1,0,1,7,2,1158,1060,608,587,538,467,2,2,3,1,0,1,7,2,19,22,16,13,3,9,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,4,4,2073,1074,999,628,540,437,457,1,0,1,2,2,0,5,0,1049,986,608,530,433,454,0,0,1,2,2,0,5,0,25,13,20,10,4,3,1,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,4,5,1795,919,876,546,538,366,329,1,2,2,0,0,0,4,7,897,859,529,527,363,324,1,2,0,0,0,0,4,6,22,17,17,11,3,5,0,0,2,0,0,0,0,1
050,28,127,Mississippi,Simpson County,4,6,1634,810,824,507,460,296,358,1,0,1,2,0,0,5,4,790,813,488,453,295,355,1,0,1,1,0,0,5,4,20,11,19,7,1,3,0,0,0,1,0,0,0,0
050,28,127,Mississippi,Simpson County,4,7,1715,807,908,527,570,278,333,1,0,0,1,1,0,0,4,794,899,514,562,278,332,1,0,0,1,1,0,0,4,13,9,13,8,0,1,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,4,8,1915,926,989,650,655,270,323,2,5,0,3,0,0,4,3,916,978,641,648,269,321,2,4,0,3,0,0,4,2,10,11,9,7,1,2,0,1,0,0,0,0,0,1
050,28,127,Mississippi,Simpson County,4,9,2102,1015,1087,678,683,328,393,1,2,4,3,1,0,3,6,1003,1074,669,673,326,390,1,2,3,3,1,0,3,6,12,13,9,10,2,3,0,0,1,0,0,0,0,0
050,28,127,Mississippi,Simpson County,4,10,1968,989,979,673,636,310,336,3,2,1,0,0,0,2,5,974,967,661,625,308,335,2,2,1,0,0,0,2,5,15,12,12,11,2,1,1,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,4,11,1778,889,889,647,587,238,295,0,1,0,3,0,0,4,3,884,883,644,584,236,292,0,1,0,3,0,0,4,3,5,6,3,3,2,3,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,4,12,1532,745,787,510,564,226,220,4,0,1,1,0,0,4,2,743,785,508,562,226,220,4,0,1,1,0,0,4,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,4,13,1238,594,644,478,481,113,163,0,0,1,0,0,0,2,0,591,640,476,477,112,163,0,0,1,0,0,0,2,0,3,4,2,4,1,0,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,4,14,1079,497,582,400,468,95,112,0,0,1,2,0,0,1,0,496,579,399,467,95,110,0,0,1,2,0,0,1,0,1,3,1,1,0,2,0,0,0,0,0,0,0,0
050,28,127,Mississippi,Simpson County,4,15,877,342,535,283,428,55,105,0,0,1,1,1,0,2,1,341,532,282,427,55,103,0,0,1,1,1,0,2,1,1,3,1,1,0,2,0,0,0,0,0,0,0,0
